WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
249.4, -0.9, None, None, None,2018-11-12 00:00:00, -0.921998,46
269.3, -1.1, None, None, None,2018-11-12 01:00:00, -1.149,46
250.7, -1.4, None, None, None,2018-11-12 02:00:00, -1.426,46
248.9, -1.8, None, None, None,2018-11-12 03:00:00, -1.769,46
259.8, -2.3, None, None, None,2018-11-12 04:00:00, -2.253,46
269.9, -2.3, None, None, None,2018-11-12 05:00:00, -2.27,46
261.5, -2.3, None, None, None,2018-11-12 06:00:00, -2.297,46
258.5, -2.4, None, None, None,2018-11-12 07:00:00, -2.355,46
261.6, -2.3, None, None, None,2018-11-12 08:00:00, -2.304,46
263.9, -2.0, None, None, None,2018-11-12 09:00:00, -1.989,46
263.1, -1.1, None, None, None,2018-11-12 10:00:00, -1.106,46
269.3, 0.4, None, 85.2, 85.2,2018-11-12 11:00:00, 0.421999,46
273.2, 2.0, None, 76.5, 76.5,2018-11-12 12:00:00, 1.986,46
288.8, 3.6, None, 65.9, 65.86,2018-11-12 13:00:00, 3.6,46
288.4, 4.4, None, 62.2, 62.22,2018-11-12 14:00:00, 4.407,46
287.1, 5.1, None, 59.5, 59.5,2018-11-12 15:00:00, 5.053,46
286.5, 5.0, None, 58.9, 58.94,2018-11-12 16:00:00, 4.99,46
275.9, 4.1, None, 64.3, 64.29,2018-11-12 17:00:00, 4.05,46
257.8, 2.1, None, 75.7, 75.7,2018-11-12 18:00:00, 2.057,46
260.9, 1.2, None, 81.9, 81.9,2018-11-12 19:00:00, 1.231,46
271.9, 0.4, None, 85.9, 85.9,2018-11-12 20:00:00, 0.428,46
255.1, -0.1, None, None, None,2018-11-12 21:00:00, -0.112998,46
272.2, 0.0, None, 89.4, 89.4,2018-11-12 22:00:00, -0.027,46
250.1, -0.1, None, 87.7, 87.7,2018-11-12 23:00:00, -0.127,46
262.6, 0.2, None, 85.8, 85.8,2018-11-13 00:00:00, 0.224,46
258.5, 1.6, None, 76.8, 76.8,2018-11-13 01:00:00, 1.606,46
271.1, 2.6, None, 70.4, 70.4,2018-11-13 02:00:00, 2.645,46
