wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
65.0, 98.0, None, 0.0, 1.0, 0.0, 1.3, 0.4, 52.0, 0.0, 23.8, 99.0,2022-03-19 00:00:00, None,12
304.0, 98.0, None, 0.0, 0.9, 0.1, 1.2, 0.6, 77.0, 0.0, 23.2, 100.0,2022-03-19 01:00:00, None,12
246.0, 99.0, None, 0.0, 0.3, 0.0, 0.4, 0.6, 65.0, 0.0, 22.8, 100.0,2022-03-19 02:00:00, None,12
155.0, 100.0, 0.1, 0.0, 0.6, 0.1, 0.6, 0.7, 304.0, 0.0, 22.6, 100.0,2022-03-19 03:00:00, None,12
142.0, 100.0, None, 0.0, 0.6, 0.1, 0.6, 0.9, 246.0, 0.0, 22.6, 100.0,2022-03-19 04:00:00, None,12
210.0, 100.0, 0.1, 0.4, 0.7, 0.9, 0.7, 0.7, 155.0, 0.0, 22.6, 100.0,2022-03-19 05:00:00, None,12
168.0, 100.0, 0.1, 0.0, 0.9, 3.4, 0.9, 1.0, 142.0, 0.0, 22.6, 100.0,2022-03-19 06:00:00, None,12
122.0, 100.0, 0.9, 0.2, 0.7, 2.1, 0.7, 1.3, 210.0, 0.4, 23.0, 100.0,2022-03-19 07:00:00, None,12
189.0, 100.0, 3.4, 0.0, 1.0, 5.7, 1.0, 1.8, 168.0, 0.0, 22.6, 100.0,2022-03-19 08:00:00, None,12
167.0, 100.0, 2.1, 0.0, 1.3, 3.3, 1.3, 2.1, 122.0, 0.2, 22.0, 99.0,2022-03-19 09:00:00, None,12
176.0, 100.0, 5.7, 0.0, 1.8, 4.1, 1.8, 3.0, 189.0, 0.0, 19.6, 98.0,2022-03-19 10:00:00, None,12
191.0, 99.0, 3.3, 0.2, 2.0, 5.6, 2.1, 3.9, 167.0, 0.0, 16.2, 95.0,2022-03-19 11:00:00, None,12
175.0, 98.0, 4.1, 0.0, 2.7, 8.0, 3.0, 3.4, 176.0, 0.0, 12.6, 94.0,2022-03-19 12:00:00, None,12
133.0, 95.0, 5.6, 0.4, 3.2, 5.3, 3.9, 3.4, 191.0, 0.2, 9.2, 93.0,2022-03-19 13:00:00, None,12
174.0, 94.0, None, 0.2, 2.5, 4.1, 3.4, 3.5, 175.0, 0.0, 6.8, 95.0,2022-03-19 14:00:00, None,12
150.0, 93.0, 5.3, 0.4, 2.4, 4.4, 3.4, 2.7, 133.0, 0.4, 4.2, 95.0,2022-03-19 15:00:00, None,12
40.0, 95.0, 4.1, 1.2, 2.8, 14.8, 3.5, 1.1, 174.0, 0.2, 3.0, 97.0,2022-03-19 16:00:00, None,12
54.0, 95.0, 4.4, 0.0, 2.0, 3.1, 2.7, 0.4, 150.0, 0.4, 2.4, 98.0,2022-03-19 17:00:00, None,12
54.0, 97.0, 14.8, 0.0, 0.7, 7.9, 1.1, 0.6, 40.0, 1.2, 3.4, 99.0,2022-03-19 18:00:00, None,12
167.0, 98.0, 3.1, 0.2, 0.1, 2.5, 0.4, 1.0, 54.0, 0.0, 3.2, 97.0,2022-03-19 19:00:00, None,12
111.0, 99.0, 7.9, 0.0, 0.5, 5.8, 0.6, 1.1, 54.0, 0.0, 3.2, 95.0,2022-03-19 20:00:00, None,12
47.0, 97.0, 2.5, 0.0, 0.6, 2.6, 1.0, 0.5, 167.0, 0.2, 3.4, 97.0,2022-03-19 21:00:00, None,12
143.0, 95.0, 5.8, 0.0, 0.4, 10.7, 1.1, 0.9, 111.0, 0.0, 3.2, 75.0,2022-03-19 22:00:00, None,12
None, 97.0, 2.6, None, 0.1, None, 0.5, None, 47.0, 0.0, 3.2, None,2022-03-19 23:00:00, None,12
87.0, 75.0, 10.7, 0.0, -3.0, 4.0, 0.9, 0.2, 143.0, 0.0, 3.2, 79.0,2022-03-20 00:00:00, None,12
164.0, 72.0, 9.9, 0.0, -3.8, 6.6, 0.7, -0.3, 114.0, 0.0, 3.2, 81.0,2022-03-20 01:00:00, None,12
294.0, 79.0, None, 0.0, -3.0, 2.8, 0.2, -1.0, 87.0, 0.0, 3.2, 93.0,2022-03-20 02:00:00, None,12
