wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
120.0, 86.0, 8.3, 0.0, -1.1, 7.1, 1.0, 0.6, 106.0, 0.2, 7.4, 84.0,2022-03-19 00:00:00, None,12
118.0, 84.0, None, 0.0, -1.6, 7.4, 0.8, 0.7, 114.0, 0.0, 7.2, 82.0,2022-03-19 01:00:00, None,12
124.0, 84.0, 7.1, 0.0, -1.8, 6.3, 0.6, 0.2, 120.0, 0.0, 7.2, 83.0,2022-03-19 02:00:00, None,12
135.0, 82.0, 7.4, 0.0, -2.0, 5.9, 0.7, 0.0, 118.0, 0.0, 7.2, 82.0,2022-03-19 03:00:00, None,12
139.0, 83.0, 6.3, 0.0, -2.3, 4.1, 0.2, 0.1, 124.0, 0.0, 7.2, 79.0,2022-03-19 04:00:00, None,12
126.0, 82.0, 5.9, 0.2, -2.7, 6.7, 0.0, 0.3, 135.0, 0.0, 7.0, 76.0,2022-03-19 05:00:00, None,12
135.0, 79.0, 4.1, 0.0, -3.1, 6.6, 0.1, 0.7, 139.0, 0.0, 7.0, 79.0,2022-03-19 06:00:00, None,12
102.0, 76.0, 6.7, 0.0, -3.4, 2.7, 0.3, 0.9, 126.0, 0.2, 7.2, 86.0,2022-03-19 07:00:00, None,12
144.0, 79.0, 6.6, 0.0, -2.5, 6.1, 0.7, 1.9, 135.0, 0.0, 7.2, 83.0,2022-03-19 08:00:00, None,12
168.0, 86.0, 2.7, 0.2, -1.2, 5.2, 0.9, 1.6, 102.0, 0.0, 7.0, 88.0,2022-03-19 09:00:00, None,12
203.0, 83.0, 6.1, 0.0, -0.7, 5.1, 1.9, 1.3, 144.0, 0.0, 7.0, 90.0,2022-03-19 10:00:00, None,12
235.0, 88.0, 5.2, 0.0, -0.2, 10.1, 1.6, 0.7, 168.0, 0.2, 7.2, 91.0,2022-03-19 11:00:00, None,12
292.0, 90.0, 5.1, 0.0, -0.2, 6.5, 1.3, 0.9, 203.0, 0.0, 7.0, 87.0,2022-03-19 12:00:00, None,12
