WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
132.2, None, None, None,78.8, None,2021-03-26 00:00:00, None,13
131.5, None, None, None,80.5, None,2021-03-26 01:00:00, None,13
140.3, None, None, None,81.2, None,2021-03-26 02:00:00, None,13
140.8, None, None, None,83.5, None,2021-03-26 03:00:00, None,13
131.2, None, None, None,85.0, None,2021-03-26 04:00:00, None,13
140.6, None, None, None,84.8, None,2021-03-26 05:00:00, None,13
136.4, None, None, None,85.1, None,2021-03-26 06:00:00, None,13
138.1, None, None, None,86.9, None,2021-03-26 07:00:00, None,13
116.8, None, None, None,82.6, None,2021-03-26 08:00:00, None,13
47.9, None, None, None,73.5, None,2021-03-26 09:00:00, None,13
102.4, None, None, None,63.6, None,2021-03-26 10:00:00, None,13
91.0, None, None, None,63.4, None,2021-03-26 11:00:00, None,13
90.3, None, None, None,66.0, None,2021-03-26 12:00:00, None,13
83.6, None, None, None,68.5, None,2021-03-26 13:00:00, None,13
86.5, None, None, None,67.9, None,2021-03-26 14:00:00, None,13
82.3, None, None, None,71.7, None,2021-03-26 15:00:00, None,13
93.8, None, None, None,73.6, None,2021-03-26 16:00:00, None,13
13.0, None, None, None,71.4, None,2021-03-26 17:00:00, None,13
47.8, None, None, None,70.6, None,2021-03-26 18:00:00, None,13
115.8, None, None, None,75.0, None,2021-03-26 19:00:00, None,13
133.8, None, None, None,79.4, None,2021-03-26 20:00:00, None,13
107.3, None, None, None,82.7, None,2021-03-26 21:00:00, None,13
148.9, None, None, None,86.3, None,2021-03-26 22:00:00, None,13
137.2, None, None, None,87.1, None,2021-03-26 23:00:00, None,13
132.6, None, None, None,87.9, None,2021-03-27 00:00:00, None,13
144.2, None, None, None,88.3, None,2021-03-27 01:00:00, None,13
151.6, None, None, None,87.5, None,2021-03-27 02:00:00, None,13
144.6, None, None, None,85.8, None,2021-03-27 03:00:00, None,13
120.1, None, None, None,84.7, None,2021-03-27 04:00:00, None,13
122.2, None, None, None,84.9, None,2021-03-27 05:00:00, None,13
139.8, None, None, None,85.6, None,2021-03-27 06:00:00, None,13
132.8, None, None, None,86.3, None,2021-03-27 07:00:00, None,13
134.5, None, None, None,80.4, None,2021-03-27 08:00:00, None,13
112.1, None, None, None,78.9, None,2021-03-27 09:00:00, None,13
133.1, None, None, None,72.1, None,2021-03-27 10:00:00, None,13
