WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
334.8, None, None, None, None,2021-03-29 06:00:00,47.0, None,13
342.7, None, None, None, None,2021-03-29 07:00:00,45.4, None,13
346.1, None, None, None, None,2021-03-29 08:00:00,42.7, None,13
344.5, None, None, None, None,2021-03-29 09:00:00,41.7, None,13
11.2, None, None, None, None,2021-03-29 10:00:00,42.4, None,13
356.7, None, None, None, None,2021-03-29 11:00:00,43.4, None,13
80.9, None, None, None, None,2021-03-29 12:00:00,42.7, None,13
55.0, None, None, None, None,2021-03-29 13:00:00,40.8, None,13
313.1, None, None, None, None,2021-03-29 14:00:00,36.8, None,13
155.0, None, None, None, None,2021-03-29 15:00:00,36.5, None,13
152.4, None, None, None, None,2021-03-29 16:00:00,34.9, None,13
139.8, None, None, None, None,2021-03-29 17:00:00,33.7, None,13
147.4, None, None, None, None,2021-03-29 18:00:00,32.0, None,13
186.0, None, None, None, None,2021-03-29 19:00:00,35.1, None,13
40.3, None, None, None, None,2021-03-29 20:00:00,45.4, None,13
80.6, None, None, None, None,2021-03-29 21:00:00,53.8, None,13
177.1, None, None, None, None,2021-03-29 22:00:00,56.9, None,13
331.3, None, None, None, None,2021-03-29 23:00:00,56.3, None,13
304.5, None, None, None, None,2021-03-30 00:00:00,53.0, None,13
316.5, None, None, None, None,2021-03-30 01:00:00,50.4, None,13
243.2, None, None, None, None,2021-03-30 02:00:00,58.7, None,13
150.8, None, None, None, None,2021-03-30 03:00:00,72.7, None,13
281.4, None, None, None, None,2021-03-30 04:00:00,74.5, None,13
252.7, None, None, None, None,2021-03-30 05:00:00,79.4, None,13
252.4, None, None, None, None,2021-03-30 06:00:00,80.7, None,13
274.5, None, None, None, None,2021-03-30 07:00:00,80.3, None,13
262.0, None, None, None, None,2021-03-30 08:00:00,76.2, None,13
243.1, None, None, None, None,2021-03-30 09:00:00,69.2, None,13
146.7, None, None, None, None,2021-03-30 10:00:00,57.4, None,13
132.4, None, None, None, None,2021-03-30 11:00:00,49.9, None,13
142.1, None, None, None, None,2021-03-30 12:00:00,45.6, None,13
222.1, None, None, None, None,2021-03-30 13:00:00,43.7, None,13
104.4, None, None, None, None,2021-03-30 14:00:00,43.0, None,13
156.1, None, None, None, None,2021-03-30 15:00:00,45.4, None,13
181.5, None, None, None, None,2021-03-30 16:00:00,47.5, None,13
149.8, None, None, None, None,2021-03-30 17:00:00,50.0, None,13
192.6, None, None, None, None,2021-03-30 18:00:00,49.3, None,13
180.0, None, None, None, None,2021-03-30 19:00:00,50.1, None,13
48.3, None, None, None, None,2021-03-30 20:00:00,56.5, None,13
2.4, None, None, None, None,2021-03-30 21:00:00,63.7, None,13
263.6, None, None, None, None,2021-03-30 22:00:00,65.5, None,13
222.0, None, None, None, None,2021-03-30 23:00:00,65.8, None,13
121.7, None, None, None, None,2021-03-31 00:00:00,65.8, None,13
161.4, None, None, None, None,2021-03-31 01:00:00,71.1, None,13
93.0, None, None, None, None,2021-03-31 02:00:00,72.9, None,13
102.8, None, None, None, None,2021-03-31 03:00:00,73.6, None,13
103.7, None, None, None, None,2021-03-31 04:00:00,73.9, None,13
99.1, None, None, None, None,2021-03-31 05:00:00,73.3, None,13
94.8, None, None, None, None,2021-03-31 06:00:00,71.9, None,13
98.2, None, None, None, None,2021-03-31 07:00:00,70.5, None,13
102.0, None, None, None, None,2021-03-31 08:00:00,68.7, None,13
118.8, None, None, None, None,2021-03-31 09:00:00,66.3, None,13
143.0, None, None, None, None,2021-03-31 10:00:00,64.4, None,13
141.0, None, None, None, None,2021-03-31 11:00:00,60.9, None,13
140.3, None, None, None, None,2021-03-31 12:00:00,55.7, None,13
169.2, None, None, None, None,2021-03-31 13:00:00,49.8, None,13
162.6, None, None, None, None,2021-03-31 14:00:00,45.6, None,13
164.0, None, None, None, None,2021-03-31 15:00:00,38.0, None,13
161.5, None, None, None, None,2021-03-31 16:00:00,37.0, None,13
111.0, None, None, None, None,2021-03-31 17:00:00,36.6, None,13
96.0, None, None, None, None,2021-03-31 18:00:00,38.8, None,13
66.2, None, None, None, None,2021-03-31 19:00:00,45.3, None,13
252.6, None, None, None, None,2021-03-31 20:00:00,62.6, None,13
195.7, None, None, None, None,2021-03-31 21:00:00,68.8, None,13
226.4, None, None, None, None,2021-03-31 22:00:00,71.9, None,13
234.6, None, None, None, None,2021-03-31 23:00:00,72.6, None,13
245.0, None, None, None, None,2021-04-01 00:00:00,74.0, None,13
216.9, None, None, None, None,2021-04-01 01:00:00,79.7, None,13
327.5, None, None, None, None,2021-04-01 02:00:00,72.6, None,13
242.0, None, None, None, None,2021-04-01 03:00:00,72.4, None,13
195.3, None, None, None, None,2021-04-01 04:00:00,70.4, None,13
174.3, None, None, None, None,2021-04-01 05:00:00,69.1, None,13
177.2, None, None, None, None,2021-04-01 06:00:00,67.6, None,13
338.8, None, None, None, None,2021-04-01 07:00:00,65.8, None,13
326.1, None, None, None, None,2021-04-01 08:00:00,64.9, None,13
47.9, None, None, None, None,2021-04-01 09:00:00,49.5, None,13
226.2, None, None, None, None,2021-04-01 10:00:00,38.5, None,13
267.9, None, None, None, None,2021-04-01 11:00:00,35.2, None,13
307.7, None, None, None, None,2021-04-01 12:00:00,44.3, None,13
333.5, None, None, None, None,2021-04-01 13:00:00,36.3, None,13
343.3, None, None, None, None,2021-04-01 14:00:00,31.9, None,13
338.8, None, None, None, None,2021-04-01 15:00:00,26.0, None,13
353.2, None, None, None, None,2021-04-01 16:00:00,22.3, None,13
2.8, None, None, None, None,2021-04-01 17:00:00,22.3, None,13
9.7, None, None, None, None,2021-04-01 18:00:00,23.5, None,13
20.8, None, None, None, None,2021-04-01 19:00:00,27.4, None,13
358.8, None, None, None, None,2021-04-01 20:00:00,28.6, None,13
343.9, None, None, None, None,2021-04-01 21:00:00,32.9, None,13
331.5, None, None, None, None,2021-04-01 22:00:00,44.2, None,13
5.3, None, None, None, None,2021-04-01 23:00:00,51.6, None,13
