wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
178.0, 43.0, 1.2, 0.0, -5.7, 0.0, 5.9, 6.0, 13.0, 0.0, 0.0, 38.0,2022-10-08 00:00:00, 0.0,41
192.0, 36.0, 0.1, 0.0, -7.8, 1.6, 6.2, 6.0, 285.0, 0.0, 0.0, 36.0,2022-10-08 01:00:00, 0.0,41
139.0, 38.0, None, 0.0, -7.2, 0.0, 6.0, 5.9, 178.0, 0.0, 0.0, 40.0,2022-10-08 02:00:00, 0.0,41
180.0, 36.0, 1.6, 0.0, -7.9, 0.0, 6.0, 6.5, 192.0, 0.0, 0.0, 29.0,2022-10-08 03:00:00, 0.0,41
37.0, 40.0, None, 0.0, -6.7, 0.0, 5.9, 5.2, 139.0, 0.0, 0.0, 41.0,2022-10-08 04:00:00, 0.0,41
348.0, 29.0, None, 0.0, -10.3, 1.7, 6.5, 5.3, 180.0, 0.0, 0.0, 25.0,2022-10-08 05:00:00, 0.0,41
352.0, 41.0, None, 0.0, -7.0, 3.5, 5.2, 6.2, 37.0, 0.0, 0.0, 23.0,2022-10-08 06:00:00, 0.0,41
75.0, 25.0, 1.7, 0.0, -13.1, 0.0, 5.3, 8.9, 348.0, 0.0, 0.0, 22.0,2022-10-08 07:00:00, 0.0,41
117.0, 23.0, 3.5, 0.0, -13.4, 0.0, 6.2, 10.3, 352.0, 0.0, 0.0, 16.0,2022-10-08 08:00:00, 0.0,41
81.0, 22.0, None, 0.0, -11.7, 0.0, 8.9, 9.7, 75.0, 0.0, 0.0, 18.0,2022-10-08 09:00:00, 0.0,41
35.0, 16.0, None, 0.0, -14.4, 0.0, 10.3, 10.1, 117.0, 0.0, 0.0, 26.0,2022-10-08 10:00:00, 0.0,41
107.0, 18.0, None, 0.0, -13.5, 0.1, 9.7, 8.4, 81.0, 0.0, 0.0, 31.0,2022-10-08 11:00:00, 0.0,41
107.0, 26.0, None, 0.0, -8.5, 0.3, 10.1, 8.4, 35.0, 0.0, 0.0, 41.0,2022-10-08 12:00:00, 0.0,41
1.0, 31.0, 0.1, 0.0, -7.7, 1.5, 8.4, 8.6, 107.0, 0.0, 0.0, 29.0,2022-10-08 13:00:00, 0.0,41
134.0, 41.0, 0.3, 0.0, -4.1, 3.2, 8.4, 7.6, 107.0, 0.0, 0.0, 35.0,2022-10-08 14:00:00, 0.0,41
153.0, 29.0, 1.5, 0.0, -8.4, 1.2, 8.6, 7.7, 1.0, 0.0, 0.0, 35.0,2022-10-08 15:00:00, 0.0,41
216.0, None, None, 0.0, None, 2.0, None, 7.6, None, None, None, 35.0,2022-10-08 16:00:00, None,41
51.0, 35.0, 1.2, 0.0, -6.8, 1.0, 7.7, 6.5, 153.0, 0.0, 0.0, 36.0,2022-10-08 17:00:00, 0.0,41
64.0, 35.0, None, 0.0, -6.9, 0.4, 7.6, 6.8, 216.0, 0.0, 0.0, 34.0,2022-10-08 18:00:00, 0.0,41
9.0, 36.0, None, 0.0, -7.5, 1.7, 6.5, 6.0, 51.0, 0.0, 0.0, 38.0,2022-10-08 19:00:00, 0.0,41
25.0, 34.0, 0.4, 0.0, -8.0, 1.6, 6.8, 6.1, 64.0, 0.0, 0.0, 37.0,2022-10-08 20:00:00, 0.0,41
11.0, 38.0, 1.7, 0.0, -7.2, 5.3, 6.0, 6.3, 9.0, 0.0, 0.0, 27.0,2022-10-08 21:00:00, 0.0,41
25.0, 37.0, 1.6, 0.0, -7.5, 1.7, 6.1, 7.1, 25.0, 0.0, 0.0, 21.0,2022-10-08 22:00:00, 0.0,41
None, 27.0, 5.3, None, -11.3, None, 6.3, None, 11.0, 0.0, 0.0, None,2022-10-08 23:00:00, 0.0,41
324.0, 21.0, 1.7, 0.0, -13.8, 2.0, 7.1, 8.1, 25.0, 0.0, 0.0, 11.0,2022-10-09 00:00:00, 0.0,41
343.0, 8.0, 1.4, 0.0, -24.0, 6.4, 8.5, 8.1, 186.0, 0.0, 0.0, 14.0,2022-10-09 01:00:00, 0.0,41
51.0, 11.0, None, 0.0, -20.6, 2.5, 8.1, 9.0, 324.0, 0.0, 0.0, 13.0,2022-10-09 02:00:00, 0.0,41
331.0, 14.0, 6.4, 0.0, -17.8, 2.3, 8.1, 8.8, 343.0, 0.0, 0.0, 11.0,2022-10-09 03:00:00, 0.0,41
255.0, 13.0, 2.5, 0.0, -18.0, 0.0, 9.0, 9.1, 51.0, 0.0, 0.0, 11.0,2022-10-09 04:00:00, 0.0,41
243.0, 11.0, 2.3, 0.0, -20.1, 2.3, 8.8, 9.2, 331.0, 0.0, 0.0, 14.0,2022-10-09 05:00:00, 0.0,41
158.0, 11.0, None, 0.0, -19.9, 2.2, 9.1, 9.8, 255.0, 0.0, 0.0, 19.0,2022-10-09 06:00:00, 0.0,41
130.0, None, None, 0.0, None, 0.0, None, 11.1, None, None, None, 20.0,2022-10-09 07:00:00, None,41
154.0, 19.0, 2.2, 0.0, -12.7, 3.7, 9.8, 10.1, 158.0, 0.0, 0.0, 22.0,2022-10-09 08:00:00, 0.0,41
168.0, 20.0, None, 0.0, -11.0, 3.1, 11.1, 10.4, 130.0, 0.0, 0.0, 24.0,2022-10-09 09:00:00, 0.0,41
112.0, 22.0, 3.7, 0.0, -10.7, 1.9, 10.1, 11.7, 154.0, 0.0, 0.0, 22.0,2022-10-09 10:00:00, 0.0,41
355.0, 24.0, 3.1, 0.0, -9.3, 0.8, 10.4, 11.1, 168.0, 0.0, 0.0, 21.0,2022-10-09 11:00:00, 0.0,41
131.0, 22.0, 1.9, 0.0, -9.3, 1.8, 11.7, 10.1, 112.0, 0.0, 0.0, 25.0,2022-10-09 12:00:00, 0.0,41
266.0, 21.0, 0.8, 0.0, -10.4, 2.3, 11.1, 11.5, 355.0, 0.0, 0.0, 21.0,2022-10-09 13:00:00, 0.0,41
208.0, 25.0, 1.8, 0.0, -9.0, 3.5, 10.1, 10.4, 131.0, 0.0, 0.0, 27.0,2022-10-09 14:00:00, 0.0,41
135.0, 21.0, 2.3, 0.0, -10.1, 3.8, 11.5, 9.3, 266.0, 0.0, 0.0, 30.0,2022-10-09 15:00:00, 0.0,41
110.0, 27.0, 3.5, 0.0, -7.8, 2.9, 10.4, 8.7, 208.0, 0.0, 0.0, 32.0,2022-10-09 16:00:00, 0.0,41
131.0, 30.0, 3.8, 0.0, -7.4, 2.3, 9.3, 8.0, 135.0, 0.0, 0.0, 32.0,2022-10-09 17:00:00, 0.0,41
123.0, 32.0, 2.9, 0.0, -7.1, 2.2, 8.7, 7.9, 110.0, 0.0, 0.0, 37.0,2022-10-09 18:00:00, 0.0,41
108.0, 32.0, 2.3, 0.0, -7.7, 5.3, 8.0, 7.5, 131.0, 0.0, 0.0, 35.0,2022-10-09 19:00:00, 0.0,41
109.0, 37.0, 2.2, 0.0, -5.9, 4.9, 7.9, 7.4, 123.0, 0.0, 0.0, 26.0,2022-10-09 20:00:00, 0.0,41
16.0, 35.0, 5.3, 0.0, -7.0, 5.2, 7.5, 6.0, 108.0, 0.0, 0.0, 37.0,2022-10-09 21:00:00, 0.0,41
29.0, 26.0, 4.9, 0.0, -10.9, 3.3, 7.4, 4.9, 109.0, 0.0, 0.0, 47.0,2022-10-09 22:00:00, 0.0,41
None, 37.0, 5.2, None, -7.6, None, 6.0, None, 16.0, 0.0, 0.0, None,2022-10-09 23:00:00, 0.0,41
162.0, 47.0, 3.3, 0.8, -5.5, 36.9, 4.9, 4.6, 29.0, 0.0, 0.0, 57.0,2022-10-10 00:00:00, 0.0,41
177.0, 37.0, 18.6, 18.6, -7.3, 31.1, 6.3, 1.4, 120.0, 0.0, 0.0, 95.0,2022-10-10 01:00:00, 0.0,41
166.0, 57.0, 36.9, 95.4, -3.2, 46.0, 4.6, 2.3, 162.0, 0.8, 0.8, 80.0,2022-10-10 02:00:00, 0.0,41
166.0, 95.0, 31.1, 12.8, 0.7, 36.8, 1.4, 1.6, 177.0, 18.6, 19.4, 89.0,2022-10-10 03:00:00, 0.0,41
174.0, 80.0, None, 0.0, -0.8, 37.5, 2.3, 1.8, 166.0, 95.4, None, 91.0,2022-10-10 04:00:00, 0.0,41
159.0, 89.0, 36.8, 0.2, 0.0, 14.8, 1.6, 1.8, 166.0, 12.8, None, 93.0,2022-10-10 05:00:00, 0.0,41
194.0, 91.0, 37.5, 0.6, 0.5, 17.1, 1.8, 1.3, 174.0, 0.0, None, 95.0,2022-10-10 06:00:00, 0.0,41
164.0, 93.0, 14.8, 0.4, 0.8, 22.7, 1.8, 1.0, 159.0, 0.2, None, 85.0,2022-10-10 07:00:00, 0.0,41
134.0, 95.0, 17.1, 0.4, 0.6, 18.3, 1.3, 1.6, 194.0, 0.6, None, 57.0,2022-10-10 08:00:00, 0.0,41
37.0, 85.0, 22.7, 0.0, -1.2, 16.2, 1.0, 2.4, 164.0, 0.4, None, 45.0,2022-10-10 09:00:00, 0.0,41
155.0, 57.0, 18.3, 0.0, -6.0, 18.4, 1.6, 3.5, 134.0, 0.4, None, 39.0,2022-10-10 10:00:00, 0.0,41
304.0, 45.0, 16.2, 0.0, -8.3, 8.9, 2.4, 2.3, 37.0, 0.0, None, 74.0,2022-10-10 11:00:00, 0.0,41
339.0, 39.0, 18.4, 0.0, -9.2, 7.1, 3.5, 2.8, 155.0, 0.0, None, 62.0,2022-10-10 12:00:00, 0.0,41
