wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
46.0, 58.0, 3.1, 0.0, 6.4, 3.1, 14.6, 14.1, 30.0, 0.0, 0.0, 60.0,2022-10-08 00:00:00, 0.0,41
41.0, 58.0, 2.5, 0.0, 6.3, 2.4, 14.5, 14.1, 72.0, 0.0, 0.0, 60.0,2022-10-08 01:00:00, 0.0,41
57.0, 60.0, 3.1, 0.0, 6.5, 3.2, 14.1, 13.9, 46.0, 0.0, 0.0, 60.0,2022-10-08 02:00:00, 0.0,41
47.0, 60.0, 2.4, 0.0, 6.5, 4.3, 14.1, 13.7, 41.0, 0.0, 0.0, 61.0,2022-10-08 03:00:00, 0.0,41
63.0, 60.0, 3.2, 0.0, 6.3, 4.6, 13.9, 13.7, 57.0, 0.0, 0.0, 61.0,2022-10-08 04:00:00, 0.0,41
77.0, 61.0, 4.3, 0.0, 6.3, 2.9, 13.7, 13.6, 47.0, 0.0, 0.0, 61.0,2022-10-08 05:00:00, 0.0,41
58.0, 61.0, 4.6, 0.0, 6.3, 3.8, 13.7, 13.7, 63.0, 0.0, 0.0, 62.0,2022-10-08 06:00:00, 0.0,41
11.0, 61.0, 2.9, 0.0, 6.2, 3.5, 13.6, 14.2, 77.0, 0.0, 0.0, 63.0,2022-10-08 07:00:00, 0.0,41
227.0, 62.0, 3.8, 0.0, 6.6, 3.1, 13.7, 17.0, 58.0, 0.0, 0.0, 49.0,2022-10-08 08:00:00, 0.0,41
237.0, 63.0, 3.5, 0.0, 7.3, 4.8, 14.2, 21.4, 11.0, 0.0, 0.0, 40.0,2022-10-08 09:00:00, 0.0,41
268.0, 49.0, 3.1, 0.0, 6.2, 5.5, 17.0, 22.0, 227.0, 0.0, 0.0, 38.0,2022-10-08 10:00:00, 0.0,41
266.0, 40.0, 4.8, 0.0, 7.3, 7.2, 21.4, 23.0, 237.0, 0.0, 0.0, 37.0,2022-10-08 11:00:00, 0.0,41
258.0, 38.0, 5.5, 0.0, 7.0, 7.4, 22.0, 24.5, 268.0, 0.0, 0.0, 34.0,2022-10-08 12:00:00, 0.0,41
226.0, 37.0, 7.2, 0.0, 7.5, 6.1, 23.0, 24.9, 266.0, 0.0, 0.0, 33.0,2022-10-08 13:00:00, 0.0,41
221.0, 34.0, 7.4, 0.0, 7.6, 5.8, 24.5, 26.1, 258.0, 0.0, 0.0, 31.0,2022-10-08 14:00:00, 0.0,41
269.0, 33.0, 6.1, 0.0, 7.5, 4.7, 24.9, 23.9, 226.0, 0.0, 0.0, 34.0,2022-10-08 15:00:00, 0.0,41
73.0, 31.0, 5.8, 0.0, 7.7, 1.7, 26.1, 18.9, 221.0, 0.0, 0.0, 47.0,2022-10-08 16:00:00, 0.0,41
65.0, 34.0, 4.7, 0.0, 7.1, 0.0, 23.9, 16.4, 269.0, 0.0, 0.0, 54.0,2022-10-08 17:00:00, 0.0,41
50.0, 47.0, 1.7, 0.0, 7.4, 1.8, 18.9, 15.3, 73.0, 0.0, 0.0, 57.0,2022-10-08 18:00:00, 0.0,41
44.0, 54.0, None, 0.0, 7.1, 0.0, 16.4, 15.0, 65.0, 0.0, 0.0, 58.0,2022-10-08 19:00:00, 0.0,41
44.0, 57.0, 1.8, 0.0, 6.8, 3.0, 15.3, 14.3, 50.0, 0.0, 0.0, 58.0,2022-10-08 20:00:00, 0.0,41
23.0, 58.0, None, 0.0, 6.8, 3.1, 15.0, 14.3, 44.0, 0.0, 0.0, 57.0,2022-10-08 21:00:00, 0.0,41
73.0, 58.0, None, 0.0, 6.2, 3.3, 14.3, 14.6, 44.0, 0.0, 0.0, 55.0,2022-10-08 22:00:00, 0.0,41
None, 57.0, 3.1, None, 5.9, None, 14.3, None, 23.0, 0.0, 0.0, None,2022-10-08 23:00:00, 0.0,41
41.0, 55.0, 3.3, 0.0, 5.7, 4.3, 14.6, 14.5, 73.0, 0.0, 0.0, 52.0,2022-10-09 00:00:00, 0.0,41
77.0, 54.0, 4.5, 0.0, 5.3, 5.6, 14.5, 15.0, 52.0, 0.0, 0.0, 48.0,2022-10-09 01:00:00, 0.0,41
