wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.3,-0.6,345.0,96.0,2022-10-08 00:00:00,0.0,41
3.0,-1.2,19.0,95.0,2022-10-08 01:00:00,0.0,41
3.4,-2.0,31.0,95.0,2022-10-08 02:00:00,0.0,41
3.3,-2.5,16.0,95.0,2022-10-08 03:00:00,0.0,41
2.9,-2.8,26.0,97.0,2022-10-08 04:00:00,0.0,41
3.0,-3.4,20.0,95.0,2022-10-08 05:00:00,0.0,41
4.1,-1.0,62.0,95.0,2022-10-08 06:00:00,0.0,41
5.7,5.0,45.0,79.0,2022-10-08 07:00:00,0.0,41
5.7,9.9,119.0,61.0,2022-10-08 08:00:00,0.0,41
5.0,12.9,129.0,50.0,2022-10-08 09:00:00,0.0,41
4.1,15.5,106.0,43.0,2022-10-08 10:00:00,0.0,41
5.7,18.0,115.0,36.0,2022-10-08 11:00:00,0.0,41
11.9,19.9,182.0,33.0,2022-10-08 12:00:00,0.0,41
12.9,20.7,207.0,31.0,2022-10-08 13:00:00,0.0,41
10.5,20.2,212.0,34.0,2022-10-08 14:00:00,0.0,41
8.8,17.1,229.0,41.0,2022-10-08 15:00:00,0.0,41
4.6,12.2,347.0,60.0,2022-10-08 16:00:00,0.0,41
4.8,8.3,335.0,73.0,2022-10-08 17:00:00,0.0,41
4.9,5.5,356.0,81.0,2022-10-08 18:00:00,0.0,41
2.3,2.8,46.0,89.0,2022-10-08 19:00:00,0.0,41
2.6,1.8,352.0,92.0,2022-10-08 20:00:00,0.0,41
5.6,0.9,355.0,90.0,2022-10-08 21:00:00,0.0,41
4.9,0.7,345.0,95.0,2022-10-08 22:00:00,0.0,41
3.2,-1.2,25.0,94.0,2022-10-09 00:00:00,0.0,41
3.7,-2.0,34.0,94.0,2022-10-09 01:00:00,0.0,41
3.7,-2.3,345.0,97.0,2022-10-09 02:00:00,0.0,41
4.2,-2.6,10.0,97.0,2022-10-09 03:00:00,0.0,41
2.6,-2.6,23.0,97.0,2022-10-09 04:00:00,0.0,41
3.6,-2.9,19.0,97.0,2022-10-09 05:00:00,0.0,41
2.9,-1.4,2.0,96.0,2022-10-09 06:00:00,0.0,41
3.3,4.0,35.0,83.0,2022-10-09 07:00:00,0.0,41
3.6,8.7,5.0,66.0,2022-10-09 08:00:00,0.0,41
4.1,12.4,297.0,52.0,2022-10-09 09:00:00,0.0,41
5.5,15.6,141.0,44.0,2022-10-09 10:00:00,0.0,41
13.3,17.6,211.0,40.0,2022-10-09 11:00:00,0.0,41
15.4,19.6,189.0,37.0,2022-10-09 12:00:00,0.0,41
16.9,20.1,188.0,36.0,2022-10-09 13:00:00,0.0,41
14.9,20.4,189.0,34.0,2022-10-09 14:00:00,0.0,41
7.7,17.1,230.0,42.0,2022-10-09 15:00:00,0.0,41
6.8,13.1,25.0,57.0,2022-10-09 16:00:00,0.0,41
7.3,8.5,342.0,74.0,2022-10-09 17:00:00,0.0,41
5.6,5.6,358.0,83.0,2022-10-09 18:00:00,0.0,41
5.5,3.6,5.0,86.0,2022-10-09 19:00:00,0.0,41
3.6,2.3,344.0,89.0,2022-10-09 20:00:00,0.0,41
4.4,0.8,22.0,93.0,2022-10-09 21:00:00,0.0,41
4.2,0.1,356.0,94.0,2022-10-09 22:00:00,0.0,41
3.2,-1.3,17.0,95.0,2022-10-10 00:00:00,0.0,41
4.0,-2.1,22.0,95.0,2022-10-10 01:00:00,0.0,41
