ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,13.0, 0.0,2018-07-02, 0.0, 19.5,27
0.0, 0.0,14.0, 0.0,2018-07-03, 0.0, 19.5,27
0.0, 0.0,15.0, 0.0,2018-07-04, 0.0, 22.5,27
0.0, 0.0,17.0, 0.0,2018-07-05, 0.0, 20.5,27
0.6, 0.6,16.5, 0.0,2018-07-06, 0.0, 20.5,27
0.0, 0.0,15.0, 0.0,2018-07-07, 0.0, 19.0,27
0.0, 0.0,14.0, 0.0,2018-07-08, 0.0, 21.0,27
