TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-30.34,0.6,79.8,0.0,902.05,0.0,0.5,2018-02-12 00:00:00,271.6,-32.7,7
-31.624,0.6,79.8,0.0,900.65,0.0,1.51,2018-02-12 01:00:00,277.2,-34.0,7
-28.858,0.6,79.8,0.0,900.55,0.0,1.51,2018-02-12 02:00:00,267.4,-31.3,7
-26.91,0.6,81.3,0.0,899.65,0.0,1.51,2018-02-12 03:00:00,250.6,-29.2,7
-28.276,0.6,80.9,0.0,898.75,0.0,1.01,2018-02-12 04:00:00,292.7,-30.6,7
-28.858,0.6,80.5,0.0,898.45,0.0,1.01,2018-02-12 05:00:00,291.3,-31.2,7
-27.833,0.6,80.8,0.0,897.85,0.0,1.01,2018-02-12 06:00:00,291.3,-30.1,7
-25.327,0.6,81.8,0.0,897.25,0.0,1.01,2018-02-12 07:00:00,291.3,-27.6,7
-22.473,23.1,83.6,0.0,896.55,0.0,3.02,2018-02-12 08:00:00,45.0,-24.5,7
-19.377,56.9,85.4,0.5,895.15,0.0,3.02,2018-02-12 09:00:00,9.9,-21.2,7
-14.667,61.9,87.3,1.01,894.05,0.0,3.52,2018-02-12 10:00:00,61.8,-16.3,7
-10.651,90.6,86.7,1.01,892.95,0.0,4.03,2018-02-12 11:00:00,64.7,-12.5,7
-7.771,164.4,82.8,0.0,892.55,0.0,0.5,2018-02-12 12:00:00,49.2,-10.2,7
-6.105,198.1,79.0,0.0,891.65,0.0,1.51,2018-02-12 13:00:00,135.4,-9.2,7
-3.065,103.1,80.7,0.0,890.35,0.0,2.52,2018-02-12 14:00:00,73.1,-5.9,7
3.168,111.9,78.3,1.01,889.25,0.0,5.54,2018-02-12 15:00:00,60.4,-0.2,7
-1.556,60.6,66.3,1.51,888.25,0.0,6.54,2018-02-12 16:00:00,284.3,-7.0,7
-3.657,0.6,80.0,0.5,887.45,0.0,4.03,2018-02-12 17:00:00,68.9,-6.6,7
-2.131,0.6,85.5,1.01,886.25,0.0,3.52,2018-02-12 18:00:00,60.4,-4.2,7
-4.046,0.6,81.5,1.01,885.75,0.0,5.54,2018-02-12 19:00:00,52.0,-6.7,7
1.724,0.6,71.0,1.51,885.25,0.0,6.04,2018-02-12 20:00:00,281.5,-3.0,7
3.248,0.6,63.1,2.01,885.15,0.0,5.54,2018-02-12 21:00:00,268.8,-3.1,7
-1.384,0.6,70.2,0.5,885.15,0.0,6.04,2018-02-12 22:00:00,261.8,-6.1,7
2.823,0.6,68.3,1.51,885.05,0.0,6.04,2018-02-12 23:00:00,260.4,-2.4,7
3.354,0.6,57.7,3.52,885.35,0.0,7.05,2018-02-13 00:00:00,244.9,-4.2,7
2.37,0.6,56.2,3.52,885.25,0.0,7.05,2018-02-13 01:00:00,252.0,-5.5,7
-1.327,0.6,57.8,2.01,885.25,0.0,5.03,2018-02-13 02:00:00,273.0,-8.6,7
-3.926,0.6,76.0,1.51,885.35,0.0,4.03,2018-02-13 03:00:00,63.2,-7.5,7
-5.049,0.6,84.7,0.5,885.05,0.0,2.52,2018-02-13 04:00:00,67.5,-7.2,7
-5.018,0.6,86.2,0.5,884.45,0.0,3.02,2018-02-13 05:00:00,63.2,-7.0,7
-4.499,0.6,87.0,0.5,883.55,0.0,4.53,2018-02-13 06:00:00,63.2,-6.3,7
-5.667,0.6,85.0,0.5,883.15,0.0,3.52,2018-02-13 07:00:00,64.7,-7.8,7
-3.183,10.6,81.5,0.0,882.75,0.0,2.52,2018-02-13 08:00:00,80.1,-5.9,7
