pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,2.0,1167.0, None, None,2022-06-18 00:00:00,7.4, None,1.0, None,25
1.0, None, 1.0,2.0,1168.0, None, None,2022-06-18 01:00:00,6.5, None,2.0, None,25
1.0, None, 1.0,3.0,1169.0, None, None,2022-06-18 02:00:00,5.8, None,3.0, None,25
2.0, None, 1.0,3.0,1170.0, None, None,2022-06-18 03:00:00,5.4, None,3.0, None,25
3.0, None, 0.0,3.0,1170.0, None, None,2022-06-18 04:00:00,5.1, None,3.0, None,25
3.0, None, 0.0,3.0,1170.0, None, None,2022-06-18 05:00:00,4.9, None,3.0, None,25
1.0, None, 0.0,3.0,1170.0, None, None,2022-06-18 06:00:00,4.8, None,3.0, None,25
2.0, None, 1.0,3.0,1171.0, None, None,2022-06-18 07:00:00,5.4, None,3.0, None,25
2.0, None, 0.0,3.0,1171.0, None, None,2022-06-18 08:00:00,6.2, None,3.0, None,25
3.0, None, 0.0,3.0,1171.0, None, None,2022-06-18 09:00:00,6.4, None,3.0, None,25
3.0, None, 0.0,3.0,1171.0, None, None,2022-06-18 10:00:00,6.4, None,3.0, None,25
4.0, None, 0.0,3.0,1171.0, None, None,2022-06-18 11:00:00,6.9, None,3.0, None,25
4.0, None, 0.0,3.0,1171.0, None, None,2022-06-18 12:00:00,7.6, None,3.0, None,25
5.0, None, 1.0,3.0,1172.0, None, None,2022-06-18 13:00:00,8.9, None,3.0, None,25
4.0, None, None,3.0,1171.0, None, None,2022-06-18 14:00:00,8.9, None,2.0, None,25
4.0, None, 0.0,3.0,1171.0, None, None,2022-06-18 15:00:00,9.4, None,2.0, None,25
4.0, None, 1.0,4.0,1172.0, None, None,2022-06-18 16:00:00,8.4, None,2.0, None,25
8.0, None, 2.0,4.0,1174.0, None, None,2022-06-18 17:00:00,8.0, None,3.0, None,25
9.0, None, 1.0,4.0,1175.0, None, None,2022-06-18 18:00:00,7.3, None,2.0, None,25
9.0, None, 0.0,4.0,1175.0, None, None,2022-06-18 19:00:00,9.0, None,2.0, None,25
8.0, None, 0.0,4.0,1175.0, None, None,2022-06-18 20:00:00,8.4, None,2.0, None,25
9.0, None, 1.0,4.0,1176.0, None, None,2022-06-18 21:00:00,7.0, None,3.0, None,25
9.0, None, 0.0,4.0,1176.0, None, None,2022-06-18 22:00:00,6.7, None,2.0, None,25
10.0, None, 1.0,4.0,1177.0, None, None,2022-06-18 23:00:00,6.5, None,2.0, None,25
9.0, None, None,3.0,1176.0, None, None,2022-06-19 00:00:00,4.1, None,3.0, None,25
9.0, None, 1.0,3.0,1177.0, None, None,2022-06-19 01:00:00,5.6, None,2.0, None,25
