pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,323.0, None,6.1,6.0,-3.0, None, None, 0.0,0.0, None,2022-06-18 00:00:00, None,25
0.0,323.0, None,6.3,6.5,-3.0, None, None, 0.0,0.0, None,2022-06-18 01:00:00, None,25
0.0,323.0, None,6.4,6.4,-3.0, None, None, 0.0,0.0, None,2022-06-18 02:00:00, None,25
0.0,323.0, None,5.9,5.8,-3.0, None, None, 0.0,0.0, None,2022-06-18 03:00:00, None,25
0.0,323.0, None,5.8,5.8,-3.0, None, None, 0.0,0.0, None,2022-06-18 04:00:00, None,25
None,323.0, None,5.6,5.5,-3.0, None, None, 0.0,0.0, None,2022-06-18 05:00:00, None,25
0.0,323.0, None,5.3,5.3,-3.0, None, None, 0.0,0.0, None,2022-06-18 06:00:00, None,25
0.0,323.0, None,6.3,6.4,-2.0, None, None, 0.0,0.0, None,2022-06-18 07:00:00, None,25
1.0,323.0, None,7.7,7.5,-3.0, None, None, 0.0,0.0, None,2022-06-18 08:00:00, None,25
4.0,326.0, None,6.5,6.6,-3.0, None, None, 3.0,0.0, None,2022-06-18 09:00:00, None,25
5.0,326.0, None,7.8,7.5,-4.0, None, None, 0.0,0.0, None,2022-06-18 10:00:00, None,25
5.0,326.0, None,7.0,7.0,-3.0, None, None, 0.0,0.0, None,2022-06-18 11:00:00, None,25
6.0,326.0, None,7.8,7.2,-3.0, None, None, 0.0,0.0, None,2022-06-18 12:00:00, None,25
5.0,326.0, None,7.4,7.2,-3.0, None, None, 0.0,0.0, None,2022-06-18 13:00:00, None,25
6.0,327.0, None,7.3,7.1,-3.0, None, None, 1.0,0.0, None,2022-06-18 14:00:00, None,25
5.0,326.0, None,10.9,9.9,-3.0, None, None, None,0.0, None,2022-06-18 15:00:00, None,25
5.0,326.0, None,10.1,9.0,-3.0, None, None, 0.0,0.0, None,2022-06-18 16:00:00, None,25
5.0,326.0, None,10.6,10.4,-3.0, None, None, 0.0,0.0, None,2022-06-18 17:00:00, None,25
5.0,327.0, None,9.4,8.7,-3.0, None, None, None,0.0, None,2022-06-18 19:00:00, None,25
5.0,327.0, None,8.7,8.4,-3.0, None, None, 0.0,0.0, None,2022-06-18 20:00:00, None,25
5.0,327.0, None,7.2,7.0,-3.0, None, None, 0.0,0.0, None,2022-06-18 21:00:00, None,25
5.0,327.0, None,6.9,6.8,-3.0, None, None, 0.0,0.0, None,2022-06-18 22:00:00, None,25
4.0,327.0, None,6.4,6.2,-3.0, None, None, 0.0,0.0, None,2022-06-18 23:00:00, None,25
4.0,327.0, None,6.1,6.0,-3.0, None, None, 0.0,0.0, None,2022-06-19 00:00:00, None,25
4.0,327.0, None,6.3,6.3,-3.0, None, None, 0.0,0.0, None,2022-06-19 01:00:00, None,25
4.0,327.0, None,5.7,5.5,-3.0, None, None, 0.0,0.0, None,2022-06-19 02:00:00, None,25
4.0,327.0, None,5.9,5.7,-3.0, None, None, 0.0,0.0, None,2022-06-19 03:00:00, None,25
4.0,327.0, None,5.8,5.7,-3.0, None, None, 0.0,0.0, None,2022-06-19 04:00:00, None,25
4.0,327.0, None,5.9,5.8,-3.0, None, None, 0.0,0.0, None,2022-06-19 05:00:00, None,25
4.0,327.0, None,5.7,5.7,-3.0, None, None, 0.0,0.0, None,2022-06-19 06:00:00, None,25
4.0,327.0, None,5.7,5.8,-3.0, None, None, 0.0,0.0, None,2022-06-19 07:00:00, None,25
4.0,327.0, None,7.8,7.6,-3.0, None, None, 0.0,0.0, None,2022-06-19 08:00:00, None,25
1.0,327.0, None,7.8,7.8,-3.0, None, None, 0.0,0.0, None,2022-06-19 09:00:00, None,25
1.0,327.0, None,8.7,8.4,-3.0, None, None, 0.0,0.0, None,2022-06-19 10:00:00, None,25
1.0,327.0, None,8.4,7.9,-3.0, None, None, 0.0,0.0, None,2022-06-19 11:00:00, None,25
0.0,326.0, None,10.0,9.9,-4.0, None, None, None,0.0, None,2022-06-19 12:00:00, None,25
0.0,326.0, None,9.9,9.5,-3.0, None, None, 0.0,0.0, None,2022-06-19 13:00:00, None,25
0.0,327.0, None,9.2,7.2,-3.0, None, None, 1.0,0.0, None,2022-06-19 14:00:00, None,25
3.0,329.0, None,8.9,8.6,-3.0, None, None, 2.0,0.0, None,2022-06-19 15:00:00, None,25
3.0,329.0, None,10.7,10.1,-4.0, None, None, 0.0,0.0, None,2022-06-19 16:00:00, None,25
3.0,329.0, None,10.7,9.9,-3.0, None, None, 0.0,0.0, None,2022-06-19 17:00:00, None,25
None,329.0, None,9.5,9.1,-3.0, None, None, 0.0,0.0, None,2022-06-19 18:00:00, None,25
2.0,329.0, None,10.4,9.4,-4.0, None, None, 0.0,0.0, None,2022-06-19 19:00:00, None,25
3.0,330.0, None,8.9,8.6,-4.0, None, None, 1.0,0.0, None,2022-06-19 20:00:00, None,25
3.0,330.0, None,7.5,7.3,-4.0, None, None, 0.0,0.0, None,2022-06-19 21:00:00, None,25
3.0,330.0, None,6.2,5.9,-3.0, None, None, 0.0,0.0, None,2022-06-19 22:00:00, None,25
3.0,330.0, None,5.5,5.5,-3.0, None, None, 0.0,0.0, None,2022-06-19 23:00:00, None,25
3.0,330.0, None,5.8,5.6,-3.0, None, None, 0.0,0.0, None,2022-06-20 00:00:00, None,25
3.0,330.0, None,5.0,5.0,-3.0, None, None, 0.0,0.0, None,2022-06-20 01:00:00, None,25
3.0,330.0, None,5.7,5.8,-3.0, None, None, 0.0,0.0, None,2022-06-20 02:00:00, None,25
3.0,330.0, None,6.0,5.7,-3.0, None, None, 0.0,0.0, None,2022-06-20 03:00:00, None,25
3.0,330.0, None,5.8,6.1,-3.0, None, None, 0.0,0.0, None,2022-06-20 04:00:00, None,25
3.0,330.0, None,5.8,5.8,-3.0, None, None, 0.0,0.0, None,2022-06-20 05:00:00, None,25
3.0,330.0, None,6.2,6.2,-4.0, None, None, 0.0,0.0, None,2022-06-20 06:00:00, None,25
3.0,330.0, None,7.7,7.8,-4.0, None, None, 0.0,0.0, None,2022-06-20 07:00:00, None,25
3.0,330.0, None,10.2,9.6,-3.0, None, None, 0.0,0.0, None,2022-06-20 08:00:00, None,25
2.0,329.0, None,11.9,10.6,-4.0, None, None, None,0.0, None,2022-06-20 09:00:00, None,25
