wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.0, None, None,180.0, None,0.0, None, None, None,0.0,2018-11-26 00:00:00,48
19.8, None, None,184.0, None,0.0, None, None, None,0.0,2018-11-26 01:00:00,48
19.7, None, None,171.0, None,0.0, None, None, None,0.0,2018-11-26 02:00:00,48
24.2, None, None,181.0, None,0.0, None, None, None,0.0,2018-11-26 03:00:00,48
22.7, None, None,171.0, None,0.0, None, None, None,0.0,2018-11-26 04:00:00,48
18.9, None, None,147.0, None,0.0, None, None, None,0.0,2018-11-26 05:00:00,48
18.4, None, None,135.0, None,0.0, None, None, None,0.0,2018-11-26 06:00:00,48
19.2, None, None,134.0, None,0.0, None, None, None,0.0,2018-11-26 07:00:00,48
20.1, None, None,130.0, None,0.0, None, None, None,0.0,2018-11-26 08:00:00,48
20.9, None, None,139.0, None,0.0, None, None, None,0.0,2018-11-26 09:00:00,48
18.8, None, None,144.0, None,0.0, None, None, None,0.0,2018-11-26 10:00:00,48
17.9, None, None,136.0, None,0.0, None, None, None,0.0,2018-11-26 11:00:00,48
22.2, None, None,156.0, None,0.0, None, None, None,0.0,2018-11-26 12:00:00,48
17.8, None, None,152.0, None,0.0, None, None, None,0.0,2018-11-26 13:00:00,48
18.5, None, None,156.0, None,0.0, None, None, None,0.0,2018-11-26 14:00:00,48
17.9, None, None,160.0, None,0.0, None, None, None,0.0,2018-11-26 15:00:00,48
18.1, None, None,163.0, None,0.0, None, None, None,0.0,2018-11-26 16:00:00,48
17.9, None, None,159.0, None,0.0, None, None, None,0.0,2018-11-26 17:00:00,48
15.8, None, None,157.0, None,0.0, None, None, None,0.0,2018-11-26 18:00:00,48
13.1, None, None,165.0, None,0.0, None, None, None,0.0,2018-11-26 19:00:00,48
17.2, None, None,162.0, None,0.0, None, None, None,0.0,2018-11-26 20:00:00,48
18.1, None, None,162.0, None,0.0, None, None, None,0.0,2018-11-26 21:00:00,48
17.9, None, None,161.0, None,0.0, None, None, None,0.0,2018-11-26 22:00:00,48
17.4, None, None,138.0, None,0.0, None, None, None,0.0,2018-11-26 23:00:00,48
17.9, None, None,145.0, None,0.0, None, None, None,0.0,2018-11-27 00:00:00,48
15.3, None, None,140.0, None,0.0, None, None, None,0.0,2018-11-27 01:00:00,48
16.8, None, None,142.0, None,0.0, None, None, None,0.0,2018-11-27 02:00:00,48
18.2, None, None,144.0, None,0.0, None, None, None,0.0,2018-11-27 03:00:00,48
20.7, None, None,164.0, None,0.0, None, None, None,0.0,2018-11-27 04:00:00,48
20.5, None, None,165.0, None,0.0, None, None, None,0.0,2018-11-27 05:00:00,48
22.1, None, None,176.0, None,0.0, None, None, None,0.0,2018-11-27 06:00:00,48
23.1, None, None,174.0, None,0.0, None, None, None,0.0,2018-11-27 07:00:00,48
30.5, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-27 08:00:00,48
32.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-27 09:00:00,48
23.9, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-27 10:00:00,48
21.6, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-27 11:00:00,48
16.4, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-27 12:00:00,48
21.8, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-27 13:00:00,48
19.9, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-27 14:00:00,48
23.1, None, None,209.0, None,0.0, None, None, None,0.0,2018-11-27 15:00:00,48
25.9, None, None,209.0, None,0.0, None, None, None,0.0,2018-11-27 16:00:00,48
20.2, None, None,210.0, None,0.0, None, None, None,0.0,2018-11-27 17:00:00,48
24.9, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-27 18:00:00,48
22.9, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-27 19:00:00,48
22.8, None, None,208.0, None,0.0, None, None, None,0.0,2018-11-27 20:00:00,48
25.7, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-27 21:00:00,48
23.7, None, None,209.0, None,0.0, None, None, None,0.0,2018-11-27 22:00:00,48
18.7, None, None,211.0, None,0.0, None, None, None,0.0,2018-11-27 23:00:00,48
16.7, None, None,212.0, None,0.0, None, None, None,0.0,2018-11-28 00:00:00,48
18.4, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-28 01:00:00,48
22.1, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-28 02:00:00,48
16.4, None, None,226.0, None,0.0, None, None, None,0.0,2018-11-28 03:00:00,48
18.5, None, None,219.0, None,0.0, None, None, None,0.0,2018-11-28 04:00:00,48
14.8, None, None,222.0, None,0.0, None, None, None,0.0,2018-11-28 05:00:00,48
17.9, None, None,213.0, None,0.0, None, None, None,0.0,2018-11-28 06:00:00,48
14.9, None, None,207.0, None,0.0, None, None, None,0.0,2018-11-28 07:00:00,48
14.9, None, None,217.0, None,0.0, None, None, None,0.0,2018-11-28 08:00:00,48
13.1, None, None,210.0, None,0.0, None, None, None,0.0,2018-11-28 09:00:00,48
10.4, None, None,203.0, None,0.0, None, None, None,0.0,2018-11-28 10:00:00,48
10.0, None, None,197.0, None,0.0, None, None, None,0.0,2018-11-28 11:00:00,48
12.3, None, None,203.0, None,0.0, None, None, None,0.0,2018-11-28 12:00:00,48
11.6, None, None,210.0, None,0.0, None, None, None,0.0,2018-11-28 13:00:00,48
11.0, None, None,213.0, None,0.0, None, None, None,0.0,2018-11-28 14:00:00,48
15.7, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-28 15:00:00,48
9.3, None, None,193.0, None,0.0, None, None, None,0.0,2018-11-28 16:00:00,48
13.0, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-28 17:00:00,48
11.1, None, None,191.0, None,0.0, None, None, None,0.0,2018-11-28 18:00:00,48
10.5, None, None,203.0, None,0.0, None, None, None,0.0,2018-11-28 19:00:00,48
8.9, None, None,186.0, None,0.0, None, None, None,0.0,2018-11-28 20:00:00,48
8.4, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-28 21:00:00,48
8.7, None, None,127.0, None,0.0, None, None, None,0.0,2018-11-28 22:00:00,48
6.1, None, None,151.0, None,0.0, None, None, None,0.0,2018-11-28 23:00:00,48
7.4, None, None,155.0, None,0.0, None, None, None,0.0,2018-11-29 00:00:00,48
7.0, None, None,173.0, None,0.0, None, None, None,0.0,2018-11-29 01:00:00,48
6.8, None, None,105.0, None,0.0, None, None, None,0.0,2018-11-29 02:00:00,48
13.6, None, None,104.0, None,0.0, None, None, None,0.0,2018-11-29 03:00:00,48
