wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.0,-7.6, None,235.0, None,100.0, None, None, None,0.0,2018-11-26 00:00:00,48
5.6,-7.7, None,231.0, None,100.0, None, None, None,0.0,2018-11-26 01:00:00,48
5.7,-7.9, None,233.0, None,100.0, None, None, None,0.0,2018-11-26 02:00:00,48
5.1,-7.4, None,235.0, None,100.0, None, None, None,0.0,2018-11-26 03:00:00,48
9.2,-6.9, None,237.0, None,100.0, None, None, None,0.0,2018-11-26 04:00:00,48
6.8,-7.3, None,239.0, None,100.0, None, None, None,0.0,2018-11-26 05:00:00,48
7.7,-7.3, None,246.0, None,100.0, None, None, None,0.0,2018-11-26 06:00:00,48
6.9,-7.5, None,232.0, None,100.0, None, None, None,0.0,2018-11-26 07:00:00,48
7.5,-6.7, None,230.0, None,100.0, None, None, None,0.0,2018-11-26 08:00:00,48
7.3,-7.0, None,231.0, None,100.0, None, None, None,0.0,2018-11-26 09:00:00,48
7.2,-6.8, None,233.0, None,98.0, None, None, None,0.0,2018-11-26 10:00:00,48
3.1,-6.4, None,234.0, None,97.0, None, None, None,0.0,2018-11-26 11:00:00,48
2.0,-6.5, None,243.0, None,99.0, None, None, None,0.0,2018-11-26 12:00:00,48
2.0,-5.7, None,238.0, None,100.0, None, None, None,0.0,2018-11-26 13:00:00,48
2.2,-5.6, None,238.0, None,100.0, None, None, None,0.0,2018-11-26 14:00:00,48
2.0,-5.1, None,239.0, None,100.0, None, None, None,0.0,2018-11-26 15:00:00,48
1.7,-5.4, None,240.0, None,100.0, None, None, None,0.0,2018-11-26 16:00:00,48
3.0,-5.4, None,236.0, None,100.0, None, None, None,0.0,2018-11-26 17:00:00,48
2.8,-5.4, None,233.0, None,100.0, None, None, None,0.0,2018-11-26 18:00:00,48
2.5,-5.1, None,235.0, None,100.0, None, None, None,0.0,2018-11-26 19:00:00,48
3.1,-5.1, None,238.0, None,100.0, None, None, None,0.0,2018-11-26 20:00:00,48
4.1,-5.2, None,236.0, None,100.0, None, None, None,0.0,2018-11-26 21:00:00,48
3.0,-4.8, None,239.0, None,100.0, None, None, None,0.0,2018-11-26 22:00:00,48
2.6,-4.0, None,244.0, None,100.0, None, None, None,0.0,2018-11-26 23:00:00,48
3.0,-3.6, None,240.0, None,100.0, None, None, None,0.0,2018-11-27 00:00:00,48
3.2,-3.2, None,224.0, None,100.0, None, None, None,0.0,2018-11-27 01:00:00,48
3.7,-2.9, None,226.0, None,100.0, None, None, None,0.0,2018-11-27 02:00:00,48
3.2,-3.1, None,220.0, None,100.0, None, None, None,0.0,2018-11-27 03:00:00,48
3.0,-3.2, None,224.0, None,100.0, None, None, None,0.0,2018-11-27 04:00:00,48
3.5,-3.2, None,226.0, None,100.0, None, None, None,0.0,2018-11-27 05:00:00,48
2.3,-3.4, None,216.0, None,100.0, None, None, None,0.0,2018-11-27 06:00:00,48
3.5,-3.2, None,223.0, None,100.0, None, None, None,0.0,2018-11-27 07:00:00,48
4.3,-3.0, None,228.0, None,100.0, None, None, None,0.0,2018-11-27 08:00:00,48
