wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
7.0, None, None,0.0, None,5.0, None, 1.0, None, None, None,94.0,2018-11-26 00:00:00,48
34.0, None, None,0.2, None,5.1, None, 0.8, None, None, None,98.0,2018-11-26 01:00:00,48
80.0, None, None,0.6, None,3.8, None, 2.0, None, None, None,95.0,2018-11-26 02:00:00,48
6.0, None, None,2.0, None,5.7, None, 2.0, None, None, None,97.0,2018-11-26 03:00:00,48
25.0, None, None,1.0, None,7.3, None, 2.3, None, None, None,96.0,2018-11-26 04:00:00,48
2.0, None, None,1.0, None,4.4, None, 2.5, None, None, None,97.0,2018-11-26 05:00:00,48
251.0, None, None,0.8, None,5.4, None, 2.8, None, None, None,97.0,2018-11-26 06:00:00,48
273.0, None, None,0.4, None,4.7, None, 2.7, None, None, None,98.0,2018-11-26 07:00:00,48
23.0, None, None,0.4, None,4.1, None, 3.1, None, None, None,97.0,2018-11-26 08:00:00,48
268.0, None, None,0.4, None,5.1, None, 3.2, None, None, None,97.0,2018-11-26 09:00:00,48
9.0, None, None,0.4, None,4.0, None, 3.6, None, None, None,93.0,2018-11-26 10:00:00,48
316.0, None, None,0.0, None,4.2, None, 3.1, None, None, None,97.0,2018-11-26 11:00:00,48
109.0, None, None,0.0, None,3.8, None, 3.6, None, None, None,97.0,2018-11-26 12:00:00,48
320.0, None, None,0.0, None,5.7, None, 4.1, None, None, None,94.0,2018-11-26 13:00:00,48
298.0, None, None,0.0, None,3.9, None, 4.0, None, None, None,96.0,2018-11-26 14:00:00,48
30.0, None, None,0.2, None,3.7, None, 3.2, None, None, None,100.0,2018-11-26 15:00:00,48
42.0, None, None,0.2, None,5.1, None, 3.9, None, None, None,95.0,2018-11-26 16:00:00,48
229.0, None, None,0.2, None,4.8, None, 3.6, None, None, None,96.0,2018-11-26 17:00:00,48
345.0, None, None,0.2, None,6.6, None, 4.2, None, None, None,92.0,2018-11-26 18:00:00,48
323.0, None, None,0.0, None,7.9, None, 3.8, None, None, None,95.0,2018-11-26 19:00:00,48
274.0, None, None,0.0, None,3.9, None, 3.9, None, None, None,94.0,2018-11-26 20:00:00,48
325.0, None, None,0.0, None,4.9, None, 3.6, None, None, None,95.0,2018-11-26 21:00:00,48
240.0, None, None,0.0, None,4.9, None, 3.6, None, None, None,95.0,2018-11-26 22:00:00,48
1.0, None, None,0.0, None,5.4, None, 2.7, None, None, None,97.0,2018-11-26 23:00:00,48
39.0, None, None,0.0, None,4.9, None, 3.6, None, None, None,95.0,2018-11-27 00:00:00,48
338.0, None, None,0.0, None,2.5, None, 1.6, None, None, None,99.0,2018-11-27 01:00:00,48
99.0, None, None,0.0, None,3.2, None, 1.2, None, None, None,100.0,2018-11-27 02:00:00,48
151.0, None, None,0.0, None,2.8, None, 1.6, None, None, None,100.0,2018-11-27 03:00:00,48
