TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.992,0.6,59.3,8.97,834.75, 0.0,12.47,2018-08-06 00:00:00,300.4,5.3,32
12.751,0.6,60.6,7.6,834.95, 0.0,10.72,2018-08-06 01:00:00,301.8,5.3,32
12.219,0.6,62.4,7.21,834.85, 0.0,9.94,2018-08-06 02:00:00,301.8,5.3,32
12.413,0.6,62.0,8.19,834.55, 0.0,12.47,2018-08-06 03:00:00,303.2,5.3,32
11.467,0.6,62.4,6.82,834.55, 0.0,10.52,2018-08-06 04:00:00,300.4,4.5,32
11.419,18.1,64.6,5.07,834.65, 0.0,8.77,2018-08-06 05:00:00,296.2,5.0,32
11.929,155.6,62.4,7.21,834.25, 0.0,12.86,2018-08-06 06:00:00,303.2,5.0,32
12.558,244.4,59.2,9.36,834.25, 0.0,13.84,2018-08-06 07:00:00,310.3,4.8,32
12.799,393.1,59.2,8.58,834.45, 0.0,12.86,2018-08-06 08:00:00,301.8,5.0,32
12.92,329.4,56.4,7.99,834.75, 0.0,12.08,2018-08-06 09:00:00,294.8,4.5,32
12.847,329.4,56.3,7.41,834.95, 0.0,11.3,2018-08-06 10:00:00,289.2,4.4,32
15.103,785.6,49.8,7.99,834.95, 0.0,12.28,2018-08-06 11:00:00,268.1,4.7,32
15.915,755.6,43.9,8.38,834.85, 0.0,13.45,2018-08-06 12:00:00,275.2,3.7,32
16.415,655.6,42.6,7.8,834.95, 0.0,13.64,2018-08-06 13:00:00,269.6,3.7,32
16.392,433.1,38.7,8.58,834.65, 0.0,13.84,2018-08-06 14:00:00,261.1,2.3,32
15.39,240.6,39.0,8.97,834.95, 0.0,14.23,2018-08-06 15:00:00,285.0,1.5,32
14.84,158.1,41.6,10.13,834.65, 0.0,14.62,2018-08-06 16:00:00,283.6,1.9,32
14.936,199.4,45.4,11.5,834.35, 0.0,16.57,2018-08-06 17:00:00,290.6,3.2,32
14.433,125.6,49.7,10.72,834.55, 0.0,16.57,2018-08-06 18:00:00,287.8,4.1,32
13.978,30.6,50.8,10.72,834.45, 0.0,16.18,2018-08-06 19:00:00,283.6,4.0,32
13.281,0.6,51.9,7.6,834.75, 0.0,14.42,2018-08-06 20:00:00,272.4,3.6,32
12.727,0.6,53.7,9.55,834.65, 0.0,15.59,2018-08-06 21:00:00,286.4,3.6,32
12.098,0.6,55.6,10.52,834.35, 0.0,14.62,2018-08-06 22:00:00,301.8,3.5,32
11.953,0.6,57.4,10.52,834.25, 0.0,14.81,2018-08-06 23:00:00,306.1,3.8,32
11.759,0.6,56.8,10.91,834.35, 0.0,14.81,2018-08-07 00:00:00,300.4,3.5,32
11.394,0.6,56.9,10.72,834.15, 0.0,15.79,2018-08-07 01:00:00,283.6,3.2,32
11.005,0.6,59.0,11.3,834.15, 0.0,15.79,2018-08-07 02:00:00,286.4,3.3,32
10.761,0.6,55.5,7.21,834.35, 0.0,13.45,2018-08-07 03:00:00,300.4,2.2,32
10.149,0.6,60.2,7.8,834.45, 0.0,12.47,2018-08-07 04:00:00,292.0,2.8,32
9.903,10.6,62.1,8.19,834.35, 0.0,12.86,2018-08-07 05:00:00,292.0,3.0,32
