TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.683,0.6,100.0,1.75,795.75,0.0,4.48,2018-04-09 00:00:00,279.4, None,15
-2.83,0.6,100.0,1.36,796.05,0.0,3.9,2018-04-09 01:00:00,272.4, None,15
-2.888,0.6,100.0,1.75,796.35,0.0,3.7,2018-04-09 02:00:00,261.1, None,15
-2.683,0.6,100.0,2.34,796.65,0.0,5.46,2018-04-09 03:00:00,272.4, None,15
-2.625,0.6,100.0,2.34,796.75,0.0,3.9,2018-04-09 04:00:00,245.7, None,15
-2.918,3.1,100.0,2.73,796.95,0.0,5.46,2018-04-09 05:00:00,190.9, None,15
-2.8,41.9,100.0,1.95,797.05,0.0,4.29,2018-04-09 06:00:00,181.1, None,15
-2.508,71.9,100.0,2.34,797.45,0.0,5.07,2018-04-09 07:00:00,209.2, None,15
-2.392,108.1,100.0,1.95,797.65,0.0,3.9,2018-04-09 08:00:00,207.8, None,15
-1.871,236.9,100.0,1.56,797.85,0.0,3.51,2018-04-09 09:00:00,268.1, None,15
-1.9,236.9,100.0,1.56,798.15,0.6,4.68,2018-04-09 10:00:00,268.1, None,15
-1.213,250.6,100.0,1.36,798.15,0.0,3.7,2018-04-09 11:00:00,293.4, None,15
0.687,591.9,100.0,1.17,798.05,0.2,3.31,2018-04-09 12:00:00,268.1, None,15
-0.367,519.4,100.0,2.53,797.95,0.0,6.04,2018-04-09 13:00:00,227.4, None,15
-0.535,284.4,100.0,2.92,797.95,0.0,6.43,2018-04-09 14:00:00,228.8, None,15
-0.283,193.1,99.6,3.31,797.65,0.0,5.46,2018-04-09 15:00:00,224.6, None,15
-0.479,158.1,98.6,2.73,797.35,0.0,5.26,2018-04-09 16:00:00,242.9, None,15
0.107,159.4,99.0,0.97,797.15,0.0,5.07,2018-04-09 17:00:00,235.9, None,15
-0.507,50.6,95.5,2.92,796.75,0.0,6.04,2018-04-09 18:00:00,183.9, None,15
-0.676,0.6,91.6,4.29,796.55,0.0,7.41,2018-04-09 19:00:00,155.8, None,15
-0.535,0.6,89.4,4.48,796.45,0.0,8.19,2018-04-09 20:00:00,137.6, None,15
