TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.821,0.6,72.1,0.0,945.85, 0.0, 2.52,2018-04-09 00:00:00,299.0,1.2,15
5.693,0.6,72.4,0.0,946.45, 0.0, 2.01,2018-04-09 01:00:00,306.1,1.1,15
5.282,0.6,73.0,0.0,946.95, 0.0, 2.52,2018-04-09 02:00:00,306.1,0.8,15
5.076,0.6,73.5,0.0,947.15, 0.0, 2.01,2018-04-09 03:00:00,303.2,0.7,15
3.643,0.6,78.0,0.0,947.45, 0.0, 1.51,2018-04-09 04:00:00,39.3,0.2,15
2.53,0.6,81.4,0.0,947.65, 0.0, 1.01,2018-04-09 05:00:00,84.2,-0.3,15
2.074,11.9,85.7,0.0,948.15, 0.0, 0.0,2018-04-09 06:00:00,81.4,-0.1,15
3.749,46.9,84.3,0.0,948.65, 0.0, 1.01,2018-04-09 07:00:00,71.6,1.3,15
5.385,83.1,81.0,0.0,948.85, 0.0, 1.51,2018-04-09 08:00:00,9.8,2.4,15
5.719,160.6,78.9,0.0,949.05, 0.0, 1.51,2018-04-09 09:00:00,64.6,2.3,15
6.839,256.9,81.1,0.0,948.95, 0.0, 1.01,2018-04-09 10:00:00,88.4,3.8,15
7.945,268.1,77.0,0.0,948.75, 0.0, 1.51,2018-04-09 11:00:00,85.6,4.2,15
9.312,256.9,70.2,0.0,948.15, 0.0, 1.51,2018-04-09 12:00:00,73.0,4.2,15
10.418,361.9,65.2,0.0,947.75, 0.0, 1.51,2018-04-09 13:00:00,75.8,4.2,15
12.461,381.9,58.6,0.0,947.05, 0.0, 1.51,2018-04-09 14:00:00,85.6,4.6,15
9.854,109.4,55.1,0.0,946.25, 0.0, 1.51,2018-04-09 15:00:00,102.5,1.3,15
9.114,74.4,63.8,0.0,946.05, 0.0, 2.01,2018-04-09 16:00:00,286.4,2.6,15
8.369,54.4,72.8,0.0,945.45, 0.0, 1.01,2018-04-09 17:00:00,329.9,3.8,15
4.22,29.4,76.6,0.0,944.95, 0.0, 0.0,2018-04-09 18:00:00,308.9,0.5,15
2.823,0.6,83.5,0.0,944.65, 0.0, 0.0,2018-04-09 19:00:00,308.9,0.3,15
1.371,0.6,87.4,0.0,944.35, 0.0, 0.0,2018-04-09 20:00:00,308.9,-0.5,15
0.218,0.6,90.9,0.0,944.25, 0.0, 0.0,2018-04-09 21:00:00,308.9,-1.1,15
-0.648,0.6,93.3,0.0,943.75, 0.0, 0.0,2018-04-09 22:00:00,308.9,-1.6,15
-1.242,0.6,94.8,0.0,943.25, 0.0, 1.01,2018-04-09 23:00:00,304.7,-2.0,15
-1.327,0.6,95.8,0.0,942.55, 0.0, 0.0,2018-04-10 00:00:00,263.9,-1.9,15
-1.814,0.6,96.2,0.0,941.75, 0.0, 0.0,2018-04-10 01:00:00,252.7,-2.3,15
-1.556,0.6,96.7,0.0,941.05, 0.0, 0.0,2018-04-10 02:00:00,252.7,-2.0,15
-1.27,0.6,97.1,0.0,940.15, 0.0, 0.0,2018-04-10 03:00:00,252.7,-1.7,15
-1.1,0.6,97.1,0.0,939.45, 0.0, 0.0,2018-04-10 04:00:00,252.7,-1.5,15
-1.699,0.6,97.2,0.0,938.05, 0.0, 0.0,2018-04-10 05:00:00,252.7,-2.1,15
-1.413,29.4,97.3,0.0,937.15, 0.0, 0.0,2018-04-10 06:00:00,247.1,-1.8,15
-0.032,51.9,97.5,0.0,935.95, 0.0, 0.0,2018-04-10 07:00:00,244.3,-0.4,15
1.453,48.1,96.6,0.0,934.75, 0.0, 0.0,2018-04-10 08:00:00,244.3,1.0,15
2.37,89.4,95.1,0.0,933.25, 0.0, 0.0,2018-04-10 09:00:00,244.3,1.7,15
3.512,115.6,91.0,0.0,932.55, 0.0, 0.0,2018-04-10 10:00:00,244.3,2.2,15
4.089,81.9,86.9,0.0,931.85, 0.0, 0.5,2018-04-10 11:00:00,244.3,2.1,15
5.949,188.1,90.9,0.0,930.75, 0.0, 1.01,2018-04-10 12:00:00,217.6,4.6,15
11.127,388.1,76.3,0.0,930.25, 0.0, 1.01,2018-04-10 13:00:00,241.5,7.1,15
12.678,254.4,55.2,0.0,929.65, 0.0, 2.01,2018-04-10 14:00:00,43.5,3.9,15
11.54,30.6,51.0,0.0,929.25, 0.0, 2.01,2018-04-10 15:00:00,332.7,1.8,15
4.844,8.1,80.4,0.0,931.65, 4.6, 4.53,2018-04-10 16:00:00,285.0,1.8,15
3.406,38.1,95.0,0.0,932.25, 0.6, 1.01,2018-04-10 17:00:00,292.0,2.7,15
