TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.477,0.6,58.9,0.0,2.04,932.15,0.0,4.27,2018-04-09 00:00:00,70.2,-4.7,15
2.69,0.6,61.1,0.0,2.23,932.35,0.0,4.45,2018-04-09 01:00:00,75.8,-4.1,15
3.009,0.6,62.0,0.0,1.86,932.75,0.0,4.64,2018-04-09 02:00:00,67.4,-3.6,15
2.584,0.6,64.2,0.0,1.3,932.85,0.0,3.15,2018-04-09 03:00:00,80.0,-3.5,15
2.209,0.6,69.3,0.0,1.11,933.25,0.0,2.6,2018-04-09 04:00:00,85.6,-2.8,15
2.155,0.6,72.8,0.0,0.93,933.45,0.0,2.41,2018-04-09 05:00:00,95.5,-2.2,15
2.047,24.4,75.7,0.0,0.74,933.75,0.0,1.86,2018-04-09 06:00:00,87.0,-1.8,15
3.195,79.4,75.1,0.0,0.93,934.25,0.0,2.6,2018-04-09 07:00:00,101.1,-0.8,15
4.402,133.1,71.8,0.0,1.67,934.55,0.0,4.27,2018-04-09 08:00:00,78.6,-0.2,15
4.999,273.1,74.5,0.0,2.41,934.55,0.0,5.38,2018-04-09 09:00:00,68.8,0.9,15
6.763,403.1,73.3,0.0,2.78,934.55,0.0,5.75,2018-04-09 10:00:00,77.2,2.3,15
7.995,369.4,67.0,0.0,2.6,934.15,0.0,5.01,2018-04-09 11:00:00,68.8,2.3,15
11.248,405.6,58.0,0.0,1.86,933.65,0.0,5.2,2018-04-09 12:00:00,78.6,3.3,15
10.956,261.9,49.6,0.0,2.23,933.05,0.0,5.75,2018-04-09 13:00:00,120.7,0.8,15
11.856,524.4,50.0,0.0,2.23,932.65,0.0,6.31,2018-04-09 14:00:00,133.4,1.8,15
11.807,326.9,44.2,0.0,3.15,931.85,0.0,6.86,2018-04-09 15:00:00,144.6,0.0,15
11.248,248.1,43.5,0.0,2.78,931.75,0.0,6.49,2018-04-09 16:00:00,154.4,-0.7,15
10.173,166.9,50.7,0.0,2.97,931.75,0.0,6.68,2018-04-09 17:00:00,160.0,0.4,15
10.59,129.4,53.9,0.0,1.48,931.55,0.0,3.9,2018-04-09 18:00:00,167.1,1.7,15
6.509,3.1,56.8,0.0,1.11,931.45,0.0,3.71,2018-04-09 19:00:00,154.4,-1.4,15
3.801,0.6,66.5,0.0,0.93,931.55,0.0,1.86,2018-04-09 20:00:00,96.9,-1.9,15
3.827,0.6,71.9,2.94,1.11,931.65,0.0,2.97,2018-04-09 21:00:00,60.4,-0.8,15
2.61,0.6,78.3,26.47,0.74,931.85,0.0,1.86,2018-04-09 22:00:00,74.4,-0.8,15
0.907,0.6,82.7,100.0,0.93,931.45,0.0,1.86,2018-04-09 23:00:00,71.6,-1.7,15
0.412,0.6,86.7,100.0,0.93,930.75,0.0,1.86,2018-04-10 00:00:00,84.2,-1.5,15
-0.311,0.6,89.3,100.0,0.93,930.15,0.0,2.04,2018-04-10 01:00:00,94.1,-1.9,15
-2.654,0.6,91.2,100.0,0.56,929.65,0.0,2.04,2018-04-10 02:00:00,126.4,-3.9,15
