pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 857.0, None, -3.9,-3.9, 124.0, None, None, 0.0, 316.0, None,2023-02-12 00:00:00, None,7
0.0, 857.0, None, -4.2,-4.3, 123.0, None, None, 0.0, 316.0, None,2023-02-12 01:00:00, None,7
0.0, 857.0, None, -4.7,-4.7, 123.0, None, None, 0.0, 316.0, None,2023-02-12 02:00:00, None,7
0.0, 857.0, None, -4.7,-4.6, 123.0, None, None, 0.0, 316.0, None,2023-02-12 03:00:00, None,7
1.0, 858.0, None, -4.6,-4.6, 122.0, None, None, 1.0, 316.0, None,2023-02-12 04:00:00, None,7
1.0, 858.0, None, -4.3,-4.2, 124.0, None, None, 0.0, 317.0, None,2023-02-12 05:00:00, None,7
1.0, 858.0, None, -3.9,-3.9, 123.0, None, None, 0.0, 318.0, None,2023-02-12 06:00:00, None,7
1.0, 858.0, None, -4.0,-3.9, 123.0, None, None, 0.0, 318.0, None,2023-02-12 07:00:00, None,7
1.0, 858.0, None, -4.1,-4.0, 121.0, None, None, 0.0, 319.0, None,2023-02-12 08:00:00, None,7
3.0, 859.0, None, -3.6,-3.6, 125.0, None, None, 1.0, 320.0, None,2023-02-12 09:00:00, None,7
3.0, 859.0, None, -3.4,-3.4, 126.0, None, None, 0.0, 321.0, None,2023-02-12 10:00:00, None,7
4.0, 859.0, None, -3.1,-3.1, 124.0, None, None, 0.0, 322.0, None,2023-02-12 11:00:00, None,7
3.0, 859.0, None, -0.1,0.0, 123.0, None, None, 0.0, 322.0, None,2023-02-12 12:00:00, None,7
4.0, 860.0, None, 0.3,0.0, 123.0, None, None, 1.0, 323.0, None,2023-02-12 13:00:00, None,7
6.0, 862.0, None, -1.5,-1.5, 128.0, None, None, 2.0, 324.0, None,2023-02-12 14:00:00, None,7
6.0, 862.0, None, -1.4,-1.6, 127.0, None, None, 0.0, 325.0, None,2023-02-12 15:00:00, None,7
6.0, 862.0, None, -1.7,-1.6, 127.0, None, None, 0.0, 325.0, None,2023-02-12 16:00:00, None,7
5.0, 862.0, None, 0.0,0.2, 126.0, None, None, 0.0, 325.0, None,2023-02-12 17:00:00, None,7
5.0, 862.0, None, 0.2,0.3, 127.0, None, None, 0.0, 325.0, None,2023-02-12 18:00:00, None,7
6.0, 863.0, None, 0.0,0.0, 127.0, None, None, 1.0, 327.0, None,2023-02-12 19:00:00, None,7
8.0, 865.0, None, -0.2,-0.4, 128.0, None, None, 2.0, 327.0, None,2023-02-12 20:00:00, None,7
10.0, 867.0, None, -1.2,-1.3, 132.0, None, None, 2.0, 329.0, None,2023-02-12 21:00:00, None,7
12.0, 869.0, None, -2.8,-2.8, 133.0, None, None, 2.0, 329.0, None,2023-02-12 22:00:00, None,7
12.0, 869.0, None, -3.6,-3.6, 133.0, None, None, 0.0, 330.0, None,2023-02-12 23:00:00, None,7
12.0, 869.0, None, -3.9,-3.9, 132.0, None, None, 0.0, 330.0, None,2023-02-13 00:00:00, None,7
13.0, 870.0, None, -5.4,-5.3, 132.0, None, None, 1.0, 330.0, None,2023-02-13 01:00:00, None,7
13.0, 870.0, None, -5.3,-5.2, 132.0, None, None, 0.0, 330.0, None,2023-02-13 02:00:00, None,7
13.0, 870.0, None, -5.5,-5.5, 132.0, None, None, 0.0, 330.0, None,2023-02-13 03:00:00, None,7
12.0, 870.0, None, -5.6,-5.5, 132.0, None, None, 0.0, 330.0, None,2023-02-13 04:00:00, None,7
13.0, 871.0, None, -6.3,-6.3, 132.0, None, None, 1.0, 330.0, None,2023-02-13 05:00:00, None,7
13.0, 871.0, None, -6.4,-6.4, 131.0, None, None, 0.0, 330.0, None,2023-02-13 06:00:00, None,7
13.0, 871.0, None, -6.9,-6.9, 131.0, None, None, 0.0, 330.0, None,2023-02-13 07:00:00, None,7
13.0, 871.0, None, -6.7,-6.6, 131.0, None, None, 0.0, 330.0, None,2023-02-13 08:00:00, None,7
11.0, 870.0, None, -4.7,-3.9, 129.0, None, None, None, 330.0, None,2023-02-13 09:00:00, None,7
11.0, 870.0, None, -3.1,-2.9, 129.0, None, None, 0.0, 330.0, None,2023-02-13 10:00:00, None,7
10.0, 869.0, None, -2.1,-2.9, 129.0, None, None, None, 330.0, None,2023-02-13 11:00:00, None,7
10.0, 869.0, None, -2.4,-1.5, 128.0, None, None, 0.0, 330.0, None,2023-02-13 12:00:00, None,7
9.0, 869.0, None, -2.3,-2.8, 129.0, None, None, 0.0, 330.0, None,2023-02-13 13:00:00, None,7
8.0, 870.0, None, -3.8,-4.1, 127.0, None, None, 1.0, 330.0, None,2023-02-13 14:00:00, None,7
9.0, 871.0, None, -4.9,-5.0, 126.0, None, None, 1.0, 330.0, None,2023-02-13 15:00:00, None,7
11.0, 873.0, None, -5.5,-5.2, 132.0, None, None, 2.0, 330.0, None,2023-02-13 16:00:00, None,7
11.0, 873.0, None, -6.0,-5.9, 132.0, None, None, 0.0, 331.0, None,2023-02-13 17:00:00, None,7
11.0, 873.0, None, -6.3,-6.3, 133.0, None, None, 0.0, 331.0, None,2023-02-13 18:00:00, None,7
10.0, 873.0, None, -6.8,-6.6, 132.0, None, None, 0.0, 331.0, None,2023-02-13 19:00:00, None,7
9.0, 874.0, None, -6.7,-6.6, 129.0, None, None, 1.0, 331.0, None,2023-02-13 20:00:00, None,7
7.0, 874.0, None, -7.1,-7.0, 132.0, None, None, 0.0, 331.0, None,2023-02-13 21:00:00, None,7
5.0, 874.0, None, -7.0,-7.0, 131.0, None, None, 0.0, 331.0, None,2023-02-13 22:00:00, None,7
5.0, 874.0, None, -7.4,-7.4, 131.0, None, None, 0.0, 331.0, None,2023-02-13 23:00:00, None,7
5.0, 874.0, None, -7.4,-7.4, 131.0, None, None, 0.0, 330.0, None,2023-02-14 00:00:00, None,7
4.0, 874.0, None, -7.2,-7.2, 131.0, None, None, 0.0, 330.0, None,2023-02-14 01:00:00, None,7
4.0, 874.0, None, -7.6,-7.5, 130.0, None, None, 0.0, 330.0, None,2023-02-14 02:00:00, None,7
4.0, 874.0, None, -7.8,-7.8, 130.0, None, None, 0.0, 329.0, None,2023-02-14 03:00:00, None,7
4.0, 874.0, None, -8.3,-8.2, 130.0, None, None, 0.0, 329.0, None,2023-02-14 04:00:00, None,7
3.0, 874.0, None, -8.7,-8.6, 130.0, None, None, 0.0, 329.0, None,2023-02-14 05:00:00, None,7
4.0, 875.0, None, -9.1,-9.0, 130.0, None, None, 1.0, 329.0, None,2023-02-14 06:00:00, None,7
4.0, 875.0, None, -9.5,-9.4, 129.0, None, None, 0.0, 329.0, None,2023-02-14 07:00:00, None,7
4.0, 875.0, None, -9.7,-9.5, 129.0, None, None, 0.0, 328.0, None,2023-02-14 08:00:00, None,7
5.0, 875.0, None, -9.1,-8.7, 128.0, None, None, 0.0, 328.0, None,2023-02-14 09:00:00, None,7
4.0, 874.0, None, -7.9,-7.3, 128.0, None, None, None, 328.0, None,2023-02-14 10:00:00, None,7
5.0, 874.0, None, -6.9,-6.5, 127.0, None, None, 0.0, 328.0, None,2023-02-14 11:00:00, None,7
4.0, 873.0, None, -6.6,-6.5, 127.0, None, None, None, 328.0, None,2023-02-14 12:00:00, None,7
4.0, 873.0, None, -5.7,-5.0, 126.0, None, None, 0.0, 328.0, None,2023-02-14 13:00:00, None,7
3.0, 873.0, None, -6.0,-5.6, 126.0, None, None, 0.0, 328.0, None,2023-02-14 14:00:00, None,7
3.0, 874.0, None, -6.7,-6.3, 126.0, None, None, 1.0, 329.0, None,2023-02-14 15:00:00, None,7
1.0, 874.0, None, -7.8,-7.7, 126.0, None, None, 0.0, 329.0, None,2023-02-14 16:00:00, None,7
2.0, 875.0, None, -10.1,-10.2, 126.0, None, None, 1.0, 329.0, None,2023-02-14 17:00:00, None,7
2.0, 875.0, None, -10.9,-11.2, 126.0, None, None, 0.0, 329.0, None,2023-02-14 18:00:00, None,7
2.0, 875.0, None, -11.3,-11.5, 125.0, None, None, 0.0, 329.0, None,2023-02-14 19:00:00, None,7
1.0, 875.0, None, -10.9,-10.9, 124.0, None, None, 0.0, 329.0, None,2023-02-14 20:00:00, None,7
1.0, 875.0, None, -10.7,-10.7, 121.0, None, None, 0.0, 329.0, None,2023-02-14 21:00:00, None,7
