pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,228.0,541.0, None, None,2023-02-12 00:00:00,-3.0, None,98.0, None,7
0.0, None, 0.0,228.0,541.0, None, None,2023-02-12 01:00:00,-3.5, None,97.0, None,7
0.0, None, 0.0,229.0,541.0, None, None,2023-02-12 02:00:00,-3.2, None,98.0, None,7
0.0, None, 0.0,229.0,541.0, None, None,2023-02-12 03:00:00,-2.8, None,99.0, None,7
0.0, None, 0.0,230.0,541.0, None, None,2023-02-12 04:00:00,-2.8, None,97.0, None,7
0.0, None, 0.0,230.0,541.0, None, None,2023-02-12 05:00:00,-2.8, None,98.0, None,7
0.0, None, 0.0,230.0,541.0, None, None,2023-02-12 06:00:00,-3.0, None,100.0, None,7
1.0, None, 1.0,231.0,542.0, None, None,2023-02-12 07:00:00,-2.0, None,99.0, None,7
0.0, None, None,231.0,541.0, None, None,2023-02-12 08:00:00,-0.7, None,99.0, None,7
0.0, None, 1.0,231.0,542.0, None, None,2023-02-12 09:00:00,-1.0, None,99.0, None,7
1.0, None, 0.0,232.0,542.0, None, None,2023-02-12 10:00:00,0.0, None,100.0, None,7
1.0, None, 0.0,232.0,542.0, None, None,2023-02-12 11:00:00,0.2, None,102.0, None,7
1.0, None, 0.0,233.0,542.0, None, None,2023-02-12 12:00:00,1.1, None,102.0, None,7
1.0, None, 0.0,233.0,542.0, None, None,2023-02-12 13:00:00,2.1, None,101.0, None,7
37.0, None, 35.0,233.0,577.0, None, None,2023-02-12 14:00:00,3.7, None,100.0, None,7
35.0, None, None,233.0,576.0, None, None,2023-02-12 15:00:00,3.5, None,101.0, None,7
35.0, None, 0.0,233.0,576.0, None, None,2023-02-12 16:00:00,2.5, None,101.0, None,7
36.0, None, 0.0,233.0,576.0, None, None,2023-02-12 17:00:00,2.1, None,101.0, None,7
35.0, None, 0.0,233.0,576.0, None, None,2023-02-12 18:00:00,2.4, None,100.0, None,7
37.0, None, 2.0,233.0,578.0, None, None,2023-02-12 19:00:00,0.9, None,100.0, None,7
36.0, None, None,233.0,577.0, None, None,2023-02-12 20:00:00,0.7, None,100.0, None,7
37.0, None, 1.0,233.0,578.0, None, None,2023-02-12 21:00:00,-0.1, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-12 22:00:00,-0.8, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-12 23:00:00,-1.8, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-13 00:00:00,-2.8, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-13 01:00:00,-3.1, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-13 02:00:00,-3.7, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-13 03:00:00,-4.0, None,100.0, None,7
37.0, None, 0.0,233.0,578.0, None, None,2023-02-13 04:00:00,-4.6, None,98.0, None,7
38.0, None, 1.0,233.0,579.0, None, None,2023-02-13 05:00:00,-5.1, None,100.0, None,7
38.0, None, 0.0,233.0,579.0, None, None,2023-02-13 06:00:00,-5.1, None,100.0, None,7
37.0, None, 0.0,233.0,579.0, None, None,2023-02-13 07:00:00,-5.5, None,100.0, None,7
38.0, None, 0.0,234.0,579.0, None, None,2023-02-13 08:00:00,-5.6, None,99.0, None,7
38.0, None, 1.0,234.0,580.0, None, None,2023-02-13 09:00:00,-5.2, None,99.0, None,7
38.0, None, 0.0,234.0,580.0, None, None,2023-02-13 10:00:00,-4.1, None,99.0, None,7
38.0, None, 0.0,234.0,580.0, None, None,2023-02-13 11:00:00,-3.8, None,101.0, None,7
38.0, None, 0.0,234.0,580.0, None, None,2023-02-13 12:00:00,-3.6, None,97.0, None,7
38.0, None, 0.0,234.0,580.0, None, None,2023-02-13 13:00:00,-3.8, None,101.0, None,7
3.0, None, 0.0,234.0,580.0, None, None,2023-02-13 14:00:00,-3.4, None,100.0, None,7
5.0, None, 1.0,234.0,581.0, None, None,2023-02-13 15:00:00,-4.4, None,100.0, None,7
