pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,696.0, None,-2.4,-2.4,198.0, None, None, 0.0,968.0, None,2023-02-12 00:00:00, None,7
None, None,696.0, None,-2.0,-2.1,198.0, None, None, 0.0,968.0, None,2023-02-12 01:00:00, None,7
None, None,696.0, None,-2.0,-2.0,198.0, None, None, 0.0,967.0, None,2023-02-12 02:00:00, None,7
None, None,696.0, None,-2.3,-2.4,198.0, None, None, 0.0,967.0, None,2023-02-12 03:00:00, None,7
None, None,696.0, None,-1.3,-1.1,198.0, None, None, 0.0,967.0, None,2023-02-12 04:00:00, None,7
None, None,696.0, None,-1.1,-1.2,198.0, None, None, 0.0,968.0, None,2023-02-12 05:00:00, None,7
0.0, None,697.0, None,-0.8,-0.8,198.0, None, None, 1.0,968.0, None,2023-02-12 06:00:00, None,7
0.0, None,697.0, None,-0.6,-0.6,197.0, None, None, 0.0,968.0, None,2023-02-12 07:00:00, None,7
0.0, None,697.0, None,-0.1,-0.1,198.0, None, None, 0.0,968.0, None,2023-02-12 08:00:00, None,7
None, None,697.0, None,-0.1,-0.1,198.0, None, None, 0.0,969.0, None,2023-02-12 09:00:00, None,7
1.0, None,698.0, None,0.2,0.4,198.0, None, None, 1.0,969.0, None,2023-02-12 10:00:00, None,7
2.0, None,699.0, None,0.5,0.8,198.0, None, None, 1.0,971.0, None,2023-02-12 11:00:00, None,7
3.0, None,699.0, None,0.3,0.3,198.0, None, None, 0.0,972.0, None,2023-02-12 12:00:00, None,7
4.0, None,700.0, None,0.0,0.1,197.0, None, None, 1.0,974.0, None,2023-02-12 13:00:00, None,7
5.0, None,701.0, None,0.3,0.4,198.0, None, None, 1.0,976.0, None,2023-02-12 14:00:00, None,7
5.0, None,701.0, None,0.4,0.3,198.0, None, None, 0.0,977.0, None,2023-02-12 15:00:00, None,7
6.0, None,702.0, None,0.6,0.5,198.0, None, None, 1.0,979.0, None,2023-02-12 16:00:00, None,7
7.0, None,703.0, None,0.8,1.0,197.0, None, None, 1.0,980.0, None,2023-02-12 17:00:00, None,7
8.0, None,704.0, None,1.2,1.1,197.0, None, None, 1.0,981.0, None,2023-02-12 18:00:00, None,7
