IGNITION_DATE,FIRE_SIZE_HA,LATITUDE,LONGITUDE
2018-12-14,6.39,52.5412833,-122.4907833
2018-12-14,0.009,52.658951,-122.452232
2018-12-14,6.39,52.5413,-122.4908
2018-12-14,0.009,52.659,-122.4522
