IGNITION_DATE,FIRE_SIZE_HA,LATITUDE,LONGITUDE
2018-09-17,0.009,50.6163,-120.4789
2018-09-17,0.0,50.6057,-120.0571
2018-09-18,0.009,50.9996,-119.3303
2018-09-21,0.009,55.7459,-120.0653
2018-09-22,2.0,54.147,-121.7911
2018-09-22,0.5,54.0736,-124.156
2018-09-22,2.0,54.146999,-121.7911
2018-09-23,0.009,50.4431,-119.6458
2018-09-23,0.009,55.14955139,-121.84438324
2018-09-23,0.009,55.1496,-121.8444
