wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
0.0, 102.1, 4.5, None, 76.0, 8.6,2017-10-31 06:00:00, None, None, None, None, -0.01,44
5.0, 102.1, 4.3, 90.0, 78.0, 8.0,2017-10-31 07:00:00, None, None, None, None, -0.04,44
1.0, 102.0, 2.5, 45.0, 67.0, 8.3,2017-10-31 08:00:00, None, None, None, None, -0.03,44
6.0, 102.0, 2.4, 90.0, 71.0, 7.4,2017-10-31 09:00:00, None, None, None, None, -0.06,44
7.0, 102.0, 3.9, 67.5, 78.0, 7.4,2017-10-31 10:00:00, None, None, None, None, -0.08,44
5.0, 101.9, 3.1, 90.0, 74.0, 7.5,2017-10-31 11:00:00, None, None, None, None, -0.1,44
3.0, 101.9, 2.5, 90.0, 72.0, 7.3,2017-10-31 12:00:00, None, None, None, None, -0.11,44
3.0, 101.8, 2.9, 67.5, 78.0, 6.5,2017-10-31 13:00:00, None, None, None, None, -0.16,44
6.0, 101.8, 2.4, 67.5, 71.0, 7.3,2017-10-31 14:00:00, None, None, None, None, -0.1,44
9.0, 101.8, 3.2, 67.5, 80.0, 6.5,2017-10-31 15:00:00, None, None, None, None, -0.08,44
4.0, 101.8, 2.7, 67.5, 73.0, 7.3,2017-10-31 16:00:00, None, None, None, None, -0.03,44
6.0, 101.8, 2.3, 112.5, 68.0, 7.9,2017-10-31 17:00:00, None, None, None, None, -0.05,44
10.0, 101.7, 3.1, 90.0, 66.0, 9.1,2017-10-31 18:00:00, None, None, None, None, -0.13,44
8.0, 101.6, 3.5, 90.0, 68.0, 9.0,2017-10-31 19:00:00, None, None, None, None, -0.18,44
7.0, 101.6, 3.5, 247.5, 72.0, 8.3,2017-10-31 20:00:00, None, None, None, None, -0.23,44
8.0, 101.4, 5.4, 270.0, 83.0, 8.1,2017-10-31 21:00:00, None, None, None, None, -0.24,44
3.0, 101.3, 5.7, 292.5, 80.0, 8.9,2017-10-31 22:00:00, None, None, None, None, -0.31,44
1.0, 101.2, 6.9, 202.5, 79.0, 10.3,2017-10-31 23:00:00, None, 0.0, None, None, -0.34,44
5.0, 101.1, 6.3, 225.0, 79.0, 9.7,2017-11-01 00:00:00, None, None, None, None, -0.29,44
2.0, 101.1, 5.0, 157.5, 74.0, 9.4,2017-11-01 01:00:00, None, None, None, None, -0.19,44
1.0, 101.0, 3.6, 112.5, 68.0, 9.2,2017-11-01 02:00:00, None, None, None, None, -0.19,44
4.0, 100.9, 4.1, 67.5, 71.0, 9.0,2017-11-01 03:00:00, None, None, None, None, -0.21,44
6.0, 100.9, 4.1, 90.0, 72.0, 9.0,2017-11-01 04:00:00, None, None, None, None, -0.24,44
11.0, 100.8, 5.2, 90.0, 80.0, 8.5,2017-11-01 05:00:00, None, None, None, None, -0.21,44
10.0, 100.8, 5.0, 90.0, 77.0, 8.8,2017-11-01 06:00:00, None, None, None, None, -0.15,44
10.0, 100.8, 4.4, 90.0, 76.0, 8.5,2017-11-01 07:00:00, None, None, None, None, -0.11,44
9.0, 100.7, 5.4, 90.0, 79.0, 8.9,2017-11-01 08:00:00, None, None, None, None, -0.13,44
4.0, 100.6, 5.2, 90.0, 77.0, 8.9,2017-11-01 09:00:00, None, None, None, None, -0.13,44
1.0, 100.7, 5.2, 112.5, 78.0, 8.9,2017-11-01 10:00:00, None, None, None, None, -0.1,44
2.0, 100.6, 5.9, 337.5, 82.0, 8.8,2017-11-01 11:00:00, None, None, None, None, -0.07,44
5.0, 100.5, 4.8, 67.5, 79.0, 8.2,2017-11-01 12:00:00, None, None, None, None, -0.13,44
9.0, 100.5, 4.8, 90.0, 80.0, 8.1,2017-11-01 13:00:00, None, None, None, None, -0.13,44
6.0, 100.6, 4.8, 90.0, 80.0, 8.1,2017-11-01 14:00:00, None, None, None, None, -0.03,44
5.0, 100.6, 5.1, 0.0, 83.0, 7.8,2017-11-01 15:00:00, None, None, None, None, 0.09,44
1.0, 100.6, 4.9, 90.0, 78.0, 8.6,2017-11-01 16:00:00, None, None, None, None, 0.11,44
3.0, 100.7, 5.4, 112.5, 71.0, 10.4,2017-11-01 17:00:00, None, None, None, None, 0.12,44
0.0, 100.7, 5.7, None, 71.0, 10.8,2017-11-01 18:00:00, None, None, None, None, 0.11,44
8.0, 100.8, 5.3, 292.5, 75.0, 9.5,2017-11-01 19:00:00, None, None, None, None, 0.13,44
5.0, 100.8, 5.6, 225.0, 74.0, 10.0,2017-11-01 20:00:00, None, None, None, None, 0.06,44
5.0, 100.8, 6.0, 247.5, 75.0, 10.2,2017-11-01 21:00:00, None, None, None, None, 0.06,44
6.0, 100.7, 6.2, 225.0, 75.0, 10.5,2017-11-01 22:00:00, None, None, None, None, -0.03,44
3.0, 100.7, 7.1, 292.5, 77.0, 11.0,2017-11-01 23:00:00, None, 0.4, None, None, -0.01,44
11.0, 100.7, 5.3, 67.5, 69.0, 10.9,2017-11-02 00:00:00, None, None, None, None, -0.08,44
16.0, 100.7, 6.5, 90.0, 75.0, 10.7,2017-11-02 01:00:00, None, None, None, None, -0.04,44
14.0, 100.7, 7.2, 90.0, 81.0, 10.3,2017-11-02 02:00:00, None, None, None, None, -0.07,44
20.0, 100.6, 7.1, 90.0, 81.0, 10.2,2017-11-02 03:00:00, None, None, None, None, -0.06,44
25.0, 100.6, 7.0, 90.0, 83.0, 9.7,2017-11-02 04:00:00, None, None, None, None, -0.09,44
17.0, 100.6, 6.4, 90.0, 79.0, 10.0,2017-11-02 05:00:00, None, None, None, None, -0.08,44
25.0, 100.5, 7.0, 90.0, 84.0, 9.6,2017-11-02 06:00:00, None, None, None, None, -0.1,44
28.0, 100.5, 7.1, 90.0, 85.0, 9.6,2017-11-02 07:00:00, None, None, None, None, -0.14,44
26.0, 100.4, 6.5, 90.0, 82.0, 9.4,2017-11-02 08:00:00, None, None, None, None, -0.17,44
24.0, 100.4, 6.3, 90.0, 81.0, 9.4,2017-11-02 09:00:00, None, None, 36.0, None, -0.14,44
30.0, 100.4, 6.1, 90.0, 81.0, 9.3,2017-11-02 10:00:00, None, None, None, None, -0.1,44
25.0, 100.3, 6.1, 112.5, 81.0, 9.1,2017-11-02 11:00:00, None, None, None, None, -0.09,44
22.0, 100.3, 5.7, 90.0, 81.0, 8.9,2017-11-02 12:00:00, None, None, None, None, -0.13,44
20.0, 100.2, 5.4, 90.0, 78.0, 9.0,2017-11-02 13:00:00, None, None, None, None, -0.13,44
30.0, 100.2, 4.9, 90.0, 76.0, 8.8,2017-11-02 14:00:00, None, None, 39.0, None, -0.16,44
25.0, 100.2, 5.4, 112.5, 80.0, 8.7,2017-11-02 15:00:00, None, None, None, None, -0.1,44
33.0, 100.1, 5.2, 90.0, 82.0, 8.1,2017-11-02 16:00:00, None, None, None, None, -0.11,44
3.0, 100.1, 4.8, 292.5, 88.0, 6.6,2017-11-02 17:00:00, None, None, None, None, -0.03,44
14.0, 100.1, 3.8, 315.0, 90.0, 5.2,2017-11-02 18:00:00, None, None, None, None, -0.09,44
21.0, 100.1, 5.2, 90.0, 87.0, 7.2,2017-11-02 19:00:00, None, None, None, None, -0.06,44
8.0, 100.1, 2.7, 315.0, 89.0, 4.3,2017-11-02 20:00:00, None, None, None, None, -0.02,44
11.0, 100.2, 1.9, 292.5, 91.0, 3.3,2017-11-02 21:00:00, None, None, None, None, 0.08,44
4.0, 100.3, 1.5, 67.5, 89.0, 3.2,2017-11-02 22:00:00, None, None, None, None, 0.21,44
24.0, 100.4, 1.2, 292.5, 87.0, 3.2,2017-11-02 23:00:00, None, 26.2, None, None, 0.28,44
2.0, 100.6, 1.0, 112.5, 89.0, 2.7,2017-11-03 00:00:00, None, None, None, None, 0.4,44
4.0, 100.6, 1.4, 90.0, 92.0, 2.5,2017-11-03 01:00:00, None, None, None, None, 0.3,44
3.0, 100.6, 1.5, 67.5, 90.0, 3.0,2017-11-03 02:00:00, None, None, None, None, 0.21,44
8.0, 100.7, -2.3, 337.5, 62.0, 4.2,2017-11-03 03:00:00, None, None, None, None, 0.14,44
5.0, 100.8, -0.2, 22.5, 76.0, 3.6,2017-11-03 04:00:00, None, None, None, None, 0.17,44
2.0, 100.8, 0.1, 270.0, 75.0, 4.1,2017-11-03 05:00:00, None, None, None, None, 0.19,44
1.0, 100.9, -4.9, 0.0, 51.0, 4.3,2017-11-03 06:00:00, None, None, None, None, 0.17,44
3.0, 100.9, -2.8, 22.5, 63.0, 3.6,2017-11-03 07:00:00, None, None, None, None, 0.14,44
9.0, 101.0, -2.0, 157.5, 64.0, 4.1,2017-11-03 08:00:00, None, None, None, None, 0.17,44
16.0, 101.1, -2.0, 135.0, 64.0, 4.2,2017-11-03 09:00:00, None, None, None, None, 0.19,44
22.0, 101.1, -2.3, 112.5, 70.0, 2.6,2017-11-03 10:00:00, None, None, 31.0, None, 0.24,44
12.0, 101.2, -1.7, 112.5, 75.0, 2.2,2017-11-03 11:00:00, None, None, None, None, 0.17,44
11.0, 101.2, -2.8, 112.5, 68.0, 2.5,2017-11-03 12:00:00, None, None, None, None, 0.12,44
8.0, 101.2, -3.8, 135.0, 61.0, 2.9,2017-11-03 13:00:00, None, None, None, None, 0.09,44
2.0, 101.3, -4.5, 315.0, 59.0, 2.7,2017-11-03 14:00:00, None, None, None, None, 0.12,44
1.0, 101.3, -4.5, 45.0, 59.0, 2.7,2017-11-03 15:00:00, None, None, None, None, 0.15,44
2.0, 101.4, -7.9, 45.0, 46.0, 2.5,2017-11-03 16:00:00, None, None, None, None, 0.21,44
3.0, 101.5, -7.3, 337.5, 48.0, 2.7,2017-11-03 17:00:00, None, None, None, None, 0.24,44
3.0, 101.6, -5.3, 247.5, 49.0, 4.4,2017-11-03 18:00:00, None, None, None, None, 0.26,44
3.0, 101.6, -4.9, 157.5, 52.0, 4.2,2017-11-03 19:00:00, None, None, None, None, 0.21,44
2.0, 101.7, -7.4, 292.5, 43.0, 4.1,2017-11-03 20:00:00, None, None, None, None, 0.15,44
5.0, 101.7, -5.8, 90.0, 49.0, 4.0,2017-11-03 21:00:00, None, None, None, None, 0.08,44
5.0, 101.7, -5.6, 270.0, 49.0, 4.0,2017-11-03 22:00:00, None, None, None, None, 0.03,44
1.0, 101.7, -5.7, 67.5, 48.0, 4.4,2017-11-03 23:00:00, None, 0.0, None, None, 0.03,44
11.0, 101.7, -7.5, 292.5, 41.0, 4.6,2017-11-04 00:00:00, None, None, None, None, 0.04,44
7.0, 101.7, -6.3, 315.0, 49.0, 3.3,2017-11-04 01:00:00, None, None, None, None, 0.05,44
3.0, 101.7, -8.1, 22.5, 44.0, 2.9,2017-11-04 02:00:00, None, None, None, None, 0.05,44
3.0, 101.8, -8.2, 22.5, 46.0, 2.4,2017-11-04 03:00:00, None, None, None, None, 0.04,44
2.0, 101.8, -6.7, 292.5, 52.0, 2.0,2017-11-04 04:00:00, None, None, None, None, 0.03,44
2.0, 101.8, -7.0, 292.5, 51.0, 2.0,2017-11-04 05:00:00, None, None, None, None, 0.05,44
6.0, 101.8, -2.9, 67.5, 71.0, 1.8,2017-11-04 06:00:00, 1.5, 0.0, 33.0, 5.5, 0.08,44
3.0, 101.8, -2.7, 315.0, 74.0, 1.3,2017-11-04 07:00:00, None, None, None, None, 0.09,44
5.0, 101.8, -4.9, 337.5, 64.0, 1.2,2017-11-04 08:00:00, None, None, None, None, 0.02,44
2.0, 101.8, -3.2, 0.0, 73.0, 1.0,2017-11-04 09:00:00, None, None, None, None, -0.02,44
3.0, 101.8, -3.0, 22.5, 77.0, 0.6,2017-11-04 10:00:00, None, None, None, None, -0.05,44
1.0, 101.8, -4.6, 22.5, 67.0, 0.9,2017-11-04 11:00:00, None, None, None, None, -0.06,44
5.0, 101.7, -5.1, 315.0, 65.0, 0.8,2017-11-04 12:00:00, None, None, None, None, -0.09,44
3.0, 101.7, -2.9, 0.0, 77.0, 0.7,2017-11-04 13:00:00, None, None, None, None, -0.1,44
4.0, 101.7, -5.4, 0.0, 63.0, 0.9,2017-11-04 14:00:00, None, None, None, None, -0.07,44
3.0, 101.7, -4.2, 22.5, 68.0, 0.9,2017-11-04 15:00:00, None, None, None, None, -0.07,44
1.0, 101.6, -4.0, 45.0, 68.0, 1.2,2017-11-04 16:00:00, None, None, None, None, -0.06,44
3.0, 101.6, -4.4, 337.5, 66.0, 1.3,2017-11-04 17:00:00, None, None, None, None, -0.09,44
3.0, 101.6, -2.1, 315.0, 80.0, 0.9,2017-11-04 18:00:00, None, None, None, None, -0.08,44
0.0, 101.6, -1.6, None, 87.0, 0.3,2017-11-04 19:00:00, None, None, None, None, -0.07,44
2.0, 101.5, -1.6, 112.5, 87.0, 0.3,2017-11-04 20:00:00, None, None, None, None, -0.08,44
7.0, 101.4, -1.0, 90.0, 88.0, 0.7,2017-11-04 21:00:00, None, None, None, None, -0.14,44
5.0, 101.4, -1.0, 315.0, 86.0, 1.0,2017-11-04 22:00:00, None, None, None, None, -0.2,44
11.0, 101.3, -0.6, 112.5, 81.0, 2.2,2017-11-04 23:00:00, None, 0.3, None, None, -0.2,44
