TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.9,0.6,69.5,0.0,0.0,941.65, 0.0,1.11,2017-03-19 00:00:00,91.3,-6.7,12
-2.102,0.6,60.4,0.0,0.19,942.25, 0.0,1.11,2017-03-19 01:00:00,153.0,-8.7,12
-1.641,0.6,59.2,0.0,0.37,942.85, 0.0,1.86,2017-03-19 02:00:00,140.4,-8.6,12
-2.189,0.6,60.4,0.0,0.37,943.45, 0.0,1.67,2017-03-19 03:00:00,108.1,-8.8,12
-1.785,0.6,60.4,0.0,0.56,943.95, 0.0,1.86,2017-03-19 04:00:00,119.3,-8.4,12
-1.727,0.6,58.7,0.0,0.56,944.45, 0.0,2.41,2017-03-19 05:00:00,130.6,-8.7,12
-1.958,0.6,58.9,0.0,0.74,945.15, 0.0,2.97,2017-03-19 06:00:00,143.2,-8.9,12
-1.9,36.9,59.9,0.0,0.74,945.25, 0.0,2.78,2017-03-19 07:00:00,123.5,-8.7,12
-1.242,71.9,58.6,0.0,0.93,946.15, 0.0,2.78,2017-03-19 08:00:00,132.0,-8.3,12
0.246,84.4,56.3,0.0,0.93,946.65, 0.0,2.78,2017-03-19 09:00:00,129.2,-7.4,12
0.962,135.6,52.1,0.0,1.11,947.35, 0.0,3.9,2017-03-19 10:00:00,130.6,-7.8,12
3.116,203.1,49.2,0.0,0.74,947.55, 0.0,3.53,2017-03-19 11:00:00,123.5,-6.5,12
3.958,146.9,39.8,0.0,1.3,947.25, 0.0,4.45,2017-03-19 12:00:00,212.0,-8.5,12
3.538,108.1,47.2,0.0,0.93,947.95, 0.0,3.53,2017-03-19 13:00:00,275.2,-6.7,12
3.801,133.1,56.6,0.0,0.74,949.05, 0.0,3.53,2017-03-19 14:00:00,276.6,-4.0,12
4.011,60.6,55.4,0.0,0.93,949.75, 0.0,2.97,2017-03-19 15:00:00,190.9,-4.1,12
3.958,39.4,46.9,0.0,0.93,950.55, 0.0,3.53,2017-03-19 16:00:00,238.7,-6.4,12
3.617,14.4,43.7,0.0,0.74,951.15, 0.0,4.82,2017-03-19 17:00:00,275.2,-7.6,12
2.53,4.4,46.0,0.0,0.56,951.95, 0.0,2.23,2017-03-19 18:00:00,276.6,-7.9,12
-0.902,0.6,53.8,0.0,0.19,952.05, 0.0,0.93,2017-03-19 19:00:00,203.6,-9.1,12
-2.363,0.6,61.7,0.0,0.19,953.05, 0.0,0.93,2017-03-19 20:00:00,198.0,-8.7,12
-3.598,0.6,70.3,0.0,0.0,954.15, 0.0,0.0,2017-03-19 21:00:00,196.5,-8.2,12
-4.318,0.6,76.0,0.0,0.0,954.15, 0.0,0.0,2017-03-19 22:00:00,196.5,-7.9,12
-4.987,0.6,80.2,0.0,0.0,955.15, 0.0,0.0,2017-03-19 23:00:00,196.5,-7.9,12
-5.542,0.6,83.1,1.18,0.0,955.65, 0.0,0.19,2017-03-20 00:00:00,160.0,-8.0,12
-5.854,0.6,86.3,1.18,0.0,956.15, 0.0,0.37,2017-03-20 01:00:00,77.2,-7.8,12
-6.388,0.6,86.3,3.53,0.0,956.55, 0.0,0.0,2017-03-20 02:00:00,77.2,-8.3,12
