TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.408,0.6,90.8,0.56,907.55,0.0,1.86,2017-03-19 00:00:00,280.8,-5.7,12
-4.53,0.6,91.2,0.37,908.45,0.0,1.3,2017-03-19 01:00:00,290.6,-5.8,12
-3.449,0.6,88.7,0.74,909.05,0.0,2.41,2017-03-19 02:00:00,144.6,-5.1,12
-4.865,0.6,90.4,0.37,909.65,0.0,1.86,2017-03-19 03:00:00,137.6,-6.2,12
-4.167,0.6,91.2,0.74,910.15,0.0,2.97,2017-03-19 04:00:00,133.4,-5.4,12
-4.378,0.6,89.7,0.37,910.95,0.0,2.78,2017-03-19 05:00:00,120.7,-5.8,12
-4.016,5.6,87.6,1.3,911.75,0.0,4.27,2017-03-19 06:00:00,136.2,-5.8,12
-3.866,39.4,88.2,0.93,911.95,0.0,3.53,2017-03-19 07:00:00,151.6,-5.5,12
-1.47,494.4,87.4,1.11,912.55,0.0,4.27,2017-03-19 08:00:00,133.4,-3.3,12
0.605,588.1,82.7,0.74,913.15,0.6,3.9,2017-03-19 09:00:00,137.6,-2.0,12
0.77,420.6,78.1,0.56,913.55,0.0,1.86,2017-03-19 10:00:00,287.8,-2.6,12
0.163,408.1,63.0,1.11,913.95,0.0,7.61,2017-03-19 11:00:00,136.2,-6.0,12
0.825,424.4,55.9,0.93,914.45,0.0,3.9,2017-03-19 12:00:00,44.9,-7.0,12
0.934,415.6,54.9,1.3,914.75,0.0,6.12,2017-03-19 13:00:00,29.5,-7.1,12
1.153,276.9,51.2,1.11,914.75,0.0,7.79,2017-03-19 14:00:00,324.3,-7.8,12
1.099,206.9,52.7,1.11,915.05,0.0,3.9,2017-03-19 15:00:00,297.6,-7.5,12
0.051,51.9,56.6,1.11,915.45,0.0,4.64,2017-03-19 16:00:00,49.1,-7.5,12
-2.218,54.4,83.4,1.48,916.75,0.0,6.86,2017-03-19 17:00:00,311.7,-4.7,12
-3.598,0.6,92.1,0.37,917.25,0.0,2.04,2017-03-19 18:00:00,307.5,-4.7,12
-2.918,0.6,92.3,0.56,917.85,0.0,2.78,2017-03-19 19:00:00,296.2,-4.0,12
-4.469,0.6,92.1,0.19,918.95,0.0,1.86,2017-03-19 20:00:00,283.6,-5.6,12
-4.046,0.6,92.9,0.19,919.55,0.0,0.93,2017-03-19 21:00:00,280.8,-5.0,12
-5.388,0.6,92.6,0.37,920.15,0.0,0.93,2017-03-19 22:00:00,278.0,-6.4,12
-5.854,0.6,92.0,0.37,920.75,0.0,1.48,2017-03-19 23:00:00,223.2,-7.0,12
-5.948,0.6,91.9,0.37,921.15,0.0,1.86,2017-03-20 00:00:00,182.5,-7.1,12
-6.262,0.6,92.0,0.56,921.65,0.0,1.11,2017-03-20 01:00:00,200.8,-7.4,12
-6.738,0.6,91.8,0.56,922.05,0.0,0.93,2017-03-20 02:00:00,207.8,-7.9,12
-6.01,0.6,91.8,0.19,922.45,0.0,0.93,2017-03-20 03:00:00,207.8,-7.1,12
-6.262,0.6,91.8,0.19,922.85,0.0,0.74,2017-03-20 04:00:00,207.8,-7.4,12
-6.388,0.6,91.4,0.37,923.15,0.0,1.11,2017-03-20 05:00:00,210.6,-7.6,12
-6.834,3.1,90.9,0.37,923.35,0.0,1.48,2017-03-20 06:00:00,203.6,-8.1,12
-6.515,34.4,90.0,0.37,923.55,0.0,1.86,2017-03-20 07:00:00,189.5,-7.9,12
-2.742,360.6,87.1,0.37,923.55,0.0,2.41,2017-03-20 08:00:00,139.0,-4.6,12
-0.395,608.1,78.4,0.19,923.35,0.0,2.04,2017-03-20 09:00:00,35.1,-3.7,12
