wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
290.0, None, None,0.0, None,14.2, None,-6.4, None, None, None,90.0,2016-12-30 00:00:00,53
315.0, None, None,0.0, None,14.3, None,-6.4, None, None, None,90.0,2016-12-30 01:00:00,53
340.0, None, None,0.0, None,15.5, None,-7.1, None, None, None,88.0,2016-12-30 02:00:00,53
331.0, None, None,0.0, None,22.9, None,-7.6, None, None, None,87.0,2016-12-30 03:00:00,53
325.0, None, None,0.0, None,14.9, None,-8.4, None, None, None,86.0,2016-12-30 04:00:00,53
328.0, None, None,0.0, None,16.6, None,-7.8, None, None, None,88.0,2016-12-30 05:00:00,53
297.0, None, None,0.0, None,16.3, None,-8.2, None, None, None,88.0,2016-12-30 06:00:00,53
303.0, None, None,0.0, None,16.8, None,-8.8, None, None, None,87.0,2016-12-30 07:00:00,53
272.0, None, None,0.0, None,17.2, None,-9.5, None, None, None,86.0,2016-12-30 08:00:00,53
268.0, None, None,0.0, None,12.2, None,-9.3, None, None, None,82.0,2016-12-30 09:00:00,53
255.0, None, None,0.0, None,10.3, None,-7.5, None, None, None,72.0,2016-12-30 10:00:00,53
249.0, None, None,0.0, None,15.6, None,-5.8, None, None, None,61.0,2016-12-30 11:00:00,53
264.0, None, None,0.0, None,11.8, None,-4.1, None, None, None,52.0,2016-12-30 12:00:00,53
301.0, None, None,0.2, None,9.0, None,-2.2, None, None, None,47.0,2016-12-30 13:00:00,53
269.0, None, None,0.0, None,10.2, None,-2.4, None, None, None,40.0,2016-12-30 14:00:00,53
264.0, None, None,0.0, None,11.0, None,-4.2, None, None, None,37.0,2016-12-30 15:00:00,53
218.0, None, None,0.0, None,8.6, None,-5.8, None, None, None,47.0,2016-12-30 16:00:00,53
186.0, None, None,0.0, None,11.8, None,-7.8, None, None, None,62.0,2016-12-30 17:00:00,53
186.0, None, None,0.0, None,14.7, None,-8.4, None, None, None,64.0,2016-12-30 18:00:00,53
183.0, None, None,0.0, None,12.8, None,-8.5, None, None, None,61.0,2016-12-30 19:00:00,53
204.0, None, None,0.0, None,14.2, None,-8.7, None, None, None,62.0,2016-12-30 20:00:00,53
184.0, None, None,0.0, None,13.6, None,-8.8, None, None, None,62.0,2016-12-30 21:00:00,53
199.0, None, None,0.0, None,13.8, None,-8.8, None, None, None,61.0,2016-12-30 22:00:00,53
188.0, None, None,0.0, None,17.2, None,-9.1, None, None, None,63.0,2016-12-30 23:00:00,53
203.0, None, None,0.0, None,15.5, None,-8.0, None, None, None,55.0,2016-12-31 00:00:00,53
