wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
197.0, None, None,0.0, None,4.7, None,-8.7, None, None, None,100.0,2016-12-30 00:00:00,53
186.0, None, None,0.0, None,2.3, None,-10.6, None, None, None,100.0,2016-12-30 01:00:00,53
176.0, None, None,0.0, None,1.8, None,-9.4, None, None, None,100.0,2016-12-30 02:00:00,53
198.0, None, None,0.0, None,2.2, None,-8.4, None, None, None,100.0,2016-12-30 03:00:00,53
213.0, None, None,0.0, None,2.1, None,-9.1, None, None, None,100.0,2016-12-30 04:00:00,53
327.0, None, None,0.0, None,2.5, None,-8.7, None, None, None,100.0,2016-12-30 05:00:00,53
248.0, None, None,0.0, None,2.5, None,-8.2, None, None, None,100.0,2016-12-30 06:00:00,53
1.0, None, None,0.0, None,5.2, None,-6.5, None, None, None,100.0,2016-12-30 07:00:00,53
359.0, None, None,0.0, None,6.8, None,-6.0, None, None, None,100.0,2016-12-30 08:00:00,53
354.0, None, None,0.0, None,7.2, None,-4.8, None, None, None,91.0,2016-12-30 09:00:00,53
33.0, None, None,0.0, None,11.1, None,-4.6, None, None, None,82.0,2016-12-30 10:00:00,53
40.0, None, None,0.0, None,10.0, None,-2.5, None, None, None,73.0,2016-12-30 11:00:00,53
27.0, None, None,0.0, None,5.4, None,-3.9, None, None, None,81.0,2016-12-30 12:00:00,53
9.0, None, None,0.0, None,8.7, None,-1.7, None, None, None,66.0,2016-12-30 13:00:00,53
4.0, None, None,0.0, None,9.4, None,-3.9, None, None, None,77.0,2016-12-30 14:00:00,53
358.0, None, None,0.0, None,8.8, None,-5.4, None, None, None,81.0,2016-12-30 15:00:00,53
6.0, None, None,0.0, None,9.8, None,-5.7, None, None, None,79.0,2016-12-30 16:00:00,53
318.0, None, None,0.0, None,5.2, None,-8.4, None, None, None,98.0,2016-12-30 17:00:00,53
337.0, None, None,0.0, None,3.0, None,-10.6, None, None, None,100.0,2016-12-30 18:00:00,53
313.0, None, None,0.0, None,0.0, None,-12.1, None, None, None,100.0,2016-12-30 19:00:00,53
229.0, None, None,0.0, None,0.0, None,-12.5, None, None, None,100.0,2016-12-30 20:00:00,53
264.0, None, None,0.0, None,0.0, None,-12.8, None, None, None,100.0,2016-12-30 21:00:00,53
306.0, None, None,0.0, None,2.2, None,-13.1, None, None, None,100.0,2016-12-30 22:00:00,53
73.0, None, None,0.0, None,3.5, None,-13.9, None, None, None,100.0,2016-12-30 23:00:00,53
244.0, None, None,0.0, None,2.6, None,-14.7, None, None, None,100.0,2016-12-31 00:00:00,53
