wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
227.0, None, None,0.0, None,2.6, None,-2.4, None, None, None,97.0,2016-12-30 00:00:00, None,53
199.0, None, None,0.0, None,4.8, None,-2.4, None, None, None,97.0,2016-12-30 01:00:00, None,53
247.0, None, None,0.0, None,3.2, None,-2.1, None, None, None,97.0,2016-12-30 02:00:00, None,53
198.0, None, None,0.0, None,3.7, None,-3.2, None, None, None,96.0,2016-12-30 03:00:00, None,53
194.0, None, None,0.0, None,4.0, None,-3.3, None, None, None,97.0,2016-12-30 04:00:00, None,53
166.0, None, None,0.0, None,12.6, None,-1.8, None, None, None,93.0,2016-12-30 05:00:00, None,53
191.0, None, None,0.0, None,5.4, None,-2.7, None, None, None,95.0,2016-12-30 06:00:00, None,53
187.0, None, None,0.0, None,6.5, None,-3.8, None, None, None,94.0,2016-12-30 07:00:00, None,53
90.0, None, None,0.0, None,4.0, None,-3.8, None, None, None,92.0,2016-12-30 08:00:00, None,53
342.0, None, None,0.0, None,5.6, None,-2.5, None, None, None,89.0,2016-12-30 09:00:00, None,53
18.0, None, None,0.0, None,7.7, None,-1.0, None, None, None,77.0,2016-12-30 10:00:00, None,53
108.0, None, None,0.4, None,5.0, None,3.2, None, None, None,50.0,2016-12-30 11:00:00, None,53
66.0, None, None,0.6, None,3.5, None,3.7, None, None, None,47.0,2016-12-30 12:00:00, None,53
15.0, None, None,1.4, None,4.1, None,0.5, None, None, None,76.0,2016-12-30 13:00:00, None,53
236.0, None, None,0.2, None,3.4, None,-0.9, None, None, None,79.0,2016-12-30 14:00:00, None,53
250.0, None, None,0.0, None,5.0, None,-1.0, None, None, None,79.0,2016-12-30 15:00:00, None,53
331.0, None, None,0.0, None,2.1, None,-3.9, None, None, None,88.0,2016-12-30 16:00:00, None,53
181.0, None, None,0.0, None,3.4, None,-5.3, None, None, None,96.0,2016-12-30 17:00:00, None,53
203.0, None, None,0.0, None,3.3, None,-5.1, None, None, None,92.0,2016-12-30 18:00:00, None,53
232.0, None, None,0.0, None,3.2, None,-6.4, None, None, None,92.0,2016-12-30 19:00:00, None,53
264.0, None, None,0.0, None,3.7, None,-8.3, None, None, None,91.0,2016-12-30 20:00:00, None,53
215.0, None, None,0.0, None,1.8, None,-9.1, None, None, None,91.0,2016-12-30 21:00:00, None,53
247.0, None, None,0.0, None,2.8, None,-9.3, None, None, None,89.0,2016-12-30 22:00:00, None,53
192.0, None, None,0.0, None,3.0, None,-10.7, None, None, None,87.0,2016-12-30 23:00:00, None,53
207.0, None, None,0.0, None,3.0, None,-12.1, None, None, None,85.0,2016-12-31 00:00:00, None,53
