wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
1.0, None, None,0.0, None,0.1, None,-1.5, None, None, None,100.0,2016-12-30 00:00:00,53
338.0, None, None,0.0, None,0.1, None,-1.4, None, None, None,100.0,2016-12-30 01:00:00,53
301.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,100.0,2016-12-30 02:00:00,53
340.0, None, None,0.0, None,0.2, None,-2.5, None, None, None,99.0,2016-12-30 03:00:00,53
309.0, None, None,0.0, None,0.2, None,-2.8, None, None, None,98.0,2016-12-30 04:00:00,53
278.0, None, None,0.0, None,0.1, None,-3.7, None, None, None,96.0,2016-12-30 05:00:00,53
339.0, None, None,0.0, None,0.2, None,-4.2, None, None, None,96.0,2016-12-30 06:00:00,53
275.0, None, None,0.0, None,0.0, None,-4.9, None, None, None,95.0,2016-12-30 07:00:00,53
270.0, None, None,0.0, None,0.2, None,-5.4, None, None, None,95.0,2016-12-30 08:00:00,53
285.0, None, None,0.0, None,0.4, None,-5.6, None, None, None,94.0,2016-12-30 09:00:00,53
340.0, None, None,0.0, None,0.4, None,-2.0, None, None, None,90.0,2016-12-30 10:00:00,53
47.0, None, None,0.0, None,0.0, None,3.6, None, None, None,68.0,2016-12-30 11:00:00,53
29.0, None, None,0.0, None,0.0, None,3.2, None, None, None,70.0,2016-12-30 12:00:00,53
161.0, None, None,0.0, None,0.0, None,-1.9, None, None, None,86.0,2016-12-30 13:00:00,53
117.0, None, None,0.0, None,0.0, None,0.7, None, None, None,82.0,2016-12-30 14:00:00,53
314.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,85.0,2016-12-30 15:00:00,53
174.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,91.0,2016-12-30 16:00:00,53
345.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,94.0,2016-12-30 17:00:00,53
240.0, None, None,0.0, None,1.2, None,-5.4, None, None, None,94.0,2016-12-30 18:00:00,53
297.0, None, None,0.0, None,2.2, None,-5.7, None, None, None,95.0,2016-12-30 19:00:00,53
331.0, None, None,0.0, None,0.0, None,-6.1, None, None, None,95.0,2016-12-30 20:00:00,53
2.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,94.0,2016-12-30 21:00:00,53
299.0, None, None,0.0, None,0.0, None,-7.2, None, None, None,94.0,2016-12-30 22:00:00,53
291.0, None, None,0.0, None,4.0, None,-7.6, None, None, None,93.0,2016-12-30 23:00:00,53
322.0, None, None,0.0, None,3.2, None,-7.7, None, None, None,93.0,2016-12-31 00:00:00,53
