ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
25.0,25.0,5.0,0.0,2016-11-25,0.0,9.5,48
0.8,0.8,4.0,0.0,2016-11-26,0.0,7.5,48
5.6,5.6,5.0,0.0,2016-11-27,0.0,8.5,48
0.4,0.4,5.5,0.0,2016-11-28,0.0,8.5,48
7.2,7.2,6.5,0.0,2016-11-29,0.0,9.5,48
5.2,5.2,7.0,0.0,2016-11-30,0.0,9.0,48
4.6,4.6,5.0,0.0,2016-12-01,0.0,9.0,48
