ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-4.5,0.0,2016-11-25,1.0,-1.5,48
0.2,0.0,-7.0,0.2,2016-11-26,1.0,-2.0,48
2.6,0.0,-9.0,2.6,2016-11-27,1.0,-3.0,48
2.0,0.0,-6.5,2.0,2016-11-28,3.0,-1.5,48
3.8,2.8,-4.5,1.0,2016-11-29,5.0,1.0,48
1.0,0.6,-2.0,0.4,2016-11-30,1.0,1.0,48
3.4,0.0,-6.0,3.4,2016-12-01,1.0,-1.0,48
