AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
4.2, None, 149.0,2021-05-28 18:30:00, None, None,22
3.3, None, 148.0,2021-05-28 18:45:00, None, None,22
4.2, None, 148.0,2021-05-28 19:00:00, None, None,22
2.7, None, 148.0,2021-05-28 19:15:00, None, None,22
2.3, None, 147.0,2021-05-28 19:30:00, None, None,22
2.2, None, 147.0,2021-05-28 19:45:00, None, None,22
1.9, None, 147.0,2021-05-28 20:00:00, None, None,22
1.6, None, 146.0,2021-05-28 20:15:00, None, None,22
1.4, None, 146.0,2021-05-28 20:30:00, None, None,22
1.1, None, 146.0,2021-05-28 20:45:00, None, None,22
1.1, None, 145.0,2021-05-28 21:00:00, None, None,22
0.9, None, 145.0,2021-05-28 21:15:00, None, None,22
0.5, None, 145.0,2021-05-28 21:30:00, None, None,22
0.4, None, 145.0,2021-05-28 21:45:00, None, None,22
0.2, None, 144.0,2021-05-28 22:00:00, None, None,22
0.3, None, 144.0,2021-05-28 22:15:00, None, None,22
0.4, None, 144.0,2021-05-28 22:30:00, None, None,22
0.4, None, 144.0,2021-05-28 22:45:00, None, None,22
0.3, None, 144.0,2021-05-28 23:00:00, None, None,22
0.0, None, 144.0,2021-05-28 23:15:00, None, None,22
-0.2, None, 143.0,2021-05-28 23:30:00, None, None,22
-0.3, None, 143.0,2021-05-28 23:45:00, None, None,22
-0.4, 0.0, 143.0,2021-05-29 00:00:00, -1.7, 16.6,22
-0.6, None, 143.0,2021-05-29 00:15:00, None, None,22
-0.6, None, 142.0,2021-05-29 00:30:00, None, None,22
-0.8, None, 142.0,2021-05-29 00:45:00, None, None,22
-1.0, None, 142.0,2021-05-29 01:00:00, None, None,22
-1.2, None, 142.0,2021-05-29 01:15:00, None, None,22
-1.3, None, 141.0,2021-05-29 01:30:00, None, None,22
-1.5, None, 141.0,2021-05-29 01:45:00, None, None,22
-1.5, None, 141.0,2021-05-29 02:00:00, None, None,22
-1.5, None, 141.0,2021-05-29 02:15:00, None, None,22
-1.6, None, 141.0,2021-05-29 02:30:00, None, None,22
-1.6, None, 140.0,2021-05-29 02:45:00, None, None,22
-1.3, None, 140.0,2021-05-29 03:00:00, None, None,22
-1.5, None, 140.0,2021-05-29 03:15:00, None, None,22
-1.7, None, 140.0,2021-05-29 03:30:00, None, None,22
-1.7, None, 140.0,2021-05-29 03:45:00, None, None,22
-1.6, None, 139.0,2021-05-29 04:00:00, None, None,22
-1.7, None, 139.0,2021-05-29 04:15:00, None, None,22
-1.6, None, 139.0,2021-05-29 04:30:00, None, None,22
-1.6, None, 139.0,2021-05-29 04:45:00, None, None,22
-1.5, None, 139.0,2021-05-29 05:00:00, None, None,22
-1.2, None, 138.0,2021-05-29 05:15:00, None, None,22
-0.9, None, 138.0,2021-05-29 05:30:00, None, None,22
-0.7, None, 138.0,2021-05-29 05:45:00, None, None,22
-0.3, None, 138.0,2021-05-29 06:00:00, None, None,22
0.2, None, 138.0,2021-05-29 06:15:00, None, None,22
2.1, None, 138.0,2021-05-29 06:30:00, None, None,22
5.3, None, 138.0,2021-05-29 06:45:00, None, None,22
6.2, None, 138.0,2021-05-29 07:00:00, None, None,22
5.1, None, 136.0,2021-05-29 07:15:00, None, None,22
6.1, None, 136.0,2021-05-29 07:30:00, None, None,22
6.1, None, 140.0,2021-05-29 07:45:00, None, None,22
5.8, None, 141.0,2021-05-29 08:00:00, None, None,22
7.7, None, 141.0,2021-05-29 08:15:00, None, None,22
8.6, None, 141.0,2021-05-29 08:30:00, None, None,22
8.9, None, 141.0,2021-05-29 08:45:00, None, None,22
9.1, None, 140.0,2021-05-29 09:00:00, None, None,22
9.4, None, 140.0,2021-05-29 09:15:00, None, None,22
9.6, None, 139.0,2021-05-29 09:30:00, None, None,22
9.5, None, 138.0,2021-05-29 09:45:00, None, None,22
9.9, None, 138.0,2021-05-29 10:00:00, None, None,22
10.4, None, 137.0,2021-05-29 10:15:00, None, None,22
10.0, None, 137.0,2021-05-29 10:30:00, None, None,22
10.6, None, 136.0,2021-05-29 10:45:00, None, None,22
11.0, None, 136.0,2021-05-29 11:00:00, None, None,22
11.8, None, 135.0,2021-05-29 11:15:00, None, None,22
12.0, None, 135.0,2021-05-29 11:30:00, None, None,22
12.6, None, 135.0,2021-05-29 11:45:00, None, None,22
12.6, None, 134.0,2021-05-29 12:00:00, None, None,22
13.5, None, 133.0,2021-05-29 12:15:00, None, None,22
13.8, None, 132.0,2021-05-29 12:30:00, None, None,22
14.0, None, 131.0,2021-05-29 12:45:00, None, None,22
14.8, None, 130.0,2021-05-29 13:00:00, None, None,22
15.8, None, 129.0,2021-05-29 13:15:00, None, None,22
16.0, None, 128.0,2021-05-29 13:30:00, None, None,22
16.5, None, 127.0,2021-05-29 13:45:00, None, None,22
16.6, None, 126.0,2021-05-29 14:00:00, None, None,22
15.8, None, 125.0,2021-05-29 14:15:00, None, None,22
15.4, None, 124.0,2021-05-29 14:30:00, None, None,22
15.4, None, 123.0,2021-05-29 14:45:00, None, None,22
15.4, None, 122.0,2021-05-29 15:00:00, None, None,22
15.1, None, 121.0,2021-05-29 15:15:00, None, None,22
15.5, None, 121.0,2021-05-29 15:30:00, None, None,22
14.4, None, 121.0,2021-05-29 15:45:00, None, None,22
14.9, None, 120.0,2021-05-29 16:00:00, None, None,22
15.2, None, 119.0,2021-05-29 16:15:00, None, None,22
15.4, None, 118.0,2021-05-29 16:30:00, None, None,22
15.1, None, 117.0,2021-05-29 16:45:00, None, None,22
14.7, None, 117.0,2021-05-29 17:00:00, None, None,22
14.7, None, 116.0,2021-05-29 17:15:00, None, None,22
12.8, None, 116.0,2021-05-29 17:30:00, None, None,22
11.3, None, 116.0,2021-05-29 17:45:00, None, None,22
10.5, None, 115.0,2021-05-29 18:00:00, None, None,22
10.6, None, 115.0,2021-05-29 18:15:00, None, None,22
11.2, None, 114.0,2021-05-29 18:30:00, None, None,22
9.5, None, 114.0,2021-05-29 18:45:00, None, None,22
8.4, None, 114.0,2021-05-29 19:00:00, None, None,22
7.4, None, 114.0,2021-05-29 19:15:00, None, None,22
7.2, None, 113.0,2021-05-29 19:30:00, None, None,22
6.8, None, 113.0,2021-05-29 19:45:00, None, None,22
6.5, None, 112.0,2021-05-29 20:00:00, None, None,22
6.0, None, 112.0,2021-05-29 20:15:00, None, None,22
5.7, None, 112.0,2021-05-29 20:30:00, None, None,22
5.1, None, 112.0,2021-05-29 20:45:00, None, None,22
5.2, None, 112.0,2021-05-29 21:00:00, None, None,22
5.4, None, 111.0,2021-05-29 21:15:00, None, None,22
5.2, None, 111.0,2021-05-29 21:30:00, None, None,22
4.9, None, 111.0,2021-05-29 21:45:00, None, None,22
4.7, None, 111.0,2021-05-29 22:00:00, None, None,22
4.5, None, 110.0,2021-05-29 22:15:00, None, None,22
4.3, None, 110.0,2021-05-29 22:30:00, None, None,22
3.9, None, 110.0,2021-05-29 22:45:00, None, None,22
3.8, None, 110.0,2021-05-29 23:00:00, None, None,22
4.0, None, 110.0,2021-05-29 23:15:00, None, None,22
3.5, None, 110.0,2021-05-29 23:30:00, None, None,22
3.5, None, 110.0,2021-05-29 23:45:00, None, None,22
3.3, 0.0, 109.0,2021-05-30 00:00:00, 1.3, 16.4,22
3.4, None, 109.0,2021-05-30 00:15:00, None, None,22
3.7, None, 109.0,2021-05-30 00:30:00, None, None,22
3.5, None, 109.0,2021-05-30 00:45:00, None, None,22
3.3, None, 109.0,2021-05-30 01:00:00, None, None,22
3.1, None, 108.0,2021-05-30 01:15:00, None, None,22
3.1, None, 108.0,2021-05-30 01:30:00, None, None,22
2.9, None, 108.0,2021-05-30 01:45:00, None, None,22
2.7, None, 108.0,2021-05-30 02:00:00, None, None,22
2.6, None, 108.0,2021-05-30 02:15:00, None, None,22
2.8, None, 108.0,2021-05-30 02:30:00, None, None,22
2.6, None, 107.0,2021-05-30 02:45:00, None, None,22
2.4, None, 107.0,2021-05-30 03:00:00, None, None,22
2.1, None, 107.0,2021-05-30 03:15:00, None, None,22
2.0, None, 107.0,2021-05-30 03:30:00, None, None,22
1.5, None, 107.0,2021-05-30 03:45:00, None, None,22
1.3, None, 107.0,2021-05-30 04:00:00, None, None,22
2.5, None, 106.0,2021-05-30 04:15:00, None, None,22
3.3, None, 106.0,2021-05-30 04:30:00, None, None,22
3.4, None, 106.0,2021-05-30 04:45:00, None, None,22
3.5, None, 106.0,2021-05-30 05:00:00, None, None,22
3.4, None, 106.0,2021-05-30 05:15:00, None, None,22
3.6, None, 106.0,2021-05-30 05:30:00, None, None,22
4.4, None, 106.0,2021-05-30 05:45:00, None, None,22
4.8, None, 106.0,2021-05-30 06:00:00, None, None,22
4.8, None, 106.0,2021-05-30 06:15:00, None, None,22
5.0, None, 106.0,2021-05-30 06:30:00, None, None,22
5.8, None, 106.0,2021-05-30 06:45:00, None, None,22
5.9, None, 106.0,2021-05-30 07:00:00, None, None,22
5.9, None, 106.0,2021-05-30 07:15:00, None, None,22
6.5, None, 106.0,2021-05-30 07:30:00, None, None,22
6.5, None, 106.0,2021-05-30 07:45:00, None, None,22
6.5, None, 106.0,2021-05-30 08:00:00, None, None,22
6.7, None, 106.0,2021-05-30 08:15:00, None, None,22
6.8, None, 106.0,2021-05-30 08:30:00, None, None,22
6.6, None, 106.0,2021-05-30 08:45:00, None, None,22
6.5, None, 106.0,2021-05-30 09:00:00, None, None,22
6.5, None, 106.0,2021-05-30 09:15:00, None, None,22
6.4, None, 106.0,2021-05-30 09:30:00, None, None,22
6.5, None, 106.0,2021-05-30 09:45:00, None, None,22
6.4, None, 106.0,2021-05-30 10:00:00, None, None,22
6.4, None, 106.0,2021-05-30 10:15:00, None, None,22
6.4, None, 105.0,2021-05-30 10:30:00, None, None,22
6.6, None, 105.0,2021-05-30 10:45:00, None, None,22
6.4, None, 105.0,2021-05-30 11:00:00, None, None,22
6.7, None, 105.0,2021-05-30 11:15:00, None, None,22
7.4, None, 105.0,2021-05-30 11:30:00, None, None,22
8.3, None, 105.0,2021-05-30 11:45:00, None, None,22
8.3, None, 105.0,2021-05-30 12:00:00, None, None,22
9.0, None, 104.0,2021-05-30 12:15:00, None, None,22
8.9, None, 104.0,2021-05-30 12:30:00, None, None,22
9.6, None, 104.0,2021-05-30 12:45:00, None, None,22
11.3, None, 103.0,2021-05-30 13:00:00, None, None,22
10.4, None, 103.0,2021-05-30 13:15:00, None, None,22
12.9, None, 102.0,2021-05-30 13:30:00, None, None,22
15.0, None, 101.0,2021-05-30 13:45:00, None, None,22
16.0, None, 100.0,2021-05-30 14:00:00, None, None,22
16.4, None, 99.0,2021-05-30 14:15:00, None, None,22
15.3, None, 98.0,2021-05-30 14:30:00, None, None,22
16.3, None, 97.0,2021-05-30 14:45:00, None, None,22
16.3, None, 96.0,2021-05-30 15:00:00, None, None,22
15.4, None, 95.0,2021-05-30 15:15:00, None, None,22
14.4, None, 94.0,2021-05-30 15:30:00, None, None,22
14.2, None, 93.0,2021-05-30 15:45:00, None, None,22
13.5, None, 93.0,2021-05-30 16:00:00, None, None,22
12.0, None, 92.0,2021-05-30 16:15:00, None, None,22
11.4, None, 92.0,2021-05-30 16:30:00, None, None,22
11.7, None, 91.0,2021-05-30 16:45:00, None, None,22
13.0, None, 91.0,2021-05-30 17:00:00, None, None,22
13.7, None, 91.0,2021-05-30 17:15:00, None, None,22
12.3, None, 90.0,2021-05-30 17:30:00, None, None,22
11.2, None, 90.0,2021-05-30 17:45:00, None, None,22
10.8, None, 90.0,2021-05-30 18:00:00, None, None,22
11.2, None, 89.0,2021-05-30 18:15:00, None, None,22
11.0, None, 89.0,2021-05-30 18:30:00, None, None,22
8.8, None, 89.0,2021-05-30 18:45:00, None, None,22
9.1, None, 88.0,2021-05-30 19:00:00, None, None,22
7.8, None, 88.0,2021-05-30 19:15:00, None, None,22
7.0, None, 88.0,2021-05-30 19:30:00, None, None,22
6.2, None, 87.0,2021-05-30 19:45:00, None, None,22
5.9, None, 87.0,2021-05-30 20:00:00, None, None,22
5.9, None, 87.0,2021-05-30 20:15:00, None, None,22
5.8, None, 87.0,2021-05-30 20:30:00, None, None,22
5.7, None, 86.0,2021-05-30 20:45:00, None, None,22
5.7, None, 86.0,2021-05-30 21:00:00, None, None,22
5.6, None, 86.0,2021-05-30 21:15:00, None, None,22
5.6, None, 86.0,2021-05-30 21:30:00, None, None,22
5.7, None, 85.0,2021-05-30 21:45:00, None, None,22
5.4, None, 85.0,2021-05-30 22:00:00, None, None,22
5.3, None, 85.0,2021-05-30 22:15:00, None, None,22
5.0, None, 85.0,2021-05-30 22:30:00, None, None,22
4.8, None, 85.0,2021-05-30 22:45:00, None, None,22
4.5, None, 85.0,2021-05-30 23:00:00, None, None,22
4.4, None, 85.0,2021-05-30 23:15:00, None, None,22
4.2, None, 85.0,2021-05-30 23:30:00, None, None,22
4.1, None, 84.0,2021-05-30 23:45:00, None, None,22
4.1, 0.0, 84.0,2021-05-31 00:00:00, 3.5, 19.8,22
4.1, None, 84.0,2021-05-31 00:15:00, None, None,22
4.0, None, 84.0,2021-05-31 00:30:00, None, None,22
4.2, None, 83.0,2021-05-31 00:45:00, None, None,22
4.4, None, 83.0,2021-05-31 01:00:00, None, None,22
4.1, None, 83.0,2021-05-31 01:15:00, None, None,22
3.9, None, 83.0,2021-05-31 01:30:00, None, None,22
3.5, None, 83.0,2021-05-31 01:45:00, None, None,22
3.5, None, 83.0,2021-05-31 02:00:00, None, None,22
3.8, None, 83.0,2021-05-31 02:15:00, None, None,22
3.8, None, 83.0,2021-05-31 02:30:00, None, None,22
3.8, None, 83.0,2021-05-31 02:45:00, None, None,22
3.9, None, 83.0,2021-05-31 03:00:00, None, None,22
3.8, None, 82.0,2021-05-31 03:15:00, None, None,22
3.9, None, 82.0,2021-05-31 03:30:00, None, None,22
3.6, None, 82.0,2021-05-31 03:45:00, None, None,22
3.6, None, 82.0,2021-05-31 04:00:00, None, None,22
3.6, None, 82.0,2021-05-31 04:15:00, None, None,22
3.6, None, 82.0,2021-05-31 04:30:00, None, None,22
3.6, None, 82.0,2021-05-31 04:45:00, None, None,22
4.0, None, 82.0,2021-05-31 05:00:00, None, None,22
4.7, None, 81.0,2021-05-31 05:15:00, None, None,22
4.9, None, 81.0,2021-05-31 05:30:00, None, None,22
5.1, None, 81.0,2021-05-31 05:45:00, None, None,22
5.5, None, 81.0,2021-05-31 06:00:00, None, None,22
6.0, None, 81.0,2021-05-31 06:15:00, None, None,22
6.2, None, 81.0,2021-05-31 06:30:00, None, None,22
6.6, None, 81.0,2021-05-31 06:45:00, None, None,22
6.9, None, 81.0,2021-05-31 07:00:00, None, None,22
7.0, None, 81.0,2021-05-31 07:15:00, None, None,22
7.1, None, 81.0,2021-05-31 07:30:00, None, None,22
7.9, None, 81.0,2021-05-31 07:45:00, None, None,22
8.6, None, 80.0,2021-05-31 08:00:00, None, None,22
9.1, None, 80.0,2021-05-31 08:15:00, None, None,22
9.8, None, 80.0,2021-05-31 08:30:00, None, None,22
10.7, None, 80.0,2021-05-31 08:45:00, None, None,22
11.0, None, 80.0,2021-05-31 09:00:00, None, None,22
12.0, None, 80.0,2021-05-31 09:15:00, None, None,22
12.3, None, 79.0,2021-05-31 09:30:00, None, None,22
13.2, None, 79.0,2021-05-31 09:45:00, None, None,22
12.7, None, 79.0,2021-05-31 10:00:00, None, None,22
12.8, None, 78.0,2021-05-31 10:15:00, None, None,22
13.4, None, 78.0,2021-05-31 10:30:00, None, None,22
14.0, None, 77.0,2021-05-31 10:45:00, None, None,22
14.4, None, 76.0,2021-05-31 11:00:00, None, None,22
13.6, None, 76.0,2021-05-31 11:15:00, None, None,22
14.9, None, 74.0,2021-05-31 11:30:00, None, None,22
14.4, None, 73.0,2021-05-31 11:45:00, None, None,22
13.8, None, 72.0,2021-05-31 12:00:00, None, None,22
15.2, None, 71.0,2021-05-31 12:15:00, None, None,22
16.7, None, 69.0,2021-05-31 12:30:00, None, None,22
17.4, None, 68.0,2021-05-31 12:45:00, None, None,22
17.6, None, 66.0,2021-05-31 13:00:00, None, None,22
19.2, None, 64.0,2021-05-31 13:15:00, None, None,22
19.1, None, 63.0,2021-05-31 13:30:00, None, None,22
19.8, None, 61.0,2021-05-31 13:45:00, None, None,22
17.6, None, 61.0,2021-05-31 14:00:00, None, None,22
17.8, None, 60.0,2021-05-31 14:15:00, None, None,22
16.4, None, 59.0,2021-05-31 14:30:00, None, None,22
16.0, None, 58.0,2021-05-31 14:45:00, None, None,22
16.9, None, 57.0,2021-05-31 15:00:00, None, None,22
15.9, None, 57.0,2021-05-31 15:15:00, None, None,22
15.3, None, 56.0,2021-05-31 15:30:00, None, None,22
14.5, None, 56.0,2021-05-31 15:45:00, None, None,22
14.1, None, 55.0,2021-05-31 16:00:00, None, None,22
13.9, None, 54.0,2021-05-31 16:15:00, None, None,22
14.0, None, 54.0,2021-05-31 16:30:00, None, None,22
14.1, None, 53.0,2021-05-31 16:45:00, None, None,22
14.0, None, 53.0,2021-05-31 17:00:00, None, None,22
13.6, None, 53.0,2021-05-31 17:15:00, None, None,22
13.1, None, 52.0,2021-05-31 17:30:00, None, None,22
12.8, None, 52.0,2021-05-31 17:45:00, None, None,22
12.2, None, 51.0,2021-05-31 18:00:00, None, None,22
11.7, None, 51.0,2021-05-31 18:15:00, None, None,22
11.5, None, 51.0,2021-05-31 18:30:00, None, None,22
11.2, None, 50.0,2021-05-31 18:45:00, None, None,22
11.0, None, 50.0,2021-05-31 19:00:00, None, None,22
10.7, None, 50.0,2021-05-31 19:15:00, None, None,22
10.5, None, 49.0,2021-05-31 19:30:00, None, None,22
10.2, None, 49.0,2021-05-31 19:45:00, None, None,22
9.8, None, 49.0,2021-05-31 20:00:00, None, None,22
9.5, None, 48.0,2021-05-31 20:15:00, None, None,22
9.2, None, 48.0,2021-05-31 20:30:00, None, None,22
8.9, None, 48.0,2021-05-31 20:45:00, None, None,22
8.8, None, 47.0,2021-05-31 21:00:00, None, None,22
8.6, None, 47.0,2021-05-31 21:15:00, None, None,22
8.3, None, 47.0,2021-05-31 21:30:00, None, None,22
8.2, None, 47.0,2021-05-31 21:45:00, None, None,22
7.9, None, 46.0,2021-05-31 22:00:00, None, None,22
7.9, None, 46.0,2021-05-31 22:15:00, None, None,22
7.6, None, 46.0,2021-05-31 22:30:00, None, None,22
7.4, None, 46.0,2021-05-31 22:45:00, None, None,22
7.4, None, 46.0,2021-05-31 23:00:00, None, None,22
7.3, None, 45.0,2021-05-31 23:15:00, None, None,22
7.2, None, 45.0,2021-05-31 23:30:00, None, None,22
7.2, None, 45.0,2021-05-31 23:45:00, None, None,22
7.2, 0.4, 45.0,2021-06-01 00:00:00, 6.3, 23.3,22
7.0, None, 45.0,2021-06-01 00:15:00, None, None,22
6.9, None, 45.0,2021-06-01 00:30:00, None, None,22
6.8, None, 45.0,2021-06-01 00:45:00, None, None,22
6.9, None, 45.0,2021-06-01 01:00:00, None, None,22
6.9, None, 45.0,2021-06-01 01:15:00, None, None,22
6.6, None, 45.0,2021-06-01 01:30:00, None, None,22
6.7, None, 45.0,2021-06-01 01:45:00, None, None,22
6.7, None, 45.0,2021-06-01 02:00:00, None, None,22
7.0, None, 45.0,2021-06-01 02:15:00, None, None,22
6.9, None, 45.0,2021-06-01 02:30:00, None, None,22
7.0, None, 45.0,2021-06-01 02:45:00, None, None,22
7.1, None, 45.0,2021-06-01 03:00:00, None, None,22
6.7, None, 45.0,2021-06-01 03:15:00, None, None,22
6.9, None, 45.0,2021-06-01 03:30:00, None, None,22
7.3, None, 45.0,2021-06-01 03:45:00, None, None,22
7.6, None, 45.0,2021-06-01 04:00:00, None, None,22
7.5, None, 45.0,2021-06-01 04:15:00, None, None,22
7.0, None, 45.0,2021-06-01 04:30:00, None, None,22
6.9, None, 45.0,2021-06-01 04:45:00, None, None,22
7.1, None, 45.0,2021-06-01 05:00:00, None, None,22
7.7, None, 44.0,2021-06-01 05:15:00, None, None,22
8.2, None, 44.0,2021-06-01 05:30:00, None, None,22
8.4, None, 44.0,2021-06-01 05:45:00, None, None,22
8.7, None, 44.0,2021-06-01 06:00:00, None, None,22
9.0, None, 44.0,2021-06-01 06:15:00, None, None,22
9.6, None, 44.0,2021-06-01 06:30:00, None, None,22
9.8, None, 44.0,2021-06-01 06:45:00, None, None,22
10.5, None, 44.0,2021-06-01 07:00:00, None, None,22
10.9, None, 43.0,2021-06-01 07:15:00, None, None,22
11.7, None, 43.0,2021-06-01 07:30:00, None, None,22
13.0, None, 42.0,2021-06-01 07:45:00, None, None,22
12.4, None, 42.0,2021-06-01 08:00:00, None, None,22
14.4, None, 41.0,2021-06-01 08:15:00, None, None,22
15.2, None, 40.0,2021-06-01 08:30:00, None, None,22
15.7, None, 39.0,2021-06-01 08:45:00, None, None,22
16.1, None, 37.0,2021-06-01 09:00:00, None, None,22
16.2, None, 36.0,2021-06-01 09:15:00, None, None,22
16.1, None, 35.0,2021-06-01 09:30:00, None, None,22
16.3, None, 33.0,2021-06-01 09:45:00, None, None,22
17.0, None, 32.0,2021-06-01 10:00:00, None, None,22
16.8, None, 31.0,2021-06-01 10:15:00, None, None,22
17.1, None, 30.0,2021-06-01 10:30:00, None, None,22
17.7, None, 29.0,2021-06-01 10:45:00, None, None,22
17.7, None, 28.0,2021-06-01 11:00:00, None, None,22
17.1, None, 27.0,2021-06-01 11:15:00, None, None,22
18.1, None, 26.0,2021-06-01 11:30:00, None, None,22
18.7, None, 25.0,2021-06-01 11:45:00, None, None,22
19.2, None, 24.0,2021-06-01 12:00:00, None, None,22
20.3, None, 23.0,2021-06-01 12:15:00, None, None,22
19.9, None, 22.0,2021-06-01 12:30:00, None, None,22
20.9, None, 21.0,2021-06-01 12:45:00, None, None,22
21.7, None, 21.0,2021-06-01 13:00:00, None, None,22
21.8, None, 20.0,2021-06-01 13:15:00, None, None,22
-61.4, None, 19.0,2021-06-01 13:30:00, None, None,22
8.7, None, 18.0,2021-06-01 13:45:00, None, None,22
-27.3, None, 18.0,2021-06-01 14:00:00, None, None,22
9.7, None, 17.0,2021-06-01 14:15:00, None, None,22
23.0, None, 16.0,2021-06-01 14:30:00, None, None,22
22.9, None, 16.0,2021-06-01 14:45:00, None, None,22
23.0, None, 16.0,2021-06-01 15:00:00, None, None,22
23.1, None, 15.0,2021-06-01 15:15:00, None, None,22
23.3, None, 15.0,2021-06-01 15:30:00, None, None,22
22.9, None, 14.0,2021-06-01 15:45:00, None, None,22
23.0, None, 14.0,2021-06-01 16:00:00, None, None,22
23.1, None, 13.0,2021-06-01 16:15:00, None, None,22
23.0, None, 13.0,2021-06-01 16:30:00, None, None,22
22.8, None, 13.0,2021-06-01 16:45:00, None, None,22
22.3, None, 13.0,2021-06-01 17:00:00, None, None,22
21.8, None, 12.0,2021-06-01 17:15:00, None, None,22
19.9, None, 12.0,2021-06-01 17:30:00, None, None,22
17.7, None, 12.0,2021-06-01 17:45:00, None, None,22
17.4, None, 12.0,2021-06-01 18:00:00, None, None,22
18.5, None, 12.0,2021-06-01 18:15:00, None, None,22
18.6, None, 12.0,2021-06-01 18:30:00, None, None,22
