wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.4, 20.1,189.0,33.0,2017-06-11 14:00:00,0.0,24
2.7, 20.1,238.0,42.0,2017-06-11 15:00:00,0.0,24
3.2, 20.2,285.0,44.0,2017-06-11 16:00:00,0.0,24
4.9, 21.3,290.0,35.0,2017-06-11 17:00:00,0.0,24
3.4, 20.8,283.0,45.0,2017-06-11 18:00:00,0.0,24
1.0, 16.9,34.0,62.0,2017-06-11 19:00:00,0.0,24
2.5, 15.2,66.0,63.0,2017-06-11 20:00:00,0.0,24
2.1, 14.5,101.0,66.0,2017-06-11 21:00:00,0.0,24
0.3, 13.8,287.0,71.0,2017-06-11 22:00:00,0.0,24
4.2, 13.7,318.0,76.0,2017-06-11 23:00:00,0.0,24
3.5, 13.4,335.0,68.0,2017-06-12 00:00:00,0.0,24
4.2, 13.8,316.0,72.0,2017-06-12 01:00:00,0.0,24
3.5, 13.5,274.0,72.0,2017-06-12 02:00:00,0.0,24
2.4, 12.5,276.0,78.0,2017-06-12 03:00:00,0.0,24
3.0, 11.9,308.0,78.0,2017-06-12 04:00:00,0.0,24
1.5, 10.3,55.0,86.0,2017-06-12 05:00:00,0.0,24
2.2, 10.0,119.0,89.0,2017-06-12 06:00:00,0.0,24
3.9, 14.1,143.0,73.0,2017-06-12 07:00:00,0.0,24
2.7, 17.2,315.0,59.0,2017-06-12 08:00:00,0.0,24
3.0, 19.7,249.0,53.0,2017-06-12 09:00:00,0.0,24
3.7, 22.3,236.0,40.0,2017-06-12 10:00:00,0.0,24
4.8, 24.6,305.0,35.0,2017-06-12 11:00:00,0.0,24
4.6, 27.1,277.0,32.0,2017-06-12 12:00:00,0.0,24
6.3, 27.3,272.0,32.0,2017-06-12 13:00:00,0.0,24
4.3, 26.8,250.0,33.0,2017-06-12 14:00:00,0.0,24
4.8, 28.4,329.0,27.0,2017-06-12 15:00:00,0.0,24
5.7, 29.0,291.0,28.0,2017-06-12 16:00:00,0.0,24
4.5, 28.2,181.0,27.0,2017-06-12 17:00:00,0.0,24
0.9, 26.3,315.0,34.0,2017-06-12 18:00:00,0.0,24
1.2, 22.1,309.0,47.0,2017-06-12 19:00:00,0.0,24
0.3, 18.5,314.0,58.0,2017-06-12 20:00:00,0.0,24
3.9, 16.8,53.0,63.0,2017-06-12 21:00:00,0.0,24
3.2, 15.9,49.0,68.0,2017-06-12 22:00:00,0.0,24
0.9, 15.2,250.0,70.0,2017-06-12 23:00:00,0.0,24
0.4, 15.1,89.0,72.0,2017-06-13 00:00:00,0.0,24
2.0, 14.5,37.0,84.0,2017-06-13 01:00:00,0.0,24
4.6, 15.0,27.0,81.0,2017-06-13 02:00:00,0.0,24
2.7, 13.9,98.0,91.0,2017-06-13 03:00:00,0.0,24
2.9, 13.5,54.0,88.0,2017-06-13 04:00:00,0.0,24
2.2, 14.1,267.0,88.0,2017-06-13 05:00:00,0.0,24
3.5, 14.8,129.0,85.0,2017-06-13 06:00:00,0.0,24
5.0, 19.2,130.0,53.0,2017-06-13 07:00:00,0.0,24
3.8, 20.5,201.0,50.0,2017-06-13 08:00:00,0.0,24
9.0, 20.2,150.0,46.0,2017-06-13 09:00:00,0.0,24
7.3, 20.2,152.0,46.0,2017-06-13 10:00:00,0.0,24
4.5, 24.9,235.0,34.0,2017-06-13 11:00:00,0.0,24
5.4, 24.3,164.0,38.0,2017-06-13 12:00:00,0.0,24
7.3, 25.4,233.0,33.0,2017-06-13 13:00:00,0.0,24
7.8, 25.9,177.0,32.0,2017-06-13 14:00:00,0.0,24
4.9, 27.8,278.0,32.0,2017-06-13 15:00:00,0.0,24
6.4, 27.4,285.0,28.0,2017-06-13 16:00:00,0.0,24
3.6, 25.8,296.0,29.0,2017-06-13 17:00:00,0.0,24
5.3, 24.1,296.0,33.0,2017-06-13 18:00:00,0.0,24
7.3, 20.9,332.0,36.0,2017-06-13 19:00:00,0.0,24
4.4, 20.0,73.0,46.0,2017-06-13 20:00:00,0.0,24
3.9, 18.4,97.0,51.0,2017-06-13 21:00:00,0.0,24
4.3, 17.7,91.0,51.0,2017-06-13 22:00:00,0.0,24
4.8, 16.8,90.0,49.0,2017-06-13 23:00:00,0.0,24
5.8, 17.0,94.0,49.0,2017-06-14 00:00:00,0.0,24
6.0, 16.2,105.0,47.0,2017-06-14 01:00:00,0.0,24
7.0, 15.4,205.0,47.0,2017-06-14 02:00:00,0.0,24
5.8, 14.8,126.0,48.0,2017-06-14 03:00:00,0.0,24
6.3, 14.2,152.0,47.0,2017-06-14 04:00:00,0.0,24
5.6, 14.1,118.0,49.0,2017-06-14 05:00:00,0.0,24
7.8, 11.6,93.0,68.0,2017-06-14 06:00:00,0.0,24
