WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.911, None, 100.0,2016-01-29 00:00:00,2.484,5
None, None, None, 0.977998, None, 100.0,2016-01-29 01:00:00,2.437,5
None, None, None, 1.001, None, 100.0,2016-01-29 02:00:00,2.248,5
None, None, None, 0.652998, None, 100.0,2016-01-29 03:00:00,2.192,5
None, None, None, 0.524999, None, 100.0,2016-01-29 04:00:00,2.225,5
None, None, None, 0.907, None, 100.0,2016-01-29 05:00:00,2.04,5
None, None, None, 0.598999, None, 100.0,2016-01-29 06:00:00,1.917,5
None, None, None, 0.838998, None, 100.0,2016-01-29 07:00:00,1.782,5
None, None, None, 0.560998, None, 100.0,2016-01-29 08:00:00,1.725,5
None, None, None, 0.381998, None, 100.0,2016-01-29 09:00:00,1.699,5
None, None, None, 0.626999, None, 100.0,2016-01-29 10:00:00,1.612,5
None, None, None, 0.688, None, 100.0,2016-01-29 11:00:00,1.651,5
None, None, None, 1.013, None, 100.0,2016-01-29 12:00:00,2.139,5
None, None, None, 0.924, None, 100.0,2016-01-29 13:00:00,2.872,5
None, None, None, 0.643998, None, 99.0,2016-01-29 14:00:00,3.677,5
None, None, None, 0.726998, None, 94.0,2016-01-29 15:00:00,4.213,5
None, None, None, 0.363999, None, 91.4,2016-01-29 16:00:00,4.731,5
None, None, None, 0.674, None, 97.8,2016-01-29 17:00:00,3.775,5
None, None, None, 1.084, None, 99.7,2016-01-29 18:00:00,3.154,5
None, None, None, 1.086, None, 100.0,2016-01-29 19:00:00,2.573,5
None, None, None, 1.469, None, 100.0,2016-01-29 20:00:00,2.118,5
None, None, None, 1.192, None, 100.0,2016-01-29 21:00:00,1.445,5
None, None, None, 0.764998, None, 100.0,2016-01-29 22:00:00,0.945999,5
None, None, None, 1.199, None, 100.0,2016-01-29 23:00:00,0.626999,5
None, None, None, 0.813, None, 100.0,2016-01-30 00:00:00,0.432,5
None, None, None, 0.625, None, 100.0,2016-01-30 01:00:00,0.228,5
None, None, None, 0.935998, None, 100.0,2016-01-30 02:00:00,0.184,5
None, None, None, 0.814, None, 100.0,2016-01-30 03:00:00,-0.286,5
None, None, None, 0.685998, None, 100.0,2016-01-30 04:00:00,-0.395999,5
None, None, None, 0.648, None, 100.0,2016-01-30 05:00:00,-0.423,5
None, None, None, 0.455, None, 100.0,2016-01-30 06:00:00,-0.270999,5
None, None, None, 0.247998, None, 100.0,2016-01-30 07:00:00,-0.321999,5
None, None, None, 0.423999, None, 100.0,2016-01-30 08:00:00,-0.321999,5
None, None, None, 0.677999, None, 100.0,2016-01-30 09:00:00,-0.529999,5
None, None, None, 0.55, None, 100.0,2016-01-30 10:00:00,-0.592,5
None, None, None, 0.538999, None, 100.0,2016-01-30 11:00:00,-0.363,5
None, None, None, 0.224, None, 100.0,2016-01-30 12:00:00,0.238,5
