WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,3.38791, None, None,2016-01-29 00:00:00,9.07588,5
None, None,2.16575, None, None,2016-01-29 01:00:00,8.51191,5
None, None,3.98839, None, None,2016-01-29 02:00:00,8.40694,5
None, None,3.53945, None, None,2016-01-29 03:00:00,8.1869,5
None, None,3.07397, None, None,2016-01-29 04:00:00,7.99281,5
None, None,3.3039, None, None,2016-01-29 05:00:00,7.90536,5
None, None,3.37062, None, None,2016-01-29 06:00:00,7.75141,5
None, None,6.85755, None, None,2016-01-29 07:00:00,7.14409,5
None, None,6.53684, None, None,2016-01-29 08:00:00,6.88312,5
None, None,3.63244, None, None,2016-01-29 09:00:00,6.68274,5
None, None,3.78943, None, None,2016-01-29 10:00:00,6.50114,5
None, None,2.80466, None, None,2016-01-29 11:00:00,6.45154,5
None, None,2.20192, None, None,2016-01-29 12:00:00,6.26417,5
None, None,2.10865, None, None,2016-01-29 13:00:00,6.50359,5
None, None,3.38772, None, None,2016-01-29 14:00:00,8.26113,5
None, None,5.57584, None, None,2016-01-29 15:00:00,8.44044,5
None, None,5.17476, None, None,2016-01-29 16:00:00,8.35115,5
None, None,3.18617, None, None,2016-01-29 17:00:00,7.0793,5
None, None,3.19507, None, None,2016-01-29 18:00:00,7.10222,5
None, None,4.50417, None, None,2016-01-29 19:00:00,6.983,5
None, None,5.76338, None, None,2016-01-29 20:00:00,6.8752,5
None, None,3.41041, None, None,2016-01-29 21:00:00,6.50676,5
None, None,3.1917, None, None,2016-01-29 22:00:00,6.66872,5
None, None,3.48298, None, None,2016-01-29 23:00:00,5.82445,5
None, None,3.58314, None, None,2016-01-30 00:00:00,5.88817,5
None, None,3.204, None, None,2016-01-30 01:00:00,6.12305,5
None, None,4.8728, None, None,2016-01-30 02:00:00,5.22708,5
None, None,4.82743, None, None,2016-01-30 03:00:00,5.1601,5
None, None,4.04635, None, None,2016-01-30 04:00:00,5.27438,5
None, None,3.27611, None, None,2016-01-30 05:00:00,5.13941,5
None, None,4.94289, None, None,2016-01-30 06:00:00,4.64299,5
None, None,4.97514, None, None,2016-01-30 07:00:00,4.48026,5
None, None,4.14588, None, None,2016-01-30 08:00:00,5.05165,5
None, None,4.21279, None, None,2016-01-30 09:00:00,5.02397,5
None, None,3.79363, None, None,2016-01-30 10:00:00,5.23592,5
None, None,3.88392, None, None,2016-01-30 11:00:00,5.66833,5
None, None,4.75888, None, None,2016-01-30 12:00:00,6.11783,5
None, None,4.24031, None, None,2016-01-30 13:00:00,6.12215,5
None, None,3.91094, None, None,2016-01-30 14:00:00,6.87286,5
None, None,4.1592, None, None,2016-01-30 15:00:00,7.10447,5
None, None,4.61801, None, None,2016-01-30 16:00:00,7.29206,5
None, None,4.77549, None, None,2016-01-30 17:00:00,7.31905,5
None, None,4.20407, None, None,2016-01-30 18:00:00,7.05779,5
None, None,4.49748, None, None,2016-01-30 19:00:00,6.96727,5
None, None,3.72405, None, None,2016-01-30 20:00:00,6.43503,5
None, None,3.92092, None, None,2016-01-30 21:00:00,5.68348,5
None, None,3.76542, None, None,2016-01-30 22:00:00,6.25055,5
None, None,4.87922, None, None,2016-01-30 23:00:00,6.24101,5
None, None,4.01465, None, None,2016-01-31 00:00:00,6.31639,5
None, None,4.30435, None, None,2016-01-31 01:00:00,6.09193,5
None, None,4.40111, None, None,2016-01-31 02:00:00,6.29385,5
None, None,4.06414, None, None,2016-01-31 03:00:00,6.26813,5
None, None,3.96586, None, None,2016-01-31 04:00:00,6.1254,5
None, None,4.14604, None, None,2016-01-31 05:00:00,5.53231,5
None, None,4.43555, None, None,2016-01-31 06:00:00,5.64136,5
None, None,4.14891, None, None,2016-01-31 07:00:00,6.44883,5
None, None,2.20215, None, None,2016-01-31 08:00:00,5.631,5
None, None,2.77914, None, None,2016-01-31 09:00:00,5.33345,5
None, None,3.03648, None, None,2016-01-31 10:00:00,5.85322,5
None, None,1.62306, None, None,2016-01-31 11:00:00,5.58827,5
None, None,1.488, None, None,2016-01-31 12:00:00,6.16776,5
None, None,1.55033, None, None,2016-01-31 13:00:00,6.68446,5
None, None,1.73566, None, None,2016-01-31 14:00:00,6.71948,5
None, None,2.64785, None, None,2016-01-31 15:00:00,6.21841,5
None, None,2.74256, None, None,2016-01-31 16:00:00,5.81178,5
None, None,2.29414, None, None,2016-01-31 17:00:00,5.43623,5
None, None,1.67365, None, None,2016-01-31 18:00:00,5.33633,5
None, None,1.47186, None, None,2016-01-31 19:00:00,5.32971,5
None, None,1.82501, None, None,2016-01-31 20:00:00,5.12279,5
None, None,1.62179, None, None,2016-01-31 21:00:00,5.00705,5
None, None,1.65928, None, None,2016-01-31 22:00:00,4.74727,5
None, None,1.78448, None, None,2016-01-31 23:00:00,3.95522,5
None, None,1.44397, None, None,2016-02-01 00:00:00,3.96457,5
None, None,2.62431, None, None,2016-02-01 01:00:00,4.84886,5
None, None,1.85461, None, None,2016-02-01 02:00:00,4.14743,5
None, None,1.39007, None, None,2016-02-01 03:00:00,3.53152,5
None, None,1.14671, None, None,2016-02-01 04:00:00,2.507,5
None, None,1.4646, None, None,2016-02-01 05:00:00,1.76868,5
None, None,1.58661, None, None,2016-02-01 06:00:00,2.29436,5
None, None,1.10274, None, None,2016-02-01 07:00:00,1.77635,5
None, None,0.929673, None, None,2016-02-01 08:00:00,1.53033,5
None, None,1.3128, None, None,2016-02-01 09:00:00,1.46115,5
None, None,1.38016, None, None,2016-02-01 10:00:00,2.65537,5
None, None,1.5098, None, None,2016-02-01 11:00:00,4.30961,5
None, None,2.05565, None, None,2016-02-01 12:00:00,5.69166,5
None, None,3.8333, None, None,2016-02-01 13:00:00,6.52906,5
None, None,2.52952, None, None,2016-02-01 14:00:00,6.78883,5
None, None,3.51397, None, None,2016-02-01 15:00:00,6.57252,5
None, None,3.55834, None, None,2016-02-01 16:00:00,6.41871,5
None, None,2.5073, None, None,2016-02-01 17:00:00,5.92905,5
None, None,2.10394, None, None,2016-02-01 18:00:00,5.51302,5
None, None,0.944787, None, None,2016-02-01 19:00:00,5.05524,5
None, None,1.1381, None, None,2016-02-01 20:00:00,4.7135,5
None, None,1.83359, None, None,2016-02-01 21:00:00,4.04812,5
None, None,2.57336, None, None,2016-02-01 22:00:00,3.99152,5
None, None,1.68273, None, None,2016-02-01 23:00:00,4.26242,5
None, None,1.16258, None, None,2016-02-02 00:00:00,4.32319,5
None, None,2.10897, None, None,2016-02-02 01:00:00,3.85828,5
None, None,2.3191, None, None,2016-02-02 02:00:00,3.8055,5
None, None,1.1102, None, None,2016-02-02 03:00:00,4.09939,5
None, None,0.977603, None, None,2016-02-02 04:00:00,4.32009,5
None, None,1.29345, None, None,2016-02-02 05:00:00,4.27298,5
None, None,3.60275, None, None,2016-02-02 06:00:00,4.67625,5
None, None,4.51466, None, None,2016-02-02 07:00:00,4.9415,5
None, None,3.90292, None, None,2016-02-02 08:00:00,4.60326,5
None, None,3.54601, None, None,2016-02-02 09:00:00,4.80064,5
None, None,4.20502, None, None,2016-02-02 10:00:00,4.82982,5
None, None,3.70085, None, None,2016-02-02 11:00:00,5.03803,5
None, None,3.39106, None, None,2016-02-02 12:00:00,5.47468,5
None, None,2.28664, None, None,2016-02-02 13:00:00,5.18906,5
None, None,2.87841, None, None,2016-02-02 14:00:00,4.80156,5
None, None,2.22728, None, None,2016-02-02 15:00:00,5.03034,5
None, None,1.50013, None, None,2016-02-02 16:00:00,5.51942,5
None, None,1.19464, None, None,2016-02-02 17:00:00,5.55482,5
None, None,1.83234, None, None,2016-02-02 18:00:00,5.05058,5
None, None,2.2886, None, None,2016-02-02 19:00:00,4.72642,5
None, None,1.25241, None, None,2016-02-02 20:00:00,4.48605,5
None, None,1.65672, None, None,2016-02-02 21:00:00,4.00915,5
None, None,1.89792, None, None,2016-02-02 22:00:00,4.23106,5
None, None,2.06637, None, None,2016-02-02 23:00:00,4.41869,5
None, None,2.43506, None, None,2016-02-03 00:00:00,4.29756,5
None, None,2.51455, None, None,2016-02-03 01:00:00,4.56243,5
None, None,2.44758, None, None,2016-02-03 02:00:00,4.50189,5
None, None,1.31156, None, None,2016-02-03 03:00:00,4.74762,5
None, None,1.46009, None, None,2016-02-03 04:00:00,4.67471,5
None, None,1.42221, None, None,2016-02-03 05:00:00,5.03939,5
None, None,1.30972, None, None,2016-02-03 06:00:00,4.99494,5
None, None,2.30183, None, None,2016-02-03 07:00:00,5.59344,5
None, None,4.65305, None, None,2016-02-03 08:00:00,6.10211,5
None, None,5.10155, None, None,2016-02-03 09:00:00,5.96756,5
None, None,4.5612, None, None,2016-02-03 10:00:00,5.94274,5
None, None,3.39198, None, None,2016-02-03 11:00:00,5.86236,5
None, None,3.54832, None, None,2016-02-03 12:00:00,6.07533,5
None, None,4.18208, None, None,2016-02-03 13:00:00,6.11783,5
None, None,1.15218, None, None,2016-02-03 14:00:00,5.75887,5
None, None,1.65478, None, None,2016-02-03 15:00:00,5.48839,5
None, None,2.32292, None, None,2016-02-03 16:00:00,5.77987,5
None, None,7.22893, None, None,2016-02-03 17:00:00,6.4564,5
None, None,6.60702, None, None,2016-02-03 18:00:00,6.33509,5
None, None,6.02457, None, None,2016-02-03 19:00:00,6.4434,5
None, None,5.22523, None, None,2016-02-03 20:00:00,6.67906,5
None, None,4.22058, None, None,2016-02-03 21:00:00,6.55309,5
None, None,3.37971, None, None,2016-02-03 22:00:00,6.41313,5
None, None,3.1898, None, None,2016-02-03 23:00:00,6.02886,5
None, None,3.81886, None, None,2016-02-04 00:00:00,5.31999,5
None, None,3.45533, None, None,2016-02-04 01:00:00,6.69653,5
None, None,3.71202, None, None,2016-02-04 02:00:00,6.63683,5
None, None,3.51511, None, None,2016-02-04 03:00:00,6.35091,5
None, None,3.9048, None, None,2016-02-04 04:00:00,5.596,5
None, None,5.8528, None, None,2016-02-04 05:00:00,7.72128,5
None, None,5.18135, None, None,2016-02-04 06:00:00,6.76048,5
None, None,3.37262, None, None,2016-02-04 07:00:00,5.10022,5
