WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.173, None,100.0,2016-01-29 00:00:00,0.059,5
None, None, None,1.135, None,100.0,2016-01-29 01:00:00,-0.257999,5
None, None, None,2.188, None,100.0,2016-01-29 02:00:00,0.074,5
None, None, None,0.722, None,100.0,2016-01-29 03:00:00,-0.61,5
None, None, None,0.870998, None,100.0,2016-01-29 04:00:00,-0.837998,5
None, None, None,0.541998, None,100.0,2016-01-29 05:00:00,-0.741998,5
None, None, None,0.526, None,100.0,2016-01-29 06:00:00,-0.611998,5
None, None, None,0.912998, None,100.0,2016-01-29 07:00:00,-0.542999,5
None, None, None,0.771, None,100.0,2016-01-29 08:00:00,-0.510999,5
None, None, None,0.927999, None,100.0,2016-01-29 09:00:00,-0.497,5
None, None, None,0.759, None,100.0,2016-01-29 10:00:00,-0.105999,5
None, None, None,1.527, None,100.0,2016-01-29 11:00:00,0.319,5
None, None, None,0.814998, None,97.6,2016-01-29 12:00:00,0.941999,5
None, None, None,0.829999, None,97.9,2016-01-29 13:00:00,0.984,5
None, None, None,0.616998, None,99.5,2016-01-29 14:00:00,0.781,5
None, None, None,0.112998, None,99.4,2016-01-29 15:00:00,0.816999,5
None, None, None,0.245, None,99.7,2016-01-29 16:00:00,0.555998,5
None, None, None,0.688, None,100.0,2016-01-29 17:00:00,0.074,5
None, None, None,0.407, None,100.0,2016-01-29 18:00:00,-0.037,5
None, None, None,0.66, None,100.0,2016-01-29 19:00:00,0.010998,5
None, None, None,0.883, None,100.0,2016-01-29 20:00:00,-0.112,5
None, None, None,0.926998, None,100.0,2016-01-29 21:00:00,-0.153999,5
None, None, None,0.428, None,100.0,2016-01-29 22:00:00,-0.518998,5
None, None, None,0.509, None,100.0,2016-01-29 23:00:00,-0.771,5
None, None, None,0.767, None,100.0,2016-01-30 00:00:00,-1.092,5
None, None, None,1.002, None,100.0,2016-01-30 01:00:00,-1.329,5
None, None, None,1.246, None,100.0,2016-01-30 02:00:00,-1.612,5
None, None, None,1.144, None,100.0,2016-01-30 03:00:00,-1.966,5
None, None, None,0.758, None,100.0,2016-01-30 04:00:00,-2.195,5
None, None, None,1.053, None,100.0,2016-01-30 05:00:00,-2.414,5
None, None, None,0.973999, None,100.0,2016-01-30 06:00:00,-2.517,5
None, None, None,0.559, None,100.0,2016-01-30 07:00:00,-2.495,5
None, None, None,0.67, None,100.0,2016-01-30 08:00:00,-2.423,5
None, None, None,0.753, None,99.8,2016-01-30 09:00:00,-2.162,5
