WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.379, None, 95.5,2016-01-29 00:00:00, -2.618,5
None, None,2.179, None, 95.6,2016-01-29 01:00:00, -2.825,5
None, None,2.509, None, 94.7,2016-01-29 02:00:00, -2.733,5
None, None,2.093, None, 94.4,2016-01-29 03:00:00, -3.139,5
None, None,2.651, None, 95.7,2016-01-29 04:00:00, -3.557,5
None, None,2.761, None, 94.7,2016-01-29 05:00:00, -3.649,5
None, None,2.35, None, 95.8,2016-01-29 06:00:00, -3.938,5
None, None,3.236, None, 92.3,2016-01-29 07:00:00, -2.972,5
None, None,3.662, None, 92.1,2016-01-29 08:00:00, -2.974,5
None, None,2.769, None, 91.4,2016-01-29 09:00:00, -2.818,5
None, None,2.517, None, 89.5,2016-01-29 10:00:00, -2.294,5
None, None,1.881, None, 89.6,2016-01-29 11:00:00, -1.9,5
None, None,1.673, None, 90.2,2016-01-29 12:00:00, -0.865998,5
None, None,0.354999, None, 84.4,2016-01-29 13:00:00, 0.740998,5
None, None,1.007, None, 77.4,2016-01-29 14:00:00, 1.769,5
None, None,1.894, None, 80.0,2016-01-29 15:00:00, 1.283,5
None, None,0.949998, None, 78.7,2016-01-29 16:00:00, 1.598,5
None, None,1.854, None, 79.2,2016-01-29 17:00:00, 1.508,5
None, None,0.662998, None, 82.4,2016-01-29 18:00:00, 1.053,5
None, None,0.246, None, 87.6,2016-01-29 19:00:00, 0.254999,5
None, None,0.546, None, 89.3,2016-01-29 20:00:00, -0.28,5
None, None,0.711, None, 88.0,2016-01-29 21:00:00, -0.063,5
None, None,1.653, None, 83.0,2016-01-29 22:00:00, 0.513998,5
None, None,1.592, None, 84.2,2016-01-29 23:00:00, 0.421999,5
None, None,0.746999, None, 87.9,2016-01-30 00:00:00, -0.308999,5
None, None,1.34, None, 89.5,2016-01-30 01:00:00, -1.04,5
None, None,1.693, None, 89.5,2016-01-30 02:00:00, -1.375,5
None, None,1.352, None, 91.8,2016-01-30 03:00:00, -2.011,5
None, None,1.413, None, 94.2,2016-01-30 04:00:00, -3.298,5
None, None,0.731, None, 94.2,2016-01-30 05:00:00, -3.636,5
None, None,1.015, None, 93.1,2016-01-30 06:00:00, -3.097,5
None, None,0.901, None, 92.8,2016-01-30 07:00:00, -3.059,5
None, None,1.746, None, 94.5,2016-01-30 08:00:00, -3.801,5
None, None,1.756, None, 93.0,2016-01-30 09:00:00, -3.537,5
None, None,2.656, None, 88.0,2016-01-30 10:00:00, -2.602,5
None, None,2.879, None, 84.9,2016-01-30 11:00:00, -1.842,5
None, None,2.273, None, 82.0,2016-01-30 12:00:00, -1.154,5
None, None,1.789, None, 80.4,2016-01-30 13:00:00, -0.512,5
None, None,1.025, None, 78.6,2016-01-30 14:00:00, 0.34,5
None, None,1.233, None, 76.7,2016-01-30 15:00:00, 0.908999,5
None, None,1.374, None, 75.5,2016-01-30 16:00:00, 1.107,5
None, None,1.055, None, 76.7,2016-01-30 17:00:00, 0.972998,5
None, None,0.889998, None, 78.2,2016-01-30 18:00:00, 0.634,5
None, None,0.712998, None, 80.3,2016-01-30 19:00:00, 0.256998,5
None, None,1.18, None, 81.9,2016-01-30 20:00:00, -0.032999,5
None, None,1.162, None, 85.4,2016-01-30 21:00:00, -0.377,5
None, None,1.495, None, 84.4,2016-01-30 22:00:00, -0.317,5
None, None,1.452, None, 85.8,2016-01-30 23:00:00, -0.532998,5
None, None,1.27, None, 83.6,2016-01-31 00:00:00, -0.337998,5
None, None,1.059, None, 87.3,2016-01-31 01:00:00, -0.898998,5
None, None,0.899999, None, 88.2,2016-01-31 02:00:00, -1.018,5
None, None,0.558, None, 89.0,2016-01-31 03:00:00, -1.219,5
None, None,0.828998, None, 90.2,2016-01-31 04:00:00, -1.386,5
None, None,0.611998, None, 95.4,2016-01-31 05:00:00, -1.659,5
None, None,0.739, None, 96.8,2016-01-31 06:00:00, -1.735,5
None, None,0.653998, None, 97.2,2016-01-31 07:00:00, -1.845,5
None, None,0.349999, None, 97.6,2016-01-31 08:00:00, -1.87,5
None, None,0.194, None, 97.7,2016-01-31 09:00:00, -1.894,5
None, None,0.388998, None, 97.3,2016-01-31 10:00:00, -1.562,5
None, None,0.654999, None, 95.7,2016-01-31 11:00:00, -0.964999,5
None, None,1.691, None, 91.4,2016-01-31 12:00:00, -0.085,5
None, None,2.366, None, 88.7,2016-01-31 13:00:00, 0.412999,5
None, None,2.324, None, 86.2,2016-01-31 14:00:00, 0.787,5
None, None,2.348, None, 88.1,2016-01-31 15:00:00, 0.717998,5
None, None,1.563, None, 96.1,2016-01-31 16:00:00, 0.144998,5
None, None,0.968999, None, 97.5,2016-01-31 17:00:00, 0.074,5
None, None,0.887, None, 97.7,2016-01-31 18:00:00, -0.017,5
None, None,1.045, None, 97.6,2016-01-31 19:00:00, -0.216,5
None, None,0.583, None, 97.5,2016-01-31 20:00:00, -0.578998,5
None, None,1.024, None, 97.7,2016-01-31 21:00:00, -0.873,5
None, None,1.204, None, 98.4,2016-01-31 22:00:00, -1.854,5
None, None,0.742999, None, 98.4,2016-01-31 23:00:00, -2.518,5
None, None,0.953, None, 94.8,2016-02-01 00:00:00, -2.793,5
None, None,1.26, None, 92.9,2016-02-01 01:00:00, -4.199,5
None, None,1.41, None, 92.8,2016-02-01 02:00:00, -5.268,5
None, None,0.808, None, 89.5,2016-02-01 03:00:00, -5.396,5
None, None,0.843999, None, 92.7,2016-02-01 04:00:00, -5.902,5
None, None,0.699, None, 95.0,2016-02-01 05:00:00, -6.259,5
None, None,0.573, None, 95.7,2016-02-01 06:00:00, -6.492,5
None, None,0.681999, None, 95.7,2016-02-01 07:00:00, -6.6,5
None, None,1.012, None, 96.1,2016-02-01 08:00:00, -7.34,5
None, None,0.963998, None, 95.3,2016-02-01 09:00:00, -7.39,5
None, None,0.574998, None, 94.2,2016-02-01 10:00:00, -6.809,5
None, None,1.052, None, 90.9,2016-02-01 11:00:00, -5.476,5
None, None,1.298, None, 87.1,2016-02-01 12:00:00, -3.152,5
None, None,0.745, None, 75.6,2016-02-01 13:00:00, -0.690998,5
None, None,0.908999, None, 78.7,2016-02-01 14:00:00, -0.628,5
None, None,0.97, None, 78.2,2016-02-01 15:00:00, -0.411,5
None, None,0.890999, None, 79.1,2016-02-01 16:00:00, -0.344998,5
None, None,0.704999, None, 83.0,2016-02-01 17:00:00, -0.709999,5
None, None,0.705999, None, 89.7,2016-02-01 18:00:00, -1.847,5
None, None,0.579999, None, 92.6,2016-02-01 19:00:00, -2.227,5
None, None,0.584999, None, 93.3,2016-02-01 20:00:00, -2.797,5
None, None,0.609, None, 93.6,2016-02-01 21:00:00, -3.334,5
None, None,0.572, None, 95.3,2016-02-01 22:00:00, -4.536,5
None, None,0.862999, None, 92.8,2016-02-01 23:00:00, -5.81,5
None, None,0.926998, None, 94.0,2016-02-02 00:00:00, -7.98,5
None, None,1.066, None, 95.9,2016-02-02 01:00:00, -8.94,5
None, None,0.98, None, 94.8,2016-02-02 02:00:00, -10.11,5
None, None,1.107, None, 94.6,2016-02-02 03:00:00, -10.84,5
None, None,0.949, None, 93.0,2016-02-02 04:00:00, -12.03,5
None, None,1.37, None, 92.5,2016-02-02 05:00:00, -13.02,5
None, None,1.367, None, 93.4,2016-02-02 06:00:00, -13.28,5
None, None,0.936999, None, 91.8,2016-02-02 07:00:00, -13.72,5
None, None,0.570999, None, 90.0,2016-02-02 08:00:00, -14.39,5
None, None,0.499, None, 89.6,2016-02-02 09:00:00, -14.42,5
