WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
36.6, None, None,98.0, None,2022-11-12 00:00:00, None,46
28.6, None, None,98.9, None,2022-11-12 01:00:00, None,46
71.1, None, None,99.4, None,2022-11-12 02:00:00, None,46
25.8, None, None,99.3, None,2022-11-12 03:00:00, None,46
71.8, None, None,97.5, None,2022-11-12 04:00:00, None,46
50.6, None, None,98.2, None,2022-11-12 05:00:00, None,46
58.8, None, None,98.7, None,2022-11-12 06:00:00, None,46
24.5, None, None,97.3, None,2022-11-12 07:00:00, None,46
22.9, None, None,93.1, None,2022-11-12 08:00:00, None,46
19.1, None, None,92.4, None,2022-11-12 09:00:00, None,46
22.4, None, None,91.3, None,2022-11-12 10:00:00, None,46
67.8, None, None,90.7, None,2022-11-12 11:00:00, None,46
59.3, None, None,89.9, None,2022-11-12 12:00:00, None,46
64.0, None, None,87.0, None,2022-11-12 13:00:00, None,46
15.1, None, None,85.4, None,2022-11-12 14:00:00, None,46
328.8, None, None,85.1, None,2022-11-12 15:00:00, None,46
41.5, None, None,88.3, None,2022-11-12 16:00:00, None,46
34.1, None, None,91.9, None,2022-11-12 17:00:00, None,46
29.9, None, None,93.1, None,2022-11-12 18:00:00, None,46
351.3, None, None,92.3, None,2022-11-12 19:00:00, None,46
53.7, None, None,93.4, None,2022-11-12 20:00:00, None,46
60.5, None, None,94.7, None,2022-11-12 21:00:00, None,46
56.0, None, None,95.0, None,2022-11-12 22:00:00, None,46
263.3, None, None,94.8, None,2022-11-12 23:00:00, None,46
232.0, None, None,96.2, None,2022-11-13 00:00:00, None,46
71.7, None, None,97.2, None,2022-11-13 01:00:00, None,46
184.9, None, None,96.8, None,2022-11-13 02:00:00, None,46
210.1, None, None,96.3, None,2022-11-13 03:00:00, None,46
173.3, None, None,97.1, None,2022-11-13 04:00:00, None,46
162.6, None, None,100.0, None,2022-11-13 05:00:00, None,46
133.7, None, None,99.7, None,2022-11-13 06:00:00, None,46
153.1, None, None,99.2, None,2022-11-13 07:00:00, None,46
158.8, None, None,99.0, None,2022-11-13 08:00:00, None,46
102.3, None, None,98.6, None,2022-11-13 09:00:00, None,46
137.1, None, None,97.2, None,2022-11-13 10:00:00, None,46
216.1, None, None,93.7, None,2022-11-13 11:00:00, None,46
238.7, None, None,87.8, None,2022-11-13 12:00:00, None,46
333.4, None, None,81.7, None,2022-11-13 13:00:00, None,46
277.1, None, None,77.8, None,2022-11-13 14:00:00, None,46
342.4, None, None,76.3, None,2022-11-13 15:00:00, None,46
327.3, None, None,74.4, None,2022-11-13 16:00:00, None,46
272.3, None, None,77.3, None,2022-11-13 17:00:00, None,46
