WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
344.1, None, None,2022-11-12 00:00:00, None,46
346.9, None, None,2022-11-12 01:00:00, None,46
354.9, None, None,2022-11-12 02:00:00, None,46
348.4, None, None,2022-11-12 03:00:00, None,46
343.1, None, None,2022-11-12 04:00:00, None,46
352.2, None, None,2022-11-12 05:00:00, None,46
3.8, None, None,2022-11-12 06:00:00, None,46
0.0, None, None,2022-11-12 07:00:00, None,46
1.5, None, None,2022-11-12 08:00:00, None,46
359.4, None, None,2022-11-12 09:00:00, None,46
14.6, None, None,2022-11-12 10:00:00, None,46
7.1, None, None,2022-11-12 11:00:00, None,46
9.5, None, None,2022-11-12 12:00:00, None,46
15.1, None, None,2022-11-12 13:00:00, None,46
12.0, None, None,2022-11-12 14:00:00, None,46
3.0, None, None,2022-11-12 15:00:00, None,46
14.0, None, None,2022-11-12 16:00:00, None,46
6.4, None, None,2022-11-12 17:00:00, None,46
355.8, None, None,2022-11-12 18:00:00, None,46
360.0, None, None,2022-11-12 19:00:00, None,46
7.6, None, None,2022-11-12 20:00:00, None,46
7.8, None, None,2022-11-12 21:00:00, None,46
3.4, None, None,2022-11-12 22:00:00, None,46
13.2, None, None,2022-11-12 23:00:00, None,46
17.7, None, None,2022-11-13 00:00:00, None,46
7.2, None, None,2022-11-13 01:00:00, None,46
26.8, None, None,2022-11-13 02:00:00, None,46
1.8, None, None,2022-11-13 03:00:00, None,46
14.0, None, None,2022-11-13 04:00:00, None,46
359.8, None, None,2022-11-13 05:00:00, None,46
341.5, None, None,2022-11-13 06:00:00, None,46
358.3, None, None,2022-11-13 07:00:00, None,46
356.9, None, None,2022-11-13 08:00:00, None,46
358.6, None, None,2022-11-13 09:00:00, None,46
13.9, None, None,2022-11-13 10:00:00, None,46
0.6, None, None,2022-11-13 11:00:00, None,46
14.4, None, None,2022-11-13 12:00:00, None,46
344.2, None, None,2022-11-13 13:00:00, None,46
3.1, None, None,2022-11-13 14:00:00, None,46
356.7, None, None,2022-11-13 15:00:00, None,46
358.3, None, None,2022-11-13 16:00:00, None,46
355.8, None, None,2022-11-13 17:00:00, None,46
359.0, None, None,2022-11-13 18:00:00, None,46
2.5, None, None,2022-11-13 19:00:00, None,46
6.4, None, None,2022-11-13 20:00:00, None,46
6.1, None, None,2022-11-13 21:00:00, None,46
356.2, None, None,2022-11-13 22:00:00, None,46
0.6, None, None,2022-11-13 23:00:00, None,46
23.1, None, None,2022-11-14 00:00:00, None,46
6.8, None, None,2022-11-14 01:00:00, None,46
352.0, None, None,2022-11-14 02:00:00, None,46
354.1, None, None,2022-11-14 03:00:00, None,46
352.0, None, None,2022-11-14 04:00:00, None,46
353.6, None, None,2022-11-14 05:00:00, None,46
3.6, None, None,2022-11-14 06:00:00, None,46
15.5, None, None,2022-11-14 07:00:00, None,46
356.6, None, None,2022-11-14 08:00:00, None,46
352.6, None, None,2022-11-14 09:00:00, None,46
355.8, None, None,2022-11-14 10:00:00, None,46
2.1, None, None,2022-11-14 11:00:00, None,46
1.6, None, None,2022-11-14 12:00:00, None,46
14.1, None, None,2022-11-14 13:00:00, None,46
24.1, None, None,2022-11-14 14:00:00, None,46
16.4, None, None,2022-11-14 15:00:00, None,46
11.7, None, None,2022-11-14 16:00:00, None,46
21.1, None, None,2022-11-14 17:00:00, None,46
13.9, None, None,2022-11-14 18:00:00, None,46
6.6, None, None,2022-11-14 19:00:00, None,46
7.1, None, None,2022-11-14 20:00:00, None,46
9.0, None, None,2022-11-14 21:00:00, None,46
2.0, None, None,2022-11-14 22:00:00, None,46
2.4, None, None,2022-11-14 23:00:00, None,46
356.6, None, None,2022-11-15 00:00:00, None,46
357.6, None, None,2022-11-15 01:00:00, None,46
352.0, None, None,2022-11-15 02:00:00, None,46
357.9, None, None,2022-11-15 03:00:00, None,46
356.3, None, None,2022-11-15 04:00:00, None,46
344.9, None, None,2022-11-15 05:00:00, None,46
6.8, None, None,2022-11-15 06:00:00, None,46
355.0, None, None,2022-11-15 07:00:00, None,46
344.9, None, None,2022-11-15 08:00:00, None,46
358.2, None, None,2022-11-15 09:00:00, None,46
5.3, None, None,2022-11-15 10:00:00, None,46
346.7, None, None,2022-11-15 11:00:00, None,46
346.6, None, None,2022-11-15 12:00:00, None,46
347.9, None, None,2022-11-15 13:00:00, None,46
2.1, None, None,2022-11-15 14:00:00, None,46
352.8, None, None,2022-11-15 15:00:00, None,46
350.4, None, None,2022-11-15 16:00:00, None,46
352.0, None, None,2022-11-15 17:00:00, None,46
350.5, None, None,2022-11-15 18:00:00, None,46
354.8, None, None,2022-11-15 19:00:00, None,46
353.8, None, None,2022-11-15 20:00:00, None,46
347.3, None, None,2022-11-15 21:00:00, None,46
350.9, None, None,2022-11-15 22:00:00, None,46
358.1, None, None,2022-11-15 23:00:00, None,46
355.6, None, None,2022-11-16 00:00:00, None,46
346.2, None, None,2022-11-16 01:00:00, None,46
352.2, None, None,2022-11-16 02:00:00, None,46
341.2, None, None,2022-11-16 03:00:00, None,46
350.4, None, None,2022-11-16 04:00:00, None,46
345.9, None, None,2022-11-16 05:00:00, None,46
345.1, None, None,2022-11-16 06:00:00, None,46
349.9, None, None,2022-11-16 07:00:00, None,46
5.6, None, None,2022-11-16 08:00:00, None,46
354.3, None, None,2022-11-16 09:00:00, None,46
357.0, None, None,2022-11-16 10:00:00, None,46
345.9, None, None,2022-11-16 11:00:00, None,46
346.1, None, None,2022-11-16 12:00:00, None,46
348.2, None, None,2022-11-16 13:00:00, None,46
350.3, None, None,2022-11-16 14:00:00, None,46
357.9, None, None,2022-11-16 15:00:00, None,46
343.6, None, None,2022-11-16 16:00:00, None,46
347.2, None, None,2022-11-16 17:00:00, None,46
346.3, None, None,2022-11-16 18:00:00, None,46
350.4, None, None,2022-11-16 19:00:00, None,46
350.7, None, None,2022-11-16 20:00:00, None,46
340.2, None, None,2022-11-16 21:00:00, None,46
335.8, None, None,2022-11-16 22:00:00, None,46
338.0, None, None,2022-11-16 23:00:00, None,46
345.2, None, None,2022-11-17 00:00:00, None,46
350.9, None, None,2022-11-17 01:00:00, None,46
345.8, None, None,2022-11-17 02:00:00, None,46
1.4, None, None,2022-11-17 03:00:00, None,46
0.2, None, None,2022-11-17 04:00:00, None,46
3.7, None, None,2022-11-17 05:00:00, None,46
339.6, None, None,2022-11-17 06:00:00, None,46
341.5, None, None,2022-11-17 07:00:00, None,46
340.9, None, None,2022-11-17 08:00:00, None,46
347.3, None, None,2022-11-17 09:00:00, None,46
338.3, None, None,2022-11-17 10:00:00, None,46
332.6, None, None,2022-11-17 11:00:00, None,46
345.6, None, None,2022-11-17 12:00:00, None,46
355.5, None, None,2022-11-17 13:00:00, None,46
12.8, None, None,2022-11-17 14:00:00, None,46
6.2, None, None,2022-11-17 15:00:00, None,46
342.2, None, None,2022-11-17 16:00:00, None,46
337.1, None, None,2022-11-17 17:00:00, None,46
327.3, None, None,2022-11-17 18:00:00, None,46
326.4, None, None,2022-11-17 19:00:00, None,46
328.8, None, None,2022-11-17 20:00:00, None,46
329.9, None, None,2022-11-17 21:00:00, None,46
335.5, None, None,2022-11-17 22:00:00, None,46
331.5, None, None,2022-11-17 23:00:00, None,46
328.5, None, None,2022-11-18 00:00:00, None,46
332.3, None, None,2022-11-18 01:00:00, None,46
336.7, None, None,2022-11-18 02:00:00, None,46
332.8, None, None,2022-11-18 03:00:00, None,46
332.2, None, None,2022-11-18 04:00:00, None,46
327.5, None, None,2022-11-18 05:00:00, None,46
332.0, None, None,2022-11-18 06:00:00, None,46
332.7, None, None,2022-11-18 07:00:00, None,46
331.9, None, None,2022-11-18 08:00:00, None,46
336.9, None, None,2022-11-18 09:00:00, None,46
351.0, None, None,2022-11-18 10:00:00, None,46
349.5, None, None,2022-11-18 11:00:00, None,46
351.0, None, None,2022-11-18 12:00:00, None,46
342.7, None, None,2022-11-18 13:00:00, None,46
345.0, None, None,2022-11-18 14:00:00, None,46
