WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
80.6, None, None,93.4, None,2022-11-12 00:00:00, None,46
77.3, None, None,92.4, None,2022-11-12 01:00:00, None,46
89.4, None, None,92.2, None,2022-11-12 02:00:00, None,46
74.2, None, None,92.7, None,2022-11-12 03:00:00, None,46
60.0, None, None,97.8, None,2022-11-12 04:00:00, None,46
46.3, None, None,98.8, None,2022-11-12 05:00:00, None,46
46.2, None, None,98.5, None,2022-11-12 06:00:00, None,46
53.8, None, None,98.0, None,2022-11-12 07:00:00, None,46
58.2, None, None,97.4, None,2022-11-12 08:00:00, None,46
59.1, None, None,97.3, None,2022-11-12 09:00:00, None,46
59.4, None, None,96.8, None,2022-11-12 10:00:00, None,46
53.5, None, None,96.7, None,2022-11-12 11:00:00, None,46
50.5, None, None,97.1, None,2022-11-12 12:00:00, None,46
52.5, None, None,97.2, None,2022-11-12 13:00:00, None,46
55.1, None, None,96.4, None,2022-11-12 14:00:00, None,46
67.7, None, None,95.4, None,2022-11-12 15:00:00, None,46
79.7, None, None,93.2, None,2022-11-12 16:00:00, None,46
80.3, None, None,91.9, None,2022-11-12 17:00:00, None,46
33.2, None, None,93.7, None,2022-11-12 18:00:00, None,46
343.1, None, None,95.4, None,2022-11-12 19:00:00, None,46
79.8, None, None,97.3, None,2022-11-12 20:00:00, None,46
83.3, None, None,97.5, None,2022-11-12 21:00:00, None,46
136.5, None, None,96.5, None,2022-11-12 22:00:00, None,46
54.4, None, None,96.2, None,2022-11-12 23:00:00, None,46
94.3, None, None,96.0, None,2022-11-13 00:00:00, None,46
119.2, None, None,93.4, None,2022-11-13 01:00:00, None,46
89.9, None, None,93.6, None,2022-11-13 02:00:00, None,46
89.1, None, None,93.2, None,2022-11-13 03:00:00, None,46
72.0, None, None,94.7, None,2022-11-13 04:00:00, None,46
68.2, None, None,94.6, None,2022-11-13 05:00:00, None,46
68.6, None, None,92.4, None,2022-11-13 06:00:00, None,46
63.9, None, None,90.7, None,2022-11-13 07:00:00, None,46
73.9, None, None,91.2, None,2022-11-13 08:00:00, None,46
75.6, None, None,90.5, None,2022-11-13 09:00:00, None,46
74.9, None, None,88.7, None,2022-11-13 10:00:00, None,46
88.5, None, None,86.3, None,2022-11-13 11:00:00, None,46
106.0, None, None,83.6, None,2022-11-13 12:00:00, None,46
56.7, None, None,82.5, None,2022-11-13 13:00:00, None,46
73.0, None, None,82.7, None,2022-11-13 14:00:00, None,46
92.7, None, None,83.5, None,2022-11-13 15:00:00, None,46
132.7, None, None,83.8, None,2022-11-13 16:00:00, None,46
94.4, None, None,88.0, None,2022-11-13 17:00:00, None,46
89.2, None, None,93.1, None,2022-11-13 18:00:00, None,46
161.3, None, None,94.7, None,2022-11-13 19:00:00, None,46
81.4, None, None,96.3, None,2022-11-13 20:00:00, None,46
105.1, None, None,97.1, None,2022-11-13 21:00:00, None,46
124.9, None, None,97.2, None,2022-11-13 22:00:00, None,46
98.0, None, None,96.4, None,2022-11-13 23:00:00, None,46
103.0, None, None,95.5, None,2022-11-14 00:00:00, None,46
257.0, None, None,95.1, None,2022-11-14 01:00:00, None,46
85.0, None, None,93.8, None,2022-11-14 02:00:00, None,46
89.5, None, None,94.5, None,2022-11-14 03:00:00, None,46
75.9, None, None,96.2, None,2022-11-14 04:00:00, None,46
83.6, None, None,97.9, None,2022-11-14 05:00:00, None,46
81.4, None, None,97.5, None,2022-11-14 06:00:00, None,46
85.2, None, None,98.8, None,2022-11-14 07:00:00, None,46
