WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
343.1, None, None,2022-11-12 00:00:00, None,46
354.1, None, None,2022-11-12 01:00:00, None,46
335.7, None, None,2022-11-12 02:00:00, None,46
338.2, None, None,2022-11-12 03:00:00, None,46
307.2, None, None,2022-11-12 04:00:00, None,46
289.9, None, None,2022-11-12 05:00:00, None,46
310.2, None, None,2022-11-12 06:00:00, None,46
322.5, None, None,2022-11-12 07:00:00, None,46
324.4, None, None,2022-11-12 08:00:00, None,46
337.6, None, None,2022-11-12 09:00:00, None,46
341.1, None, None,2022-11-12 10:00:00, None,46
0.8, None, None,2022-11-12 11:00:00, None,46
350.7, None, None,2022-11-12 12:00:00, None,46
18.8, None, None,2022-11-12 13:00:00, None,46
357.9, None, None,2022-11-12 14:00:00, None,46
346.4, None, None,2022-11-12 15:00:00, None,46
332.8, None, None,2022-11-12 16:00:00, None,46
330.4, None, None,2022-11-12 17:00:00, None,46
313.1, None, None,2022-11-12 18:00:00, None,46
314.2, None, None,2022-11-12 19:00:00, None,46
330.3, None, None,2022-11-12 20:00:00, None,46
341.2, None, None,2022-11-12 21:00:00, None,46
338.4, None, None,2022-11-12 22:00:00, None,46
346.6, None, None,2022-11-12 23:00:00, None,46
334.4, None, None,2022-11-13 00:00:00, None,46
6.9, None, None,2022-11-13 01:00:00, None,46
347.6, None, None,2022-11-13 02:00:00, None,46
328.3, None, None,2022-11-13 03:00:00, None,46
358.1, None, None,2022-11-13 04:00:00, None,46
345.6, None, None,2022-11-13 05:00:00, None,46
350.7, None, None,2022-11-13 06:00:00, None,46
0.4, None, None,2022-11-13 07:00:00, None,46
355.6, None, None,2022-11-13 08:00:00, None,46
22.4, None, None,2022-11-13 09:00:00, None,46
359.6, None, None,2022-11-13 10:00:00, None,46
355.2, None, None,2022-11-13 11:00:00, None,46
26.8, None, None,2022-11-13 12:00:00, None,46
13.5, None, None,2022-11-13 13:00:00, None,46
356.4, None, None,2022-11-13 14:00:00, None,46
330.5, None, None,2022-11-13 15:00:00, None,46
299.6, None, None,2022-11-13 16:00:00, None,46
288.7, None, None,2022-11-13 17:00:00, None,46
315.8, None, None,2022-11-13 18:00:00, None,46
333.0, None, None,2022-11-13 19:00:00, None,46
