WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
257.6, None, None, None,97.2, None,2022-11-12 00:00:00, None,46
219.2, None, None, None,98.0, None,2022-11-12 01:00:00, None,46
262.2, None, None, None,97.6, None,2022-11-12 02:00:00, None,46
228.6, None, None, None,97.2, None,2022-11-12 03:00:00, None,46
198.1, None, None, None,97.1, None,2022-11-12 04:00:00, None,46
259.6, None, None, None,96.1, None,2022-11-12 05:00:00, None,46
206.0, None, None, None,96.6, None,2022-11-12 06:00:00, None,46
280.6, None, None, None,96.1, None,2022-11-12 07:00:00, None,46
241.3, None, None, None,97.5, None,2022-11-12 08:00:00, None,46
226.2, None, None, None,93.8, None,2022-11-12 09:00:00, None,46
178.7, None, None, None,78.7, None,2022-11-12 10:00:00, None,46
208.0, None, None, None,75.7, None,2022-11-12 11:00:00, None,46
202.5, None, None, None,76.5, None,2022-11-12 12:00:00, None,46
187.9, None, None, None,65.5, None,2022-11-12 13:00:00, None,46
194.2, None, None, None,66.5, None,2022-11-12 14:00:00, None,46
188.6, None, None, None,63.7, None,2022-11-12 15:00:00, None,46
180.4, None, None, None,80.4, None,2022-11-12 16:00:00, None,46
210.6, None, None, None,89.5, None,2022-11-12 17:00:00, None,46
215.6, None, None, None,91.9, None,2022-11-12 18:00:00, None,46
191.3, None, None, None,92.9, None,2022-11-12 19:00:00, None,46
221.5, None, None, None,93.3, None,2022-11-12 20:00:00, None,46
220.2, None, None, None,93.7, None,2022-11-12 21:00:00, None,46
263.9, None, None, None,92.6, None,2022-11-12 22:00:00, None,46
218.0, None, None, None,96.1, None,2022-11-12 23:00:00, None,46
220.5, None, None, None,99.8, None,2022-11-13 00:00:00, None,46
223.1, None, None, None,99.7, None,2022-11-13 01:00:00, None,46
305.9, None, None, None,99.7, None,2022-11-13 02:00:00, None,46
245.5, None, None, None,99.3, None,2022-11-13 03:00:00, None,46
17.7, None, None, None,99.1, None,2022-11-13 04:00:00, None,46
195.6, None, None, None,98.3, None,2022-11-13 05:00:00, None,46
272.0, None, None, None,99.0, None,2022-11-13 06:00:00, None,46
227.5, None, None, None,98.3, None,2022-11-13 07:00:00, None,46
222.5, None, None, None,97.4, None,2022-11-13 08:00:00, None,46
229.2, None, None, None,97.0, None,2022-11-13 09:00:00, None,46
245.7, None, None, None,95.9, None,2022-11-13 10:00:00, None,46
187.1, None, None, None,94.0, None,2022-11-13 11:00:00, None,46
163.5, None, None, None,82.3, None,2022-11-13 12:00:00, None,46
170.9, None, None, None,74.0, None,2022-11-13 13:00:00, None,46
