pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 6.8, 116.0, None, None, 823.0, 570.0, None,2016-05-06 00:00:00, None,19
None, None, None, None, None, 6.0, 115.0, None, None, 823.0, 568.0, None,2016-05-06 01:00:00, None,19
None, None, None, None, None, 6.5, 115.0, None, None, 823.0, 566.0, None,2016-05-06 02:00:00, None,19
None, None, None, None, None, 4.1, 115.0, None, None, 824.0, 565.0, None,2016-05-06 03:00:00, None,19
None, None, None, None, None, 3.1, 116.0, None, None, 824.0, 564.0, None,2016-05-06 04:00:00, None,19
None, None, None, None, None, 7.1, 113.0, None, None, 824.0, 561.0, None,2016-05-06 15:00:00, None,19
None, 560.0, None, None, None, 9.2, 113.0, None, None, 824.0, 560.0, None,2016-05-06 16:00:00, None,19
None, None, None, None, None, 11.5, 112.0, None, None, 823.0, 558.0, None,2016-05-06 17:00:00, None,19
None, None, None, None, None, 12.9, 111.0, None, None, 823.0, 558.0, None,2016-05-06 18:00:00, None,19
None, None, None, None, None, 14.3, 111.0, None, None, 822.0, 560.0, None,2016-05-06 19:00:00, None,19
None, None, None, None, None, 15.9, 109.0, None, None, 821.0, 561.0, None,2016-05-06 20:00:00, None,19
None, None, None, None, None, 16.8, 110.0, None, None, 821.0, 561.0, None,2016-05-06 21:00:00, None,19
None, None, None, None, None, 15.7, 109.0, None, None, 820.0, 560.0, None,2016-05-06 22:00:00, None,19
None, None, None, None, None, 16.8, 108.0, None, None, 820.0, 559.0, None,2016-05-06 23:00:00, None,19
None, None, None, None, None, 17.1, 107.0, None, None, 821.0, 556.0, None,2016-05-07 00:00:00, None,19
None, None, None, None, None, 18.2, 107.0, None, None, 821.0, 553.0, None,2016-05-07 01:00:00, None,19
None, None, None, None, None, 14.9, 107.0, None, None, 821.0, 552.0, None,2016-05-07 02:00:00, None,19
None, None, None, None, None, 10.7, 108.0, None, None, 822.0, 550.0, None,2016-05-07 03:00:00, None,19
None, None, None, None, None, 9.7, 109.0, None, None, 822.0, 548.0, None,2016-05-07 04:00:00, None,19
None, 536.0, None, None, None, 15.7, None, None, None, None, 536.0, None,2016-05-07 16:00:00, None,19
None, None, None, None, None, 16.3, 107.0, None, None, 821.0, 537.0, None,2016-05-07 17:00:00, None,19
None, None, None, None, None, 16.9, 106.0, None, None, 821.0, 537.0, None,2016-05-07 18:00:00, None,19
None, None, None, None, None, 18.9, 106.0, None, None, 820.0, 538.0, None,2016-05-07 19:00:00, None,19
None, None, None, None, None, 19.8, 106.0, None, None, 820.0, 538.0, None,2016-05-07 20:00:00, None,19
None, None, None, None, None, 17.3, None, None, None, None, None, None,2016-05-07 22:00:00, None,19
None, None, None, None, None, 18.2, None, None, None, None, 535.0, None,2016-05-07 23:00:00, None,19
None, None, None, None, None, 17.2, None, None, None, None, 531.0, None,2016-05-08 00:00:00, None,19
None, None, None, None, None, 2.6, 103.0, None, None, 823.0, 512.0, None,2016-05-08 12:00:00, None,19
None, None, None, None, None, 2.2, 103.0, None, None, 823.0, 511.0, None,2016-05-08 13:00:00, None,19
None, None, None, None, None, 2.3, 103.0, None, None, 824.0, 509.0, None,2016-05-08 14:00:00, None,19
None, None, None, None, None, -2.5, None, None, None, None, None, None,2016-05-09 13:00:00, None,19
None, None, None, None, None, 0.5, 99.0, None, None, 825.0, 489.0, None,2016-05-09 15:00:00, None,19
None, 489.0, None, None, None, 1.6, 99.0, None, None, 826.0, 489.0, None,2016-05-09 16:00:00, None,19
None, None, None, None, None, 2.0, 100.0, None, None, 825.0, 488.0, None,2016-05-09 17:00:00, None,19
None, None, None, None, None, -0.7, 97.0, None, None, 827.0, 484.0, None,2016-05-10 11:00:00, None,19
None, None, None, None, None, -0.4, 97.0, None, None, 827.0, 485.0, None,2016-05-10 12:00:00, None,19
None, None, None, None, None, -1.2, 96.0, None, None, 827.0, 485.0, None,2016-05-10 13:00:00, None,19
None, None, None, None, None, -1.2, 97.0, None, None, 827.0, 486.0, None,2016-05-10 14:00:00, None,19
None, None, None, None, None, 3.8, 95.0, None, None, 826.0, 486.0, None,2016-05-10 15:00:00, None,19
None, 485.0, None, None, None, 5.3, 95.0, None, None, 826.0, 485.0, None,2016-05-10 16:00:00, None,19
None, None, None, None, None, 4.9, 96.0, None, None, 825.0, 483.0, None,2016-05-10 17:00:00, None,19
None, None, None, None, None, 3.1, 93.0, None, None, 825.0, 471.0, None,2016-05-11 12:00:00, None,19
None, None, None, None, None, 2.8, 92.0, None, None, 826.0, 470.0, None,2016-05-11 13:00:00, None,19
None, None, None, None, None, 3.0, 92.0, None, None, 826.0, 468.0, None,2016-05-11 14:00:00, None,19
None, None, None, None, None, 4.7, 93.0, None, None, 825.0, 467.0, None,2016-05-11 15:00:00, None,19
None, 467.0, None, None, None, 7.3, 91.0, None, None, 825.0, 467.0, None,2016-05-11 16:00:00, None,19
None, None, None, None, None, 7.9, 92.0, None, None, 825.0, 468.0, None,2016-05-11 17:00:00, None,19
None, None, None, None, None, 2.6, 90.0, None, None, 826.0, 450.0, None,2016-05-12 15:00:00, None,19
None, 450.0, None, None, None, 4.1, 89.0, None, None, 826.0, 450.0, None,2016-05-12 16:00:00, None,19
None, None, None, None, None, 4.9, 89.0, None, None, 826.0, 450.0, None,2016-05-12 17:00:00, None,19
