pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,12.9, 46.0, None, None, 1143.0, 227.0, None,2016-05-06 00:00:00, None,19
None, None, None, None,13.3, 42.0, None, None, 1144.0, 226.0, None,2016-05-06 01:00:00, None,19
None, None, None, None,10.3, 45.0, None, None, 1144.0, 223.0, None,2016-05-06 02:00:00, None,19
None, None, None, None,9.5, 46.0, None, None, 1144.0, 221.0, None,2016-05-06 03:00:00, None,19
None, None, None, None,8.3, 47.0, None, None, 1144.0, 219.0, None,2016-05-06 04:00:00, None,19
None, None, None, None,8.8, 46.0, None, None, 1144.0, 217.0, None,2016-05-06 05:00:00, None,19
None, None, None, None,8.1, 46.0, None, None, 1144.0, 216.0, None,2016-05-06 06:00:00, None,19
None, None, None, None,8.6, 46.0, None, None, 1143.0, 216.0, None,2016-05-06 07:00:00, None,19
None, None, None, None,7.8, 46.0, None, None, 1143.0, 214.0, None,2016-05-06 08:00:00, None,19
None, None, None, None,8.1, 46.0, None, None, 1143.0, 213.0, None,2016-05-06 09:00:00, None,19
None, None, None, None,7.4, 45.0, None, None, 1143.0, 213.0, None,2016-05-06 10:00:00, None,19
None, None, None, None,8.3, 46.0, None, None, 1143.0, 212.0, None,2016-05-06 11:00:00, None,19
None, None, None, None,7.2, 47.0, None, None, 1143.0, 212.0, None,2016-05-06 12:00:00, None,19
None, None, None, None,7.3, 46.0, None, None, 1143.0, 212.0, None,2016-05-06 13:00:00, None,19
None, None, None, None,9.5, 46.0, None, None, 1142.0, 212.0, None,2016-05-06 14:00:00, None,19
None, None, None, None,11.1, 44.0, None, None, 1142.0, 212.0, None,2016-05-06 15:00:00, None,19
None, None, None, None,12.3, 44.0, None, None, 1141.0, 211.0, None,2016-05-06 16:00:00, None,19
None, None, None, None,14.9, 44.0, None, None, 1141.0, 211.0, None,2016-05-06 17:00:00, None,19
None, None, None, None,16.0, 43.0, None, None, 1141.0, 211.0, None,2016-05-06 18:00:00, None,19
None, None, None, None,16.3, 42.0, None, None, 1142.0, 210.0, None,2016-05-06 19:00:00, None,19
None, None, None, None,17.5, 41.0, None, None, 1142.0, 209.0, None,2016-05-06 20:00:00, None,19
None, None, None, None,17.8, 41.0, None, None, 1142.0, 208.0, None,2016-05-06 21:00:00, None,19
None, None, None, None,18.1, 41.0, None, None, 1142.0, 206.0, None,2016-05-06 22:00:00, None,19
None, None, None, None,18.4, 41.0, None, None, 1143.0, 205.0, None,2016-05-06 23:00:00, None,19
None, None, None, None,18.5, 40.0, None, None, 1143.0, 204.0, None,2016-05-07 00:00:00, None,19
None, None, None, None,19.3, 40.0, None, None, 1143.0, 202.0, None,2016-05-07 01:00:00, None,19
None, None, None, None,16.1, 41.0, None, None, 1144.0, 199.0, None,2016-05-07 02:00:00, None,19
None, None, None, None,14.4, 40.0, None, None, 1144.0, 193.0, None,2016-05-07 03:00:00, None,19
None, None, None, None,13.4, 41.0, None, None, 1144.0, 190.0, None,2016-05-07 04:00:00, None,19
None, None, None, None,13.9, 42.0, None, None, 1144.0, 189.0, None,2016-05-07 05:00:00, None,19
None, None, None, None,14.5, 41.0, None, None, 1143.0, 187.0, None,2016-05-07 06:00:00, None,19
None, None, None, None,14.7, 41.0, None, None, 1143.0, 186.0, None,2016-05-07 07:00:00, None,19
None, None, None, None,15.3, 40.0, None, None, 1143.0, 185.0, None,2016-05-07 08:00:00, None,19
None, None, None, None,15.1, 40.0, None, None, 1143.0, 184.0, None,2016-05-07 09:00:00, None,19
None, None, None, None,15.0, 41.0, None, None, 1143.0, 184.0, None,2016-05-07 10:00:00, None,19
None, None, None, None,15.2, 40.0, None, None, 1143.0, 183.0, None,2016-05-07 11:00:00, None,19
None, None, None, None,14.5, 40.0, None, None, 1143.0, 183.0, None,2016-05-07 12:00:00, None,19
None, None, None, None,13.7, 41.0, None, None, 1143.0, 182.0, None,2016-05-07 13:00:00, None,19
None, None, None, None,16.0, 40.0, None, None, 1141.0, 182.0, None,2016-05-07 14:00:00, None,19
None, None, None, None,18.8, 39.0, None, None, 1142.0, 182.0, None,2016-05-07 15:00:00, None,19
None, None, None, None,18.1, 40.0, None, None, 1141.0, 182.0, None,2016-05-07 16:00:00, None,19
None, None, None, None,18.7, 40.0, None, None, 1142.0, 182.0, None,2016-05-07 17:00:00, None,19
None, None, None, None,18.1, 39.0, None, None, 1142.0, 182.0, None,2016-05-07 18:00:00, None,19
None, None, None, None,20.1, 39.0, None, None, 1142.0, 181.0, None,2016-05-07 19:00:00, None,19
