ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-10.0,0.0,2017-01-15,24.0,-5.0,3
0.0,0.0,-8.0,0.0,2017-01-16,24.0,-2.0,3
0.0,0.0,-4.0,0.0,2017-01-17,22.0,1.0,3
1.2,1.2,-0.5,0.0,2017-01-18,20.0,3.0,3
0.0,0.0,1.0,0.0,2017-01-19,17.0,5.0,3
0.0,0.0,2.0,0.0,2017-01-20,17.0,4.5,3
0.0,0.0,0.0,0.0,2017-01-21,16.0,2.5,3
