RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
48.22, None, None, None, 6.562, 183.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.17, None, None, None, None, 36.29, None, None, None, None,2017-06-12 14:00:00,24
45.95, None, None, None, 4.974, 159.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.64, None, None, None, None, 37.7, None, None, None, None,2017-06-12 15:00:00,24
41.66, None, None, None, 4.242, 127.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.43, None, None, None, None, 52.06, None, None, None, None,2017-06-12 16:00:00,24
36.69, None, None, None, 3.906, 147.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.64, None, None, None, None, 53.83, None, None, None, None,2017-06-12 17:00:00,24
44.07, None, None, None, 3.476, 209.0, None, None, None, None, None, None, None, None, None, None, None, None, 18.34, None, None, None, None, 57.03, None, None, None, None,2017-06-12 18:00:00,24
44.82, None, None, None, 2.879, 295.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.03, None, None, None, None, 62.85, None, None, None, None,2017-06-12 19:00:00,24
51.65, None, None, None, 3.012, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.16, None, None, None, None, 46.12, None, None, None, None,2017-06-12 20:00:00,24
59.75, None, None, None, 4.645, 298.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, 29.24, None, None, None, None,2017-06-12 21:00:00,24
59.72, None, None, None, 5.166, 320.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.4, None, None, None, None, 28.95, None, None, None, None,2017-06-12 22:00:00,24
56.46, None, None, None, 6.282, 285.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.38, None, None, None, None, 28.64, None, None, None, None,2017-06-12 23:00:00,24
