pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.31, 31.14, None, None, 54.79, 6.262, 304.5, None, None, None, None, None, None, -1.0, 909.0, None, None, None,2017-06-12 14:00:00, None, None, None,24
None, 17.33, 30.53, None, None, 52.94, 6.657, 313.5, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-06-12 15:00:00, None, None, None,24
None, 18.07, 29.4, None, None, 57.05, 7.374, 331.0, None, None, None, None, None, None, 0.0, 909.0, None, None, None,2017-06-12 16:00:00, None, None, None,24
None, 17.96, 29.36, None, None, 46.23, 8.24, 325.0, None, None, None, None, None, None, 0.0, 908.0, None, None, None,2017-06-12 17:00:00, None, None, None,24
None, 18.43, 29.2, None, None, 56.3, 4.985, 338.7, None, None, None, None, None, None, 0.0, 908.0, None, None, None,2017-06-12 18:00:00, None, None, None,24
None, 18.93, 28.22, None, None, 64.72, 2.959, 6.889, None, None, None, None, None, None, 0.0, 908.0, None, None, None,2017-06-12 19:00:00, None, None, None,24
None, 17.43, 32.39, None, None, 59.8, 2.037, 31.36, None, None, None, None, None, None, 1.0, 908.0, None, None, None,2017-06-12 20:00:00, None, None, None,24
None, 13.49, 55.47, None, None, 29.38, 1.798, 53.5, None, None, None, None, None, None, 5.0, 908.0, None, None, None,2017-06-12 21:00:00, None, None, None,24
None, 11.22, 59.58, None, None, 19.65, 2.499, 54.09, None, None, None, None, None, None, 4.0, 909.0, None, None, None,2017-06-12 22:00:00, None, None, None,24
None, 11.89, 57.06, None, None, 32.78, 2.235, 29.12, None, None, None, None, None, None, 4.0, 909.0, None, None, None,2017-06-12 23:00:00, None, None, None,24
None, 10.23, 60.54, None, None, 17.23, 3.155, 71.58, None, None, None, None, None, None, 3.0, 909.0, None, None, None,2017-06-13 00:00:00, None, None, None,24
None, 9.83, 62.41, None, None, 18.38, 3.012, 75.35, None, None, None, None, None, None, 3.0, 910.0, None, None, None,2017-06-13 01:00:00, None, None, None,24
None, 7.643, 73.88, None, None, 15.13, 1.985, 45.13, None, None, None, None, None, None, 3.0, 910.0, None, None, None,2017-06-13 02:00:00, None, None, None,24
None, 8.35, 69.02, None, None, 46.02, 1.704, 22.8, None, None, None, None, None, None, 3.0, 911.0, None, None, None,2017-06-13 03:00:00, None, None, None,24
None, 6.351, 76.94, None, None, 49.52, 1.338, 44.18, None, None, None, None, None, None, 3.0, 911.0, None, None, None,2017-06-13 04:00:00, None, None, None,24
None, 6.527, 80.1, None, None, 21.56, 0.772, 72.45, None, None, None, None, None, None, 3.0, 912.0, None, None, None,2017-06-13 06:00:00, None, None, None,24
