RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.86,323.4, None, None, None, None, None, None, None, None, None, None, None, 1.7, None, None, None, None,29.36, None, None, None, None,2017-06-12 14:00:00, None,24
None, None, None, None,5.701,319.3, None, None, None, None, None, None, None, None, None, None, None, 1.719, None, None, None, None,35.34, None, None, None, None,2017-06-12 15:00:00, None,24
None, None, None, None,13.62,312.2, None, None, None, None, None, None, None, None, None, None, None, 1.432, None, None, None, None,16.62, None, None, None, None,2017-06-12 16:00:00, None,24
None, None, None, None,9.16,304.1, None, None, None, None, None, None, None, None, None, None, None, 1.958, None, None, None, None,26.25, None, None, None, None,2017-06-12 17:00:00, None,24
None, None, None, None,7.84,301.0, None, None, None, None, None, None, None, None, None, None, None, 1.615, None, None, None, None,35.32, None, None, None, None,2017-06-12 18:00:00, None,24
None, None, None, None,11.7,311.4, None, None, None, None, None, None, None, None, None, None, None, 0.948, None, None, None, None,28.58, None, None, None, None,2017-06-12 19:00:00, None,24
None, None, None, None,13.07,310.0, None, None, None, None, None, None, None, None, None, None, None, 0.615, None, None, None, None,21.51, None, None, None, None,2017-06-12 20:00:00, None,24
None, None, None, None,11.08,315.5, None, None, None, None, None, None, None, None, None, None, None, 0.53, None, None, None, None,24.85, None, None, None, None,2017-06-12 21:00:00, None,24
None, None, None, None,14.85,317.3, None, None, None, None, None, None, None, None, None, None, None, 0.283, None, None, None, None,12.06, None, None, None, None,2017-06-12 22:00:00, None,24
None, None, None, None,7.71,328.8, None, None, None, None, None, None, None, None, None, None, None, 0.109, None, None, None, None,17.29, None, None, None, None,2017-06-12 23:00:00, None,24
None, None, None, None,6.789,302.0, None, None, None, None, None, None, None, None, None, None, None, -0.168, None, None, None, None,35.74, None, None, None, None,2017-06-13 00:00:00, None,24
None, None, None, None,8.71,333.7, None, None, None, None, None, None, None, None, None, None, None, -0.387, None, None, None, None,17.9, None, None, None, None,2017-06-13 01:00:00, None,24
None, None, None, None,7.79,311.5, None, None, None, None, None, None, None, None, None, None, None, 0.109, None, None, None, None,20.81, None, None, None, None,2017-06-13 02:00:00, None,24
None, None, None, None,5.103,314.3, None, None, None, None, None, None, None, None, None, None, None, -0.101, None, None, None, None,23.99, None, None, None, None,2017-06-13 03:00:00, None,24
None, None, None, None,7.39,310.3, None, None, None, None, None, None, None, None, None, None, None, -0.024, None, None, None, None,17.74, None, None, None, None,2017-06-13 04:00:00, None,24
None, None, None, None,8.33,310.9, None, None, None, None, None, None, None, None, None, None, None, -0.282, None, None, None, None,19.93, None, None, None, None,2017-06-13 05:00:00, None,24
None, None, None, None,5.918,293.8, None, None, None, None, None, None, None, None, None, None, None, -0.415, None, None, None, None,24.1, None, None, None, None,2017-06-13 06:00:00, None,24
None, None, None, None,7.53,278.9, None, None, None, None, None, None, None, None, None, None, None, -0.081, None, None, None, None,19.91, None, None, None, None,2017-06-13 07:00:00, None,24
None, None, None, None,6.971,273.1, None, None, None, None, None, None, None, None, None, None, None, -0.053, None, None, None, None,19.72, None, None, None, None,2017-06-13 08:00:00, None,24
None, None, None, None,5.648,232.2, None, None, None, None, None, None, None, None, None, None, None, 0.395, None, None, None, None,28.14, None, None, None, None,2017-06-13 09:00:00, None,24
None, None, None, None,6.7,204.6, None, None, None, None, None, None, None, None, None, None, None, 0.414, None, None, None, None,13.21, None, None, None, None,2017-06-13 10:00:00, None,24
None, None, None, None,10.61,188.3, None, None, None, None, None, None, None, None, None, None, None, 0.403, None, None, None, None,19.14, None, None, None, None,2017-06-13 11:00:00, None,24
None, None, None, None,11.17,182.9, None, None, None, None, None, None, None, None, None, None, None, 1.213, None, None, None, None,16.57, None, None, None, None,2017-06-13 12:00:00, None,24
None, None, None, None,9.83,196.9, None, None, None, None, None, None, None, None, None, None, None, 2.286, None, None, None, None,18.64, None, None, None, None,2017-06-13 15:00:00, None,24
None, None, None, None,7.85,180.2, None, None, None, None, None, None, None, None, None, None, None, 2.142, None, None, None, None,26.82, None, None, None, None,2017-06-13 16:00:00, None,24
None, None, None, None,11.94,231.2, None, None, None, None, None, None, None, None, None, None, None, 1.722, None, None, None, None,22.61, None, None, None, None,2017-06-13 17:00:00, None,24
None, None, None, None,7.71,254.0, None, None, None, None, None, None, None, None, None, None, None, 1.923, None, None, None, None,30.52, None, None, None, None,2017-06-13 19:00:00, None,24
None, None, None, None,9.89,254.2, None, None, None, None, None, None, None, None, None, None, None, 1.293, None, None, None, None,22.25, None, None, None, None,2017-06-13 20:00:00, None,24
None, None, None, None,8.62,253.9, None, None, None, None, None, None, None, None, None, None, None, 1.312, None, None, None, None,22.94, None, None, None, None,2017-06-13 21:00:00, None,24
None, None, None, None,9.51,233.6, None, None, None, None, None, None, None, None, None, None, None, 1.091, None, None, None, None,25.26, None, None, None, None,2017-06-13 22:00:00, None,24
None, None, None, None,11.03,219.5, None, None, None, None, None, None, None, None, None, None, None, 0.528, None, None, None, None,20.76, None, None, None, None,2017-06-13 23:00:00, None,24
None, None, None, None,13.08,232.1, None, None, None, None, None, None, None, None, None, None, None, 0.118, None, None, None, None,13.71, None, None, None, None,2017-06-14 00:00:00, None,24
None, None, None, None,15.15,211.8, None, None, None, None, None, None, None, None, None, None, None, 0.09, None, None, None, None,10.26, None, None, None, None,2017-06-14 01:00:00, None,24
None, None, None, None,17.26,206.1, None, None, None, None, None, None, None, None, None, None, None, 0.09, None, None, None, None,7.74, None, None, None, None,2017-06-14 02:00:00, None,24
None, None, None, None,15.17,191.4, None, None, None, None, None, None, None, None, None, None, None, -0.043, None, None, None, None,12.25, None, None, None, None,2017-06-14 03:00:00, None,24
None, None, None, None,12.2,177.0, None, None, None, None, None, None, None, None, None, None, None, -0.053, None, None, None, None,5.09, None, None, None, None,2017-06-14 04:00:00, None,24
None, None, None, None,16.38,153.0, None, None, None, None, None, None, None, None, None, None, None, -0.482, None, None, None, None,13.59, None, None, None, None,2017-06-14 05:00:00, None,24
None, None, None, None,21.15,140.6, None, None, None, None, None, None, None, None, None, None, None, -0.349, None, None, None, None,3.439, None, None, None, None,2017-06-14 06:00:00, None,24
None, None, None, None,23.33,147.1, None, None, None, None, None, None, None, None, None, None, None, -0.463, None, None, None, None,7.45, None, None, None, None,2017-06-14 07:00:00, None,24
None, None, None, None,22.4,149.1, None, None, None, None, None, None, None, None, None, None, None, -0.473, None, None, None, None,7.42, None, None, None, None,2017-06-14 08:00:00, None,24
None, None, None, None,28.74,140.3, None, None, None, None, None, None, None, None, None, None, None, -0.377, None, None, None, None,4.567, None, None, None, None,2017-06-14 09:00:00, None,24
None, None, None, None,28.26,136.2, None, None, None, None, None, None, None, None, None, None, None, -0.091, None, None, None, None,5.518, None, None, None, None,2017-06-14 10:00:00, None,24
None, None, None, None,28.42,141.6, None, None, None, None, None, None, None, None, None, None, None, 0.195, None, None, None, None,7.38, None, None, None, None,2017-06-14 11:00:00, None,24
None, None, None, None,27.47,149.8, None, None, None, None, None, None, None, None, None, None, None, 0.833, None, None, None, None,8.75, None, None, None, None,2017-06-14 12:00:00, None,24
None, None, None, None,26.95,164.1, None, None, None, None, None, None, None, None, None, None, None, 1.386, None, None, None, None,12.82, None, None, None, None,2017-06-14 13:00:00, None,24
None, None, None, None,25.12,171.0, None, None, None, None, None, None, None, None, None, None, None, 1.624, None, None, None, None,13.24, None, None, None, None,2017-06-14 14:00:00, None,24
None, None, None, None,23.59,176.7, None, None, None, None, None, None, None, None, None, None, None, 1.863, None, None, None, None,15.14, None, None, None, None,2017-06-14 15:00:00, None,24
None, None, None, None,25.57,162.1, None, None, None, None, None, None, None, None, None, None, None, 1.491, None, None, None, None,9.73, None, None, None, None,2017-06-14 16:00:00, None,24
None, None, None, None,21.05,174.2, None, None, None, None, None, None, None, None, None, None, None, 1.263, None, None, None, None,11.6, None, None, None, None,2017-06-14 17:00:00, None,24
None, None, None, None,19.08,187.9, None, None, None, None, None, None, None, None, None, None, None, 1.3, None, None, None, None,18.99, None, None, None, None,2017-06-14 18:00:00, None,24
None, None, None, None,19.47,202.8, None, None, None, None, None, None, None, None, None, None, None, 0.908, None, None, None, None,10.13, None, None, None, None,2017-06-14 19:00:00, None,24
None, None, None, None,16.38,185.6, None, None, None, None, None, None, None, None, None, None, None, 0.719, None, None, None, None,10.0, None, None, None, None,2017-06-14 20:00:00, None,24
