RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
21.59, None, None, None,8.54,182.1, None, None,2.0,600.1, None, None, None, None, None, None, None, None,23.93, None, None, None, None,43.81, None, None, None, None, None, None,2017-06-12 14:00:00, None,24
15.1, None, None, None,6.927,186.3, None, None,-3.0,600.1, None, None, None, None, None, None, None, None,25.56, None, None, None, None,47.49, None, None, None, None, None, None,2017-06-12 15:00:00, None,24
17.3, None, None, None,8.34,182.5, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,24.78, None, None, None, None,27.04, None, None, None, None, None, None,2017-06-12 16:00:00, None,24
14.04, None, None, None,6.591,182.0, None, None,-4.0,600.1, None, None, None, None, None, None, None, None,26.09, None, None, None, None,28.89, None, None, None, None, None, None,2017-06-12 17:00:00, None,24
13.44, None, None, None,5.51,180.2, None, None,-4.0,600.1, None, None, None, None, None, None, None, None,25.73, None, None, None, None,34.85, None, None, None, None, None, None,2017-06-12 18:00:00, None,24
17.4, None, None, None,3.25,198.6, None, None,-2.0,600.1, None, None, None, None, None, None, None, None,24.53, None, None, None, None,32.96, None, None, None, None, None, None,2017-06-12 19:00:00, None,24
44.69, None, None, None,0.642,316.7, None, None,7.0,600.1, None, None, None, None, None, None, None, None,19.45, None, None, None, None,41.31, None, None, None, None, None, None,2017-06-12 20:00:00, None,24
63.46, None, None, None,0.181,59.08, None, None,7.0,600.1, None, None, None, None, None, None, None, None,13.88, None, None, None, None,73.48, None, None, None, None, None, None,2017-06-12 21:00:00, None,24
72.5, None, None, None,0.299,24.83, None, None,6.0,600.1, None, None, None, None, None, None, None, None,11.22, None, None, None, None,16.24, None, None, None, None, None, None,2017-06-12 22:00:00, None,24
75.3, None, None, None,0.576,89.5, None, None,6.0,600.1, None, None, None, None, None, None, None, None,10.32, None, None, None, None,75.0, None, None, None, None, None, None,2017-06-12 23:00:00, None,24
54.31, None, None, None,3.053,2.42, None, None,6.0,600.1, None, None, None, None, None, None, None, None,15.88, None, None, None, None,53.29, None, None, None, None, None, None,2017-06-13 00:00:00, None,24
51.69, None, None, None,4.384,345.1, None, None,6.0,600.1, None, None, None, None, None, None, None, None,16.2, None, None, None, None,32.85, None, None, None, None, None, None,2017-06-13 01:00:00, None,24
51.23, None, None, None,6.8,353.6, None, None,6.0,600.1, None, None, None, None, None, None, None, None,15.77, None, None, None, None,22.16, None, None, None, None, None, None,2017-06-13 02:00:00, None,24
55.62, None, None, None,6.384,354.7, None, None,6.0,600.1, None, None, None, None, None, None, None, None,14.59, None, None, None, None,22.66, None, None, None, None, None, None,2017-06-13 03:00:00, None,24
57.75, None, None, None,7.744,2.866, None, None,6.0,600.1, None, None, None, None, None, None, None, None,14.07, None, None, None, None,19.63, None, None, None, None, None, None,2017-06-13 04:00:00, None,24
67.15, None, None, None,5.267,14.43, None, None,6.0,600.1, None, None, None, None, None, None, None, None,11.9, None, None, None, None,24.49, None, None, None, None, None, None,2017-06-13 05:00:00, None,24
63.83, None, None, None,7.904,4.738, None, None,6.0,600.1, None, None, None, None, None, None, None, None,13.06, None, None, None, None,20.11, None, None, None, None, None, None,2017-06-13 06:00:00, None,24
57.38, None, None, None,9.91,5.931, None, None,7.0,600.1, None, None, None, None, None, None, None, None,15.09, None, None, None, None,22.11, None, None, None, None, None, None,2017-06-13 07:00:00, None,24
49.87, None, None, None,14.14,359.0, None, None,7.0,600.1, None, None, None, None, None, None, None, None,17.24, None, None, None, None,22.43, None, None, None, None, None, None,2017-06-13 08:00:00, None,24
45.26, None, None, None,14.91,359.1, None, None,6.0,600.1, None, None, None, None, None, None, None, None,18.6, None, None, None, None,24.13, None, None, None, None, None, None,2017-06-13 09:00:00, None,24
35.76, None, None, None,18.17,354.3, None, None,6.0,600.1, None, None, None, None, None, None, None, None,21.63, None, None, None, None,21.14, None, None, None, None, None, None,2017-06-13 11:00:00, None,24
30.89, None, None, None,17.85,354.1, None, None,5.0,600.1, None, None, None, None, None, None, None, None,23.56, None, None, None, None,23.52, None, None, None, None, None, None,2017-06-13 12:00:00, None,24
68.68, None, None, None,3.072,22.74, None, None,11.0,600.1, None, None, None, None, None, None, None, None,17.18, None, None, None, None,54.67, None, None, None, None, None, None,2017-06-13 15:00:00, None,24
81.3, None, None, None,2.171,39.29, None, None,12.0,600.1, None, None, None, None, None, None, None, None,15.36, None, None, None, None,68.39, None, None, None, None, None, None,2017-06-13 16:00:00, None,24
77.38, None, None, None,2.761,56.92, None, None,12.0,600.1, None, None, None, None, None, None, None, None,16.44, None, None, None, None,58.93, None, None, None, None, None, None,2017-06-13 17:00:00, None,24
