WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
315.4, None, None,44.8, None,2021-07-02 00:00:00, None,27
310.4, None, None,33.4, None,2021-07-02 01:00:00, None,27
294.9, None, None,29.4, None,2021-07-02 02:00:00, None,27
310.3, None, None,28.6, None,2021-07-02 03:00:00, None,27
315.3, None, None,33.6, None,2021-07-02 04:00:00, None,27
327.8, None, None,38.6, None,2021-07-02 05:00:00, None,27
342.1, None, None,41.0, None,2021-07-02 06:00:00, None,27
306.1, None, None,39.7, None,2021-07-02 07:00:00, None,27
313.5, None, None,34.7, None,2021-07-02 08:00:00, None,27
325.0, None, None,31.7, None,2021-07-02 09:00:00, None,27
327.8, None, None,28.2, None,2021-07-02 10:00:00, None,27
357.4, None, None,26.4, None,2021-07-02 11:00:00, None,27
344.5, None, None,24.5, None,2021-07-02 12:00:00, None,27
346.5, None, None,21.9, None,2021-07-02 13:00:00, None,27
326.4, None, None,20.3, None,2021-07-02 14:00:00, None,27
322.1, None, None,18.7, None,2021-07-02 15:00:00, None,27
326.2, None, None,19.2, None,2021-07-02 16:00:00, None,27
359.7, None, None,18.3, None,2021-07-02 17:00:00, None,27
323.2, None, None,17.5, None,2021-07-02 18:00:00, None,27
328.2, None, None,17.3, None,2021-07-02 19:00:00, None,27
17.0, None, None,25.1, None,2021-07-02 20:00:00, None,27
344.8, None, None,31.2, None,2021-07-02 21:00:00, None,27
307.8, None, None,35.6, None,2021-07-02 22:00:00, None,27
329.4, None, None,37.4, None,2021-07-02 23:00:00, None,27
342.0, None, None,38.8, None,2021-07-03 00:00:00, None,27
340.4, None, None,40.3, None,2021-07-03 01:00:00, None,27
352.9, None, None,42.4, None,2021-07-03 02:00:00, None,27
337.4, None, None,44.8, None,2021-07-03 03:00:00, None,27
335.3, None, None,44.8, None,2021-07-03 04:00:00, None,27
358.8, None, None,43.9, None,2021-07-03 05:00:00, None,27
345.5, None, None,46.9, None,2021-07-03 06:00:00, None,27
323.5, None, None,46.3, None,2021-07-03 07:00:00, None,27
304.1, None, None,46.5, None,2021-07-03 08:00:00, None,27
302.5, None, None,42.9, None,2021-07-03 09:00:00, None,27
316.6, None, None,38.5, None,2021-07-03 10:00:00, None,27
325.9, None, None,32.1, None,2021-07-03 11:00:00, None,27
331.4, None, None,30.9, None,2021-07-03 12:00:00, None,27
285.8, None, None,30.1, None,2021-07-03 13:00:00, None,27
240.3, None, None,30.3, None,2021-07-03 14:00:00, None,27
352.2, None, None,29.2, None,2021-07-03 15:00:00, None,27
0.5, None, None,27.8, None,2021-07-03 16:00:00, None,27
19.9, None, None,28.1, None,2021-07-03 17:00:00, None,27
10.7, None, None,30.7, None,2021-07-03 18:00:00, None,27
329.4, None, None,37.3, None,2021-07-03 19:00:00, None,27
332.0, None, None,39.6, None,2021-07-03 20:00:00, None,27
321.6, None, None,44.3, None,2021-07-03 21:00:00, None,27
331.8, None, None,48.1, None,2021-07-03 22:00:00, None,27
347.5, None, None,52.7, None,2021-07-03 23:00:00, None,27
341.7, None, None,54.8, None,2021-07-04 00:00:00, None,27
333.0, None, None,57.8, None,2021-07-04 01:00:00, None,27
321.5, None, None,60.7, None,2021-07-04 02:00:00, None,27
325.7, None, None,61.8, None,2021-07-04 03:00:00, None,27
