WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.0, 0.27, 91.0, 91.0,2017-10-01 00:00:00, 7.09,40
None, 7.1, 0.426999, 91.0, 91.9,2017-10-01 01:00:00, 6.887,40
None, 6.9, 0.629998, 91.9, 93.6,2017-10-01 02:00:00, 6.659,40
None, 6.7, 0.221, 93.6, 94.0,2017-10-01 03:00:00, 6.482,40
None, 6.5, 0.598999, 94.0, 94.9,2017-10-01 04:00:00, 6.199,40
None, 6.2, 0.578998, 94.9, 95.5,2017-10-01 05:00:00, 5.915,40
None, 5.9, 0.526, 95.5, 96.1,2017-10-01 06:00:00, 5.527,40
None, 5.5, 0.293998, 96.1, 96.6,2017-10-01 07:00:00, 5.02,40
None, 5.0, 0.165, 96.6, 95.9,2017-10-01 08:00:00, 4.943,40
None, 4.9, 0.924, 95.9, 92.2,2017-10-01 09:00:00, 6.1,40
None, 6.1, 1.667, 92.2, 80.5,2017-10-01 10:00:00, 7.37,40
None, 7.4, 3.396, 80.5, 70.4,2017-10-01 11:00:00, 8.41,40
None, 8.4, 3.066, 70.4, 73.0,2017-10-01 12:00:00, 8.06,40
None, 8.1, 3.29, 73.0, 71.5,2017-10-01 13:00:00, 8.74,40
None, 8.7, 3.253, 71.5, 70.7,2017-10-01 14:00:00, 9.42,40
None, 9.4, 3.155, 70.7, 71.3,2017-10-01 15:00:00, 9.47,40
None, 9.5, 3.515, 71.3, 67.3,2017-10-01 16:00:00, 9.67,40
None, 9.7, 2.82, 67.3, 65.07,2017-10-01 17:00:00, 9.44,40
None, 9.4, 2.205, 65.1, 68.65,2017-10-01 18:00:00, 8.77,40
None, 8.8, 2.192, 68.7, 72.1,2017-10-01 19:00:00, 8.19,40
None, 8.2, 1.238, 72.1, 73.0,2017-10-01 20:00:00, 7.66,40
None, 7.7, 1.045, 73.0, 77.0,2017-10-01 21:00:00, 6.94,40
None, 6.9, 0.289999, 77.0, 78.7,2017-10-01 22:00:00, 6.267,40
None, 6.3, 0.615, 78.7, 76.7,2017-10-01 23:00:00, 5.866,40
None, 5.9, 1.355, 76.7, 74.0,2017-10-02 00:00:00, 5.454,40
None, 5.5, 2.146, 74.0, 74.1,2017-10-02 01:00:00, 4.537,40
None, 4.5, 1.879, 74.1, 74.1,2017-10-02 02:00:00, 3.885,40
None, 3.9, 2.011, 74.1, 74.3,2017-10-02 03:00:00, 3.303,40
None, 3.3, 1.379, 74.3, 77.5,2017-10-02 04:00:00, 2.748,40
None, 2.7, 1.04, 77.5, 78.3,2017-10-02 05:00:00, 2.328,40
None, 2.3, 0.820999, 78.3, 76.5,2017-10-02 06:00:00, 2.087,40
None, 2.1, 0.944, 76.5, 74.6,2017-10-02 07:00:00, 1.834,40
None, 1.8, 2.9, 74.6, 69.71,2017-10-02 08:00:00, 2.47,40
None, 2.5, 4.078, 69.7, 60.85,2017-10-02 09:00:00, 4.004,40
None, 4.0, 4.888, 60.9, 53.93,2017-10-02 10:00:00, 5.534,40
None, 5.5, 4.674, 53.9, 48.34,2017-10-02 11:00:00, 7.25,40
None, 7.3, 4.124, 48.3, 42.45,2017-10-02 12:00:00, 9.15,40
None, 9.1, 4.569, 42.5, 37.73,2017-10-02 13:00:00, 10.16,40
None, 10.2, 3.562, 37.7, 35.36,2017-10-02 14:00:00, 11.13,40
None, 11.1, 4.706, 35.4, 32.0,2017-10-02 15:00:00, 11.65,40
None, 11.7, 4.713, 32.0, 31.36,2017-10-02 16:00:00, 11.32,40
None, 11.3, 4.074, 31.4, 33.22,2017-10-02 17:00:00, 10.87,40
None, 10.9, 2.443, 33.2, 37.36,2017-10-02 18:00:00, 9.62,40
None, 9.6, 0.939998, 37.4, 46.01,2017-10-02 19:00:00, 7.93,40
None, 7.9, 0.107, 46.0, 56.65,2017-10-02 20:00:00, 6.14,40
None, 6.1, 0.284, 56.7, 67.17,2017-10-02 21:00:00, 4.451,40
None, 4.5, 0.101998, 67.2, 78.3,2017-10-02 22:00:00, 2.613,40
None, 2.6, 0.101998, 78.3, 86.0,2017-10-02 23:00:00, 1.117,40
None, 1.1, 0.101998, 86.0, 90.1,2017-10-03 00:00:00, 0.167998,40
None, 0.2, 0.136998, 90.1, 92.4,2017-10-03 01:00:00, -0.625998,40
None, -0.6, 0.101998, 92.4, 94.1,2017-10-03 02:00:00, -1.15,40
None, -1.1, 0.112, 94.1, 95.4,2017-10-03 03:00:00, -1.465,40
None, -1.5, 0.316, 95.4, 96.3,2017-10-03 04:00:00, -1.614,40
None, -1.6, 0.578998, 96.3, 96.6,2017-10-03 05:00:00, -1.851,40
None, -1.9, 0.43, 96.6, 97.2,2017-10-03 06:00:00, -1.569,40
None, -1.6, 0.768998, 97.2, 97.5,2017-10-03 07:00:00, -1.833,40
None, -1.8, 0.451999, 97.5, 97.6,2017-10-03 08:00:00, -1.864,40
None, -1.9, 0.808, 97.6, 95.3,2017-10-03 09:00:00, -1.095,40
None, -1.1, 0.721, 95.3, 88.3,2017-10-03 10:00:00, 0.303,40
None, 0.3, 0.666, 88.3, 73.2,2017-10-03 11:00:00, 3.553,40
None, 3.6, 0.772, 73.2, 61.85,2017-10-03 12:00:00, 6.389,40
None, 6.4, 0.776, 61.9, 50.97,2017-10-03 13:00:00, 9.43,40
None, 9.4, 1.088, 51.0, 42.49,2017-10-03 14:00:00, 11.23,40
None, 11.2, 1.61, 42.5, 34.76,2017-10-03 15:00:00, 12.36,40
None, 12.4, 0.582, 34.8, 29.44,2017-10-03 16:00:00, 13.78,40
None, 13.8, 0.405999, 29.4, 31.05,2017-10-03 17:00:00, 13.48,40
None, 13.5, 0.165, 31.1, 44.45,2017-10-03 18:00:00, 10.55,40
None, 10.6, 0.2, 44.5, 63.33,2017-10-03 19:00:00, 7.36,40
None, 7.4, 0.172, 63.3, 73.3,2017-10-03 20:00:00, 5.702,40
None, 5.7, 0.134, 73.3, 79.8,2017-10-03 21:00:00, 4.338,40
None, 4.3, 0.107, 79.8, 83.6,2017-10-03 22:00:00, 3.258,40
None, 3.3, 0.101998, 83.6, 87.9,2017-10-03 23:00:00, 2.451,40
None, 2.5, 0.101998, 87.9, 90.0,2017-10-04 00:00:00, 1.721,40
None, 1.7, 0.101998, 90.0, 92.3,2017-10-04 01:00:00, 1.012,40
None, 1.0, 0.135, 92.3, 93.7,2017-10-04 02:00:00, 0.606,40
None, 0.6, 0.126, 93.7, 94.6,2017-10-04 03:00:00, 0.175999,40
None, 0.2, 0.131999, 94.6, 95.3,2017-10-04 04:00:00, -0.272,40
None, -0.3, 0.218998, 95.3, 95.9,2017-10-04 05:00:00, -0.324,40
None, -0.3, 0.243, 95.9, 96.2,2017-10-04 06:00:00, -0.458999,40
None, -0.5, 0.666, 96.2, 97.2,2017-10-04 07:00:00, -0.611998,40
None, -0.6, 0.592, 97.2, 97.7,2017-10-04 08:00:00, -0.537,40
None, -0.5, 0.365, 97.7, 96.6,2017-10-04 09:00:00, 0.351999,40
None, 0.4, 0.282999, 96.6, 80.3,2017-10-04 10:00:00, 3.351,40
None, 3.4, 0.675998, 80.3, 67.08,2017-10-04 11:00:00, 5.924,40
None, 5.9, 0.734, 67.1, 54.97,2017-10-04 12:00:00, 8.52,40
None, 8.5, 0.709999, 55.0, 43.37,2017-10-04 13:00:00, 11.2,40
None, 11.2, 0.574, 43.4, 38.53,2017-10-04 14:00:00, 13.21,40
None, 13.2, 1.163, 38.5, 31.73,2017-10-04 15:00:00, 14.64,40
None, 14.6, 0.810998, 31.7, 29.0,2017-10-04 16:00:00, 15.83,40
None, 15.8, 0.259999, 29.0, 29.43,2017-10-04 17:00:00, 16.48,40
None, 16.5, 0.416999, 29.4, 43.31,2017-10-04 18:00:00, 13.34,40
None, 13.3, 0.194998, 43.3, 61.4,2017-10-04 19:00:00, 9.91,40
None, 9.9, 0.252999, 61.4, 73.0,2017-10-04 20:00:00, 7.84,40
None, 7.8, 0.116999, 73.0, 79.6,2017-10-04 21:00:00, 6.448,40
None, 6.4, 0.101998, 79.6, 83.7,2017-10-04 22:00:00, 5.403,40
None, 5.4, 0.128998, 83.7, 87.7,2017-10-04 23:00:00, 4.524,40
None, 4.5, 0.109999, 87.7, 90.0,2017-10-05 00:00:00, 3.757,40
None, 3.8, 0.104, 90.0, 92.1,2017-10-05 01:00:00, 3.207,40
None, 3.2, 0.122, 92.1, 93.4,2017-10-05 02:00:00, 2.611,40
None, 2.6, 0.111, 93.4, 94.1,2017-10-05 03:00:00, 2.092,40
None, 2.1, 0.123, 94.1, 95.0,2017-10-05 04:00:00, 1.616,40
None, 1.6, 0.236, 95.0, 95.4,2017-10-05 05:00:00, 1.231,40
None, 1.2, 0.180998, 95.4, 96.0,2017-10-05 06:00:00, 0.717,40
None, 0.7, 0.101998, 96.0, 96.4,2017-10-05 07:00:00, 0.372999,40
None, 0.4, 0.361, 96.4, 96.8,2017-10-05 08:00:00, 0.547999,40
None, 0.5, 0.546998, 96.8, 93.0,2017-10-05 09:00:00, 2.214,40
None, 2.2, 0.742999, 93.0, 76.8,2017-10-05 10:00:00, 4.951,40
None, 5.0, 0.405, 76.8, 62.0,2017-10-05 11:00:00, 8.41,40
None, 8.4, 0.717998, 62.0, 50.78,2017-10-05 12:00:00, 11.69,40
None, 11.7, 0.832, 50.8, 40.82,2017-10-05 13:00:00, 15.15,40
None, 15.2, 0.637, 40.8, 34.45,2017-10-05 14:00:00, 17.38,40
None, 17.4, 0.765999, 34.5, 30.85,2017-10-05 15:00:00, 19.26,40
None, 19.3, 0.624, 30.9, 30.1,2017-10-05 16:00:00, 20.1,40
None, 20.1, 0.653998, 30.1, 31.98,2017-10-05 17:00:00, 19.59,40
None, 19.6, 0.101998, 32.0, 51.83,2017-10-05 18:00:00, 15.4,40
None, 15.4, 0.312, 51.8, 64.84,2017-10-05 19:00:00, 11.52,40
None, 11.5, 0.342999, 64.8, 75.1,2017-10-05 20:00:00, 9.24,40
None, 9.2, 0.363, 75.1, 82.8,2017-10-05 21:00:00, 7.47,40
None, 7.5, 0.377, 82.8, 86.2,2017-10-05 22:00:00, 6.323,40
None, 6.3, 0.611, 86.2, 90.2,2017-10-05 23:00:00, 5.372,40
None, 5.4, 0.623, 90.2, 88.5,2017-10-06 00:00:00, 5.599,40
None, 5.6, 0.453, 88.5, 88.3,2017-10-06 01:00:00, 5.74,40
None, 5.7, 0.111, 88.3, 90.0,2017-10-06 02:00:00, 5.635,40
None, 5.6, 0.347999, 90.0, 89.6,2017-10-06 03:00:00, 5.455,40
None, 5.5, 0.216, 89.6, 90.6,2017-10-06 04:00:00, 5.305,40
None, 5.3, 0.259999, 90.6, 90.3,2017-10-06 05:00:00, 5.231,40
None, 5.2, 0.861, 90.3, 90.9,2017-10-06 06:00:00, 5.186,40
None, 5.2, 1.313, 90.9, 84.1,2017-10-06 07:00:00, 6.04,40
None, 6.0, 0.998, 84.1, 80.2,2017-10-06 08:00:00, 6.628,40
None, 6.6, 1.1, 80.2, 72.0,2017-10-06 09:00:00, 7.54,40
None, 7.5, 0.767, 72.0, 70.9,2017-10-06 10:00:00, 8.17,40
None, 8.2, 1.356, 70.9, 61.14,2017-10-06 11:00:00, 10.33,40
None, 10.3, 2.489, 61.1, 48.4,2017-10-06 12:00:00, 13.53,40
