WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.9, 2.154,2017-10-01 00:00:00,9.88,40
None, 9.9, 1.909,2017-10-01 01:00:00,9.53,40
None, 9.5, 2.189,2017-10-01 02:00:00,9.1,40
None, 9.1, 2.009,2017-10-01 03:00:00,9.32,40
None, 9.3, 2.297,2017-10-01 04:00:00,9.1,40
None, 9.1, 2.087,2017-10-01 05:00:00,9.17,40
None, 9.2, 1.598,2017-10-01 06:00:00,9.46,40
None, 9.5, 1.662,2017-10-01 07:00:00,9.14,40
None, 9.1, 1.243,2017-10-01 08:00:00,9.84,40
None, 9.8, 0.800998,2017-10-01 09:00:00,11.69,40
None, 11.7, 1.619,2017-10-01 10:00:00,11.74,40
None, 11.7, 1.176,2017-10-01 11:00:00,12.74,40
None, 12.7, 0.425998,2017-10-01 12:00:00,15.18,40
None, 15.2, 0.54,2017-10-01 13:00:00,15.89,40
None, 15.9, 0.949998,2017-10-01 14:00:00,15.17,40
None, 15.2, 0.711,2017-10-01 15:00:00,15.33,40
None, 15.3, 1.662,2017-10-01 16:00:00,15.3,40
None, 15.3, 1.543,2017-10-01 17:00:00,14.79,40
None, 14.8, 2.427,2017-10-01 18:00:00,12.64,40
None, 12.6, 2.523,2017-10-01 19:00:00,12.04,40
None, 12.0, 2.013,2017-10-01 20:00:00,11.31,40
None, 11.3, 1.796,2017-10-01 21:00:00,11.01,40
None, 11.0, 2.4,2017-10-01 22:00:00,10.63,40
None, 10.6, 1.304,2017-10-01 23:00:00,10.76,40
None, 10.8, 1.962,2017-10-02 00:00:00,10.31,40
None, 10.3, 2.052,2017-10-02 01:00:00,9.77,40
None, 9.8, 1.909,2017-10-02 02:00:00,9.96,40
None, 10.0, 1.506,2017-10-02 03:00:00,10.0,40
None, 10.0, 1.625,2017-10-02 04:00:00,9.34,40
None, 9.3, 1.674,2017-10-02 05:00:00,9.09,40
None, 9.1, 1.472,2017-10-02 06:00:00,9.05,40
None, 9.1, 1.012,2017-10-02 07:00:00,9.12,40
None, 9.1, 1.102,2017-10-02 08:00:00,10.42,40
None, 10.4, 0.602998,2017-10-02 09:00:00,12.57,40
None, 12.6, 0.344998,2017-10-02 10:00:00,15.3,40
None, 15.3, 0.472,2017-10-02 11:00:00,15.72,40
None, 15.7, 0.196998,2017-10-02 12:00:00,18.87,40
None, 18.9, 0.079,2017-10-02 13:00:00,20.55,40
None, 20.6, 0.728999,2017-10-02 14:00:00,18.68,40
None, 18.7, 0.816999,2017-10-02 15:00:00,18.58,40
None, 18.6, 0.638,2017-10-02 16:00:00,18.69,40
None, 18.7, 2.524,2017-10-02 17:00:00,15.74,40
None, 15.7, 2.79,2017-10-02 18:00:00,14.47,40
None, 14.5, 2.448,2017-10-02 19:00:00,13.55,40
None, 13.6, 2.487,2017-10-02 20:00:00,13.12,40
None, 13.1, 2.378,2017-10-02 21:00:00,12.66,40
None, 12.7, 2.632,2017-10-02 22:00:00,12.5,40
None, 12.5, 3.615,2017-10-02 23:00:00,12.49,40
None, 12.5, 3.624,2017-10-03 00:00:00,12.48,40
None, 12.5, 3.466,2017-10-03 01:00:00,11.83,40
None, 11.8, 2.999,2017-10-03 02:00:00,11.35,40
None, 11.4, 2.286,2017-10-03 03:00:00,11.08,40
None, 11.1, 1.919,2017-10-03 04:00:00,10.42,40
None, 10.4, 1.747,2017-10-03 05:00:00,10.12,40
None, 10.1, 1.813,2017-10-03 06:00:00,10.08,40
None, 10.1, 1.624,2017-10-03 07:00:00,9.78,40
None, 9.8, 1.004,2017-10-03 08:00:00,10.47,40
None, 10.5, 0.391,2017-10-03 09:00:00,13.43,40
None, 13.4, 0.351999,2017-10-03 10:00:00,14.69,40
None, 14.7, 0.542999,2017-10-03 11:00:00,15.57,40
None, 15.6, 0.879,2017-10-03 12:00:00,16.18,40
None, 16.2, 1.076,2017-10-03 13:00:00,17.01,40
None, 17.0, 1.425,2017-10-03 14:00:00,16.55,40
None, 16.6, 1.134,2017-10-03 15:00:00,17.41,40
None, 17.4, 0.72,2017-10-03 16:00:00,17.34,40
None, 17.3, 1.785,2017-10-03 17:00:00,15.21,40
None, 15.2, 1.958,2017-10-03 18:00:00,13.68,40
None, 13.7, 1.449,2017-10-03 19:00:00,12.53,40
None, 12.5, 1.372,2017-10-03 20:00:00,11.95,40
None, 12.0, 1.393,2017-10-03 21:00:00,12.07,40
None, 12.1, 1.349,2017-10-03 22:00:00,11.94,40
None, 11.9, 1.587,2017-10-03 23:00:00,11.32,40
None, 11.3, 1.121,2017-10-04 00:00:00,10.91,40
None, 10.9, 1.506,2017-10-04 01:00:00,10.85,40
None, 10.9, 1.062,2017-10-04 02:00:00,10.45,40
None, 10.5, 1.252,2017-10-04 03:00:00,10.28,40
None, 10.3, 1.294,2017-10-04 04:00:00,9.87,40
None, 9.9, 1.469,2017-10-04 05:00:00,9.6,40
None, 9.6, 1.347,2017-10-04 06:00:00,9.25,40
None, 9.3, 1.131,2017-10-04 07:00:00,9.08,40
None, 9.1, 0.632,2017-10-04 08:00:00,10.6,40
None, 10.6, 0.469998,2017-10-04 09:00:00,13.03,40
None, 13.0, 0.335999,2017-10-04 10:00:00,14.17,40
None, 14.2, 0.442,2017-10-04 11:00:00,15.07,40
None, 15.1, 0.419999,2017-10-04 12:00:00,15.77,40
None, 15.8, 0.563,2017-10-04 13:00:00,16.9,40
None, 16.9, 1.367,2017-10-04 14:00:00,16.8,40
None, 16.8, 1.068,2017-10-04 15:00:00,17.32,40
None, 17.3, 0.234999,2017-10-04 16:00:00,18.34,40
None, 18.3, 1.765,2017-10-04 17:00:00,15.71,40
None, 15.7, 1.729,2017-10-04 18:00:00,13.91,40
None, 13.9, 1.041,2017-10-04 19:00:00,12.88,40
None, 12.9, 0.976998,2017-10-04 20:00:00,12.43,40
None, 12.4, 1.178,2017-10-04 21:00:00,11.95,40
None, 12.0, 1.017,2017-10-04 22:00:00,11.53,40
None, 11.5, 1.471,2017-10-04 23:00:00,11.52,40
None, 11.5, 1.352,2017-10-05 00:00:00,11.11,40
None, 11.1, 0.823,2017-10-05 01:00:00,10.83,40
None, 10.8, 1.087,2017-10-05 02:00:00,10.69,40
None, 10.7, 0.866998,2017-10-05 03:00:00,10.54,40
None, 10.5, 1.358,2017-10-05 04:00:00,10.28,40
None, 10.3, 0.832,2017-10-05 05:00:00,9.87,40
None, 9.9, 1.204,2017-10-05 06:00:00,9.77,40
None, 9.8, 0.725,2017-10-05 07:00:00,9.23,40
None, 9.2, 0.852998,2017-10-05 08:00:00,10.13,40
None, 10.1, 0.128998,2017-10-05 09:00:00,13.49,40
None, 13.5, 0.377,2017-10-05 10:00:00,13.9,40
None, 13.9, 0.558,2017-10-05 11:00:00,14.68,40
None, 14.7, 0.54,2017-10-05 12:00:00,15.9,40
None, 15.9, 0.820999,2017-10-05 13:00:00,16.36,40
None, 16.4, 1.24,2017-10-05 14:00:00,15.84,40
None, 15.8, 0.5,2017-10-05 15:00:00,17.02,40
None, 17.0, 0.451999,2017-10-05 16:00:00,17.57,40
None, 17.6, 1.297,2017-10-05 17:00:00,15.58,40
None, 15.6, 2.083,2017-10-05 18:00:00,13.47,40
None, 13.5, 2.249,2017-10-05 19:00:00,12.84,40
None, 12.8, 1.424,2017-10-05 20:00:00,11.95,40
None, 12.0, 1.088,2017-10-05 21:00:00,11.5,40
None, 11.5, 1.462,2017-10-05 22:00:00,11.21,40
None, 11.2, 1.506,2017-10-05 23:00:00,10.99,40
None, 11.0, 1.079,2017-10-06 00:00:00,10.8,40
None, 10.8, 1.194,2017-10-06 01:00:00,10.76,40
None, 10.8, 1.332,2017-10-06 02:00:00,10.43,40
None, 10.4, 0.744,2017-10-06 03:00:00,10.17,40
None, 10.2, 1.061,2017-10-06 04:00:00,10.19,40
None, 10.2, 1.041,2017-10-06 05:00:00,10.64,40
None, 10.6, 0.518,2017-10-06 06:00:00,10.81,40
