WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.0, 1.595, 94.8,94.4,2017-10-01 00:00:00,4.845,40
None, 4.8, 0.902998, 94.4,92.7,2017-10-01 01:00:00,4.845,40
None, 4.8, 0.753, 92.7,93.2,2017-10-01 02:00:00,4.734,40
None, 4.7, 0.713998, 93.2,92.4,2017-10-01 03:00:00,4.842,40
None, 4.8, 1.35, 92.4,92.8,2017-10-01 04:00:00,4.849,40
None, 4.8, 1.593, 92.8,95.7,2017-10-01 05:00:00,4.518,40
None, 4.5, 1.276, 95.7,95.9,2017-10-01 06:00:00,4.521,40
None, 4.5, 1.241, 95.9,95.6,2017-10-01 07:00:00,4.522,40
None, 4.5, 1.194, 95.6,93.3,2017-10-01 08:00:00,4.446,40
None, 4.4, 0.982999, 93.3,88.3,2017-10-01 09:00:00,6.028,40
None, 6.0, 1.321, 88.3,75.14,2017-10-01 10:00:00,9.21,40
None, 9.2, 1.217, 75.1,70.63,2017-10-01 11:00:00,9.67,40
None, 9.7, 0.705999, 70.6,56.28,2017-10-01 12:00:00,11.31,40
None, 11.3, 1.424, 56.3,47.7,2017-10-01 13:00:00,11.96,40
None, 12.0, 2.652, 47.7,42.52,2017-10-01 14:00:00,12.68,40
None, 12.7, 2.87, 42.5,42.2,2017-10-01 15:00:00,12.45,40
None, 12.5, 2.299, 42.2,47.36,2017-10-01 16:00:00,11.71,40
None, 11.7, 0.532, 47.4,52.81,2017-10-01 17:00:00,11.44,40
None, 11.4, 2.738, 52.8,51.43,2017-10-01 18:00:00,10.99,40
None, 11.0, 0.718999, 51.4,61.81,2017-10-01 19:00:00,9.2,40
None, 9.2, 0.551998, 61.8,72.53,2017-10-01 20:00:00,7.163,40
None, 7.2, 0.546998, 72.5,74.27,2017-10-01 21:00:00,7.21,40
None, 7.2, 0.912998, 74.3,72.15,2017-10-01 22:00:00,7.723,40
None, 7.7, 1.365, 72.2,65.14,2017-10-01 23:00:00,8.48,40
None, 8.5, 1.138, 65.1,67.56,2017-10-02 00:00:00,8.11,40
None, 8.1, 1.613, 67.6,66.48,2017-10-02 01:00:00,8.02,40
None, 8.0, 1.39, 66.5,70.32,2017-10-02 02:00:00,7.146,40
None, 7.1, 1.266, 70.3,70.79,2017-10-02 03:00:00,6.948,40
None, 6.9, 1.16, 70.8,70.26,2017-10-02 04:00:00,6.715,40
None, 6.7, 1.167, 70.3,69.35,2017-10-02 05:00:00,6.488,40
None, 6.5, 1.455, 69.4,65.76,2017-10-02 06:00:00,6.68,40
None, 6.7, 1.149, 65.8,68.1,2017-10-02 07:00:00,6.017,40
None, 6.0, 2.788, 68.1,57.02,2017-10-02 08:00:00,8.23,40
None, 8.2, 3.716, 57.0,52.25,2017-10-02 09:00:00,8.65,40
None, 8.6, 4.465, 52.3,47.08,2017-10-02 10:00:00,9.85,40
None, 9.9, 4.431, 47.1,40.65,2017-10-02 11:00:00,11.13,40
None, 11.1, 4.183, 40.7,37.34,2017-10-02 12:00:00,12.0,40
None, 12.0, 4.146, 37.3,32.7,2017-10-02 13:00:00,13.6,40
None, 13.6, 4.917, 32.7,29.38,2017-10-02 14:00:00,14.11,40
None, 14.1, 4.804, 29.4,29.52,2017-10-02 15:00:00,14.41,40
None, 14.4, 4.258, 29.5,30.38,2017-10-02 16:00:00,14.7,40
None, 14.7, 3.335, 30.4,33.1,2017-10-02 17:00:00,13.43,40
None, 13.4, 3.661, 33.1,36.1,2017-10-02 18:00:00,11.98,40
None, 12.0, 2.591, 36.1,39.24,2017-10-02 19:00:00,10.68,40
None, 10.7, 1.104, 39.2,47.57,2017-10-02 20:00:00,8.67,40
None, 8.7, 0.828998, 47.6,55.99,2017-10-02 21:00:00,6.589,40
None, 6.6, 1.119, 56.0,61.98,2017-10-02 22:00:00,5.078,40
None, 5.1, 1.556, 62.0,62.37,2017-10-02 23:00:00,4.66,40
None, 4.7, 1.796, 62.4,62.98,2017-10-03 00:00:00,4.193,40
None, 4.2, 2.529, 63.0,62.11,2017-10-03 01:00:00,3.95,40
None, 4.0, 1.494, 62.1,65.79,2017-10-03 02:00:00,3.01,40
None, 3.0, 0.626999, 65.8,73.81,2017-10-03 03:00:00,1.312,40
None, 1.3, 0.358999, 73.8,80.0,2017-10-03 04:00:00,-0.037999,40
None, 0.0, 0.202998, 80.0,87.2,2017-10-03 05:00:00,-1.294,40
None, -1.3, 0.442, 87.2,86.5,2017-10-03 06:00:00,-1.946,40
None, -1.9, 0.226998, 86.5,87.9,2017-10-03 07:00:00,-2.293,40
None, -2.3, 0.282, 87.9,71.53,2017-10-03 08:00:00,1.139,40
None, 1.1, 0.593999, 71.5,61.86,2017-10-03 09:00:00,3.724,40
None, 3.7, 0.536, 61.9,51.46,2017-10-03 10:00:00,6.281,40
None, 6.3, 0.456999, 51.5,40.69,2017-10-03 11:00:00,9.47,40
None, 9.5, 0.800998, 40.7,32.33,2017-10-03 12:00:00,11.88,40
None, 11.9, 1.142, 32.3,27.81,2017-10-03 13:00:00,13.62,40
None, 13.6, 1.186, 27.8,26.1,2017-10-03 14:00:00,14.77,40
None, 14.8, 0.703998, 26.1,20.68,2017-10-03 15:00:00,16.09,40
None, 16.1, 1.068, 20.7,20.47,2017-10-03 16:00:00,16.16,40
None, 16.2, 1.385, 20.5,24.85,2017-10-03 17:00:00,14.31,40
None, 14.3, 0.476999, 24.9,37.84,2017-10-03 18:00:00,10.29,40
None, 10.3, 0.125, 37.8,57.07,2017-10-03 19:00:00,6.384,40
None, 6.4, 0.361999, 57.1,63.62,2017-10-03 20:00:00,3.84,40
None, 3.8, 0.314999, 63.6,68.46,2017-10-03 21:00:00,2.525,40
None, 2.5, 0.372999, 68.5,76.71,2017-10-03 22:00:00,0.873,40
None, 0.9, 0.363999, 76.7,77.84,2017-10-03 23:00:00,0.013,40
None, 0.0, 0.421999, 77.8,77.62,2017-10-04 00:00:00,-0.893,40
None, -0.9, 0.388998, 77.6,77.3,2017-10-04 01:00:00,-1.521,40
None, -1.5, 0.277, 77.3,83.4,2017-10-04 02:00:00,-2.677,40
None, -2.7, 0.555998, 83.4,81.1,2017-10-04 03:00:00,-3.004,40
None, -3.0, 0.374, 81.1,83.0,2017-10-04 04:00:00,-3.686,40
None, -3.7, 0.649999, 83.0,82.6,2017-10-04 05:00:00,-4.258,40
None, -4.3, 0.225998, 82.6,85.3,2017-10-04 06:00:00,-5.092,40
None, -5.1, 0.301999, 85.3,86.2,2017-10-04 07:00:00,-5.168,40
None, -5.2, 0.68, 86.2,79.24,2017-10-04 08:00:00,-3.569,40
None, -3.6, 0.314999, 79.2,64.02,2017-10-04 09:00:00,0.774999,40
None, 0.8, 0.657, 64.0,55.46,2017-10-04 10:00:00,3.841,40
None, 3.8, 0.589999, 55.5,43.31,2017-10-04 11:00:00,6.797,40
None, 6.8, 0.990998, 43.3,34.16,2017-10-04 12:00:00,9.81,40
None, 9.8, 0.853999, 34.2,28.47,2017-10-04 13:00:00,12.83,40
None, 12.8, 1.421, 28.5,25.31,2017-10-04 14:00:00,14.46,40
None, 14.5, 1.017, 25.3,24.35,2017-10-04 15:00:00,16.64,40
None, 16.6, 1.124, 24.4,24.41,2017-10-04 16:00:00,16.98,40
None, 17.0, 0.883, 24.4,29.5,2017-10-04 17:00:00,15.1,40
None, 15.1, 0.208, 29.5,40.65,2017-10-04 18:00:00,11.23,40
