wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.8,13.1,48.0,74.0,2019-09-03 00:00:00,0.0,36
2.5,12.9,95.0,76.0,2019-09-03 01:00:00,0.0,36
0.0,12.5,152.0,77.0,2019-09-03 02:00:00,0.0,36
0.1,12.4,140.0,80.0,2019-09-03 03:00:00,0.0,36
0.3,12.9,61.0,73.0,2019-09-03 04:00:00,0.0,36
1.7,12.5,330.0,76.0,2019-09-03 05:00:00,0.0,36
3.0,12.7,299.0,77.0,2019-09-03 06:00:00,0.0,36
0.8,14.4,85.0,68.0,2019-09-03 07:00:00,0.0,36
1.1,13.7,323.0,75.0,2019-09-03 08:00:00,0.0,36
3.6,14.6,264.0,71.0,2019-09-03 09:00:00,0.0,36
10.7,14.4,256.0,69.0,2019-09-03 10:00:00,0.0,36
8.4,15.4,250.0,73.0,2019-09-03 11:00:00,0.0,36
7.3,16.1,265.0,70.0,2019-09-03 12:00:00,0.0,36
9.0,16.7,275.0,69.0,2019-09-03 13:00:00,0.0,36
8.1,15.4,296.0,76.0,2019-09-03 14:00:00,0.0,36
8.8,14.6,296.0,78.0,2019-09-03 15:00:00,0.0,36
9.1,15.4,281.0,73.0,2019-09-03 16:00:00,0.0,36
6.9,15.0,291.0,71.0,2019-09-03 17:00:00,0.0,36
8.1,13.1,300.0,78.0,2019-09-03 18:00:00,0.0,36
7.1,11.1,325.0,85.0,2019-09-03 19:00:00,0.0,36
1.9,11.0,223.0,86.0,2019-09-03 20:00:00,0.0,36
5.7,10.8,253.0,87.0,2019-09-03 21:00:00,0.0,36
11.1,10.6,251.0,87.0,2019-09-03 22:00:00,0.0,36
16.6,10.2,250.0,90.0,2019-09-03 23:00:00,0.0,36
13.8,9.6,257.0,96.0,2019-09-04 00:00:00,0.0,36
12.3,9.3,256.0,98.0,2019-09-04 01:00:00,0.0,36
14.5,9.3,259.0,99.0,2019-09-04 02:00:00,0.0,36
11.0,8.9,263.0,99.0,2019-09-04 03:00:00,0.0,36
10.7,8.7,266.0,99.0,2019-09-04 04:00:00,0.0,36
10.9,8.5,265.0,99.0,2019-09-04 05:00:00,0.0,36
13.5,8.3,261.0,99.0,2019-09-04 06:00:00,0.0,36
12.3,8.1,261.0,99.0,2019-09-04 07:00:00,0.2,36
12.5,8.3,261.0,99.0,2019-09-04 08:00:00,0.0,36
10.7,8.5,251.0,99.0,2019-09-04 09:00:00,0.0,36
8.7,8.7,284.0,99.0,2019-09-04 10:00:00,0.0,36
7.7,9.7,259.0,99.0,2019-09-04 11:00:00,0.0,36
8.9,10.9,246.0,99.0,2019-09-04 12:00:00,0.0,36
8.4,12.1,271.0,76.0,2019-09-04 13:00:00,0.0,36
8.0,12.7,265.0,71.0,2019-09-04 14:00:00,0.0,36
9.3,12.9,274.0,68.0,2019-09-04 15:00:00,0.0,36
4.2,12.7,331.0,71.0,2019-09-04 16:00:00,0.0,36
2.1,13.2,355.0,65.0,2019-09-04 17:00:00,0.0,36
3.4,12.3,313.0,73.0,2019-09-04 18:00:00,0.0,36
1.3,10.5,50.0,79.0,2019-09-04 19:00:00,0.0,36
5.1,10.2,84.0,82.0,2019-09-04 20:00:00,0.0,36
0.3,10.2,244.0,81.0,2019-09-04 21:00:00,0.0,36
4.0,10.0,85.0,83.0,2019-09-04 22:00:00,0.0,36
2.3,9.8,60.0,83.0,2019-09-04 23:00:00,0.0,36
3.4,9.6,69.0,85.0,2019-09-05 00:00:00,0.0,36
3.3,9.9,72.0,83.0,2019-09-05 01:00:00,0.0,36
1.7,9.7,67.0,84.0,2019-09-05 02:00:00,0.0,36
2.1,9.9,337.0,81.0,2019-09-05 03:00:00,0.0,36
5.8,9.6,52.0,82.0,2019-09-05 04:00:00,0.0,36
5.4,9.6,55.0,80.0,2019-09-05 05:00:00,0.0,36
8.9,9.4,71.0,81.0,2019-09-05 06:00:00,0.0,36
7.8,11.0,76.0,73.0,2019-09-05 07:00:00,0.0,36
6.9,12.1,75.0,68.0,2019-09-05 08:00:00,0.0,36
12.7,12.5,80.0,68.0,2019-09-05 09:00:00,0.0,36
14.0,13.5,77.0,60.0,2019-09-05 10:00:00,0.0,36
2.9,15.4,79.0,53.0,2019-09-05 11:00:00,0.0,36
0.8,15.8,239.0,54.0,2019-09-05 12:00:00,0.0,36
6.6,15.9,265.0,56.0,2019-09-05 13:00:00,0.0,36
6.9,16.1,260.0,47.0,2019-09-05 14:00:00,0.0,36
4.5,16.2,278.0,50.0,2019-09-05 15:00:00,0.0,36
6.1,16.1,273.0,50.0,2019-09-05 16:00:00,0.0,36
4.3,15.2,272.0,56.0,2019-09-05 17:00:00,0.0,36
1.0,15.2,285.0,44.0,2019-09-05 18:00:00,0.0,36
3.1,14.6,86.0,54.0,2019-09-05 19:00:00,0.0,36
0.4,14.6,52.0,48.0,2019-09-05 20:00:00,0.0,36
2.4,14.2,302.0,55.0,2019-09-05 21:00:00,0.0,36
2.8,14.0,85.0,53.0,2019-09-05 22:00:00,0.0,36
0.0,13.9,81.0,54.0,2019-09-05 23:00:00,0.0,36
0.0,13.7,126.0,50.0,2019-09-06 00:00:00,0.0,36
0.0,14.1,61.0,53.0,2019-09-06 01:00:00,0.0,36
0.1,14.1,123.0,47.0,2019-09-06 02:00:00,0.0,36
2.3,14.3,57.0,45.0,2019-09-06 03:00:00,0.0,36
0.0,14.1,119.0,46.0,2019-09-06 04:00:00,0.0,36
0.5,14.5,265.0,43.0,2019-09-06 05:00:00,0.0,36
0.6,14.3,53.0,44.0,2019-09-06 06:00:00,0.0,36
1.6,14.6,328.0,40.0,2019-09-06 07:00:00,0.0,36
3.6,15.4,272.0,44.0,2019-09-06 08:00:00,0.0,36
2.6,17.2,107.0,46.0,2019-09-06 09:00:00,0.0,36
4.2,17.0,256.0,39.0,2019-09-06 10:00:00,0.0,36
1.1,18.1,88.0,46.0,2019-09-06 11:00:00,0.0,36
7.5,17.6,269.0,39.0,2019-09-06 12:00:00,0.0,36
8.6,17.5,268.0,37.0,2019-09-06 13:00:00,0.0,36
9.5,17.5,262.0,43.0,2019-09-06 14:00:00,0.0,36
5.5,16.9,308.0,50.0,2019-09-06 15:00:00,0.0,36
4.4,18.3,317.0,52.0,2019-09-06 16:00:00,0.0,36
5.5,15.6,326.0,62.0,2019-09-06 17:00:00,0.0,36
8.6,13.8,310.0,76.0,2019-09-06 18:00:00,0.0,36
8.0,13.1,328.0,79.0,2019-09-06 19:00:00,0.0,36
3.8,13.2,57.0,77.0,2019-09-06 20:00:00,0.0,36
0.9,13.6,60.0,74.0,2019-09-06 21:00:00,0.0,36
0.1,13.2,257.0,77.0,2019-09-06 22:00:00,0.0,36
2.4,12.6,264.0,81.0,2019-09-06 23:00:00,0.0,36
5.5,12.1,277.0,83.0,2019-09-07 00:00:00,0.0,36
6.3,12.1,286.0,81.0,2019-09-07 01:00:00,0.0,36
2.7,12.1,293.0,78.0,2019-09-07 02:00:00,0.0,36
0.0,11.7,114.0,80.0,2019-09-07 03:00:00,0.0,36
1.0,11.5,80.0,83.0,2019-09-07 04:00:00,0.0,36
1.8,11.1,248.0,84.0,2019-09-07 05:00:00,0.0,36
1.2,11.0,127.0,84.0,2019-09-07 06:00:00,0.0,36
0.1,11.6,47.0,83.0,2019-09-07 07:00:00,0.0,36
4.1,11.2,298.0,92.0,2019-09-07 08:00:00,0.0,36
4.1,12.5,281.0,84.0,2019-09-07 09:00:00,0.0,36
0.8,12.0,68.0,84.0,2019-09-07 10:00:00,0.0,36
3.3,12.5,285.0,88.0,2019-09-07 11:00:00,0.0,36
7.0,12.5,90.0,84.0,2019-09-07 12:00:00,0.0,36
3.1,13.7,237.0,71.0,2019-09-07 13:00:00,0.0,36
2.6,13.6,109.0,59.0,2019-09-07 14:00:00,0.0,36
1.8,13.7,106.0,66.0,2019-09-07 15:00:00,0.0,36
3.3,13.8,76.0,61.0,2019-09-07 16:00:00,0.0,36
0.0,14.0,14.0,71.0,2019-09-07 17:00:00,0.0,36
2.4,12.7,94.0,79.0,2019-09-07 18:00:00,0.0,36
0.0,12.4,186.0,75.0,2019-09-07 19:00:00,0.0,36
0.4,12.1,21.0,71.0,2019-09-07 20:00:00,0.0,36
4.8,11.7,81.0,80.0,2019-09-07 21:00:00,0.0,36
9.8,10.8,88.0,93.0,2019-09-07 22:00:00,0.0,36
9.1,11.0,84.0,87.0,2019-09-07 23:00:00,0.0,36
0.2,11.0,27.0,85.0,2019-09-08 00:00:00,0.0,36
7.3,10.0,268.0,95.0,2019-09-08 01:00:00,0.0,36
0.4,9.7,233.0,96.0,2019-09-08 02:00:00,0.0,36
3.9,9.6,78.0,98.0,2019-09-08 03:00:00,0.0,36
7.6,9.3,73.0,98.0,2019-09-08 04:00:00,0.2,36
0.4,9.5,301.0,96.0,2019-09-08 05:00:00,0.0,36
0.3,9.3,296.0,98.0,2019-09-08 06:00:00,0.0,36
4.3,9.8,66.0,94.0,2019-09-08 07:00:00,0.0,36
0.8,10.0,273.0,97.0,2019-09-08 08:00:00,0.0,36
0.0,10.7,279.0,97.0,2019-09-08 09:00:00,0.0,36
1.2,10.6,281.0,97.0,2019-09-08 10:00:00,0.0,36
5.7,10.4,283.0,98.0,2019-09-08 11:00:00,0.0,36
0.5,11.7,39.0,89.0,2019-09-08 12:00:00,0.0,36
3.3,10.7,278.0,97.0,2019-09-08 13:00:00,0.2,36
1.4,10.4,258.0,96.0,2019-09-08 14:00:00,0.2,36
6.4,10.6,81.0,92.0,2019-09-08 15:00:00,0.8,36
8.5,10.2,74.0,97.0,2019-09-08 16:00:00,0.2,36
5.0,10.1,60.0,98.0,2019-09-08 17:00:00,0.8,36
14.3,9.4,75.0,98.0,2019-09-08 18:00:00,0.0,36
15.3,9.2,73.0,94.0,2019-09-08 19:00:00,0.2,36
20.2,8.9,74.0,95.0,2019-09-08 20:00:00,0.0,36
19.1,8.6,74.0,96.0,2019-09-08 21:00:00,0.0,36
18.5,8.5,76.0,94.0,2019-09-08 22:00:00,0.0,36
13.8,8.5,75.0,93.0,2019-09-08 23:00:00,0.0,36
20.1,8.7,77.0,89.0,2019-09-09 00:00:00,0.0,36
22.5,8.5,76.0,91.0,2019-09-09 01:00:00,0.0,36
23.0,8.1,75.0,90.0,2019-09-09 02:00:00,0.0,36
26.1,7.8,76.0,91.0,2019-09-09 03:00:00,0.0,36
22.7,7.6,75.0,87.0,2019-09-09 04:00:00,0.0,36
21.9,7.3,76.0,87.0,2019-09-09 05:00:00,0.0,36
16.1,6.7,73.0,90.0,2019-09-09 06:00:00,0.0,36
15.7,6.9,80.0,87.0,2019-09-09 07:00:00,0.2,36
17.4,7.7,76.0,83.0,2019-09-09 08:00:00,0.0,36
18.6,7.6,73.0,81.0,2019-09-09 09:00:00,0.0,36
19.8,8.3,77.0,79.0,2019-09-09 10:00:00,0.0,36
14.0,8.4,70.0,77.0,2019-09-09 11:00:00,0.0,36
15.5,8.5,73.0,76.0,2019-09-09 12:00:00,0.0,36
12.6,9.3,73.0,76.0,2019-09-09 13:00:00,0.0,36
14.7,9.9,77.0,73.0,2019-09-09 14:00:00,0.0,36
13.2,9.9,69.0,73.0,2019-09-09 15:00:00,0.0,36
12.1,9.7,68.0,75.0,2019-09-09 16:00:00,0.0,36
13.1,9.2,72.0,77.0,2019-09-09 17:00:00,0.0,36
12.8,8.6,71.0,79.0,2019-09-09 18:00:00,0.0,36
11.6,8.4,71.0,80.0,2019-09-09 19:00:00,0.0,36
11.5,8.1,73.0,82.0,2019-09-09 20:00:00,0.0,36
12.6,8.0,72.0,82.0,2019-09-09 21:00:00,0.0,36
9.2,8.0,66.0,81.0,2019-09-09 22:00:00,0.0,36
9.3,7.9,70.0,81.0,2019-09-09 23:00:00,0.0,36
