time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-12-17,22.0,3.5,1.5,51
2017-12-18,1.0,3.5,1.0,51
2017-12-19,3.0,1.0,-3.3,51
2017-12-20,0.0,-3.2,-6.3,51
2017-12-21,1.0,-1.7,-6.5,51
2017-12-22,0.0,-3.1,-6.5,51
2017-12-23,0.0,-2.5,-9.0,51
