TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.273,0.6,94.3,21.18,0.0,902.75, 0.0,2.27,2017-12-17 00:00:00, None,-0.5,51
1.071,0.6,91.6,3.53,0.0,902.85, 0.0,3.27,2017-12-17 01:00:00, None,-0.1,51
2.637,0.6,86.3,1.76,1.26,903.25, 0.0,7.3,2017-12-17 02:00:00, None,0.6,51
2.396,0.6,84.9,1.18,1.51,904.05, 0.2,5.79,2017-12-17 03:00:00, None,0.1,51
1.886,0.6,80.6,0.59,1.76,904.85, 0.0,8.06,2017-12-17 04:00:00, None,-1.1,51
1.317,0.6,79.2,0.0,1.01,905.45, 0.0,6.55,2017-12-17 05:00:00, None,-1.9,51
1.18,0.6,76.4,0.0,2.01,905.75, 0.0,6.8,2017-12-17 06:00:00, None,-2.5,51
0.742,0.6,75.3,0.0,0.76,906.75, 0.0,4.78,2017-12-17 07:00:00, None,-3.1,51
-0.143,0.6,77.1,0.0,0.0,907.25, 0.0,4.53,2017-12-17 08:00:00, None,-3.7,51
-0.143,10.6,73.3,0.0,0.0,907.45, 0.0,3.53,2017-12-17 09:00:00, None,-4.3,51
-0.367,79.4,70.3,0.0,1.01,907.45, 0.0,5.79,2017-12-17 10:00:00, None,-5.1,51
-0.116,101.9,76.1,0.0,0.0,907.55, 0.0,2.01,2017-12-17 11:00:00, None,-3.8,51
0.051,100.6,75.8,0.0,0.0,907.25, 0.0,2.01,2017-12-17 12:00:00, None,-3.7,51
0.051,69.4,76.2,0.0,0.0,906.75, 0.0,0.25,2017-12-17 13:00:00, None,-3.6,51
-0.227,56.9,77.2,0.0,0.0,906.25, 0.0,0.5,2017-12-17 14:00:00, None,-3.7,51
-0.563,31.9,77.4,0.0,0.0,906.05, 0.0,0.0,2017-12-17 15:00:00, None,-4.0,51
-0.563,0.6,76.4,0.0,0.0,905.85, 0.0,2.01,2017-12-17 16:00:00, None,-4.2,51
-1.242,0.6,74.6,0.0,0.0,905.65, 0.0,1.76,2017-12-17 17:00:00, None,-5.2,51
-1.185,0.6,74.7,0.0,0.0,905.65, 0.0,2.52,2017-12-17 18:00:00, None,-5.1,51
-1.958,0.6,75.7,0.0,0.0,905.65, 0.0,2.52,2017-12-17 19:00:00, None,-5.7,51
-2.218,0.6,77.7,0.0,0.0,905.75, 0.0,1.51,2017-12-17 20:00:00, None,-5.6,51
