TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.713,0.6,92.7, None,768.75, 0.0, None,2017-12-17 00:00:00, 153.0,-10.7,51
-9.644,0.6,92.9, None,768.25, 0.0, None,2017-12-17 01:00:00, 153.0,-10.6,51
-9.679,0.6,93.0, None,768.45, 0.0, None,2017-12-17 02:00:00, 155.8,-10.6,51
-9.644,0.6,93.1, None,768.65, 0.0, None,2017-12-17 03:00:00, 168.5,-10.6,51
-9.405,0.6,93.2, None,768.25, 0.0, None,2017-12-17 04:00:00, 168.5,-10.3,51
-8.999,0.6,93.3, None,768.05, 0.0, None,2017-12-17 05:00:00, 171.3,-9.9,51
-8.264,0.6,93.6, None,767.95, 0.0, None,2017-12-17 06:00:00, 179.7,-9.1,51
-7.804,0.6,93.9, None,767.75, 0.0, None,2017-12-17 07:00:00, 185.3,-8.6,51
-7.836,0.6,94.0, None,767.95, 0.0, None,2017-12-17 08:00:00, 186.7,-8.6,51
-7.706,34.4,94.0, None,768.05, 0.0, None,2017-12-17 09:00:00, 182.5,-8.5,51
-8.066,61.9,94.2, None,767.95, 0.0, None,2017-12-17 10:00:00, 179.7,-8.8,51
-7.543,114.4,94.3, None,767.65, 0.0, None,2017-12-17 11:00:00, 190.9,-8.3,51
-7.284,86.9,94.5, None,767.05, 0.0, None,2017-12-17 12:00:00, 193.7,-8.0,51
-7.804,69.4,94.4, None,766.65, 0.0, None,2017-12-17 13:00:00, 182.5,-8.6,51
-7.608,41.9,94.4, None,766.15, 0.0, None,2017-12-17 14:00:00, 174.1,-8.4,51
-7.706,6.9,94.6, None,765.75, 0.0, None,2017-12-17 15:00:00, 172.7,-8.4,51
-7.673,0.6,94.6, None,765.35, 0.0, None,2017-12-17 16:00:00, 175.5,-8.4,51
-8.999,0.6,94.4, None,765.05, 0.0, None,2017-12-17 17:00:00, 185.3,-9.8,51
-9.713,0.6,93.4, None,764.75, 0.0, None,2017-12-17 18:00:00, 287.8,-10.6,51
-10.476,0.6,93.1, None,764.15, 0.0, None,2017-12-17 19:00:00, 1.4,-11.4,51
-10.686,0.6,92.8, None,763.75, 0.0, None,2017-12-17 20:00:00, 30.9,-11.6,51
-11.183,0.6,92.6, None,763.75, 0.0, None,2017-12-17 21:00:00, 18.3,-12.2,51
-11.361,0.6,92.2, None,763.85, 0.0, None,2017-12-17 22:00:00, 18.3,-12.4,51
-11.005,0.6,92.3, None,763.85, 0.0, None,2017-12-17 23:00:00, 23.9,-12.0,51
-11.29,0.6,92.5, None,764.25, 0.0, None,2017-12-18 00:00:00, 2.8,-12.3,51
-10.757,0.6,92.4, None,764.35, 0.0, None,2017-12-18 01:00:00, 355.2,-11.8,51
-11.613,0.6,92.2, None,764.75, 0.0, None,2017-12-18 02:00:00, 352.4,-12.6,51
-11.867,0.6,92.0, None,765.35, 0.0, None,2017-12-18 03:00:00, 4.2,-12.9,51
-11.794,0.6,92.0, None,765.95, 0.0, None,2017-12-18 04:00:00, 353.8,-12.8,51
-12.013,0.6,91.9, None,766.55, 0.0, None,2017-12-18 05:00:00, 344.0,-13.1,51
-12.825,0.6,91.7, None,767.05, 0.0, None,2017-12-18 06:00:00, 341.2,-13.9,51
-12.751,0.6,91.0, None,767.65, 0.0, None,2017-12-18 07:00:00, 327.1,-13.9,51
-13.126,3.1,91.0, None,768.15, 0.0, None,2017-12-18 08:00:00, 140.4,-14.3,51
-12.491,55.6,91.2, None,768.65, 0.0, None,2017-12-18 09:00:00, 137.6,-13.6,51
-13.05,29.4,91.2, None,769.25, 0.0, None,2017-12-18 10:00:00, 137.6,-14.2,51
-12.788,120.6,91.3, None,769.65, 0.0, None,2017-12-18 11:00:00, 148.8,-13.9,51
-11.976,144.4,91.9, None,770.05, 0.0, None,2017-12-18 12:00:00, 164.3,-13.0,51
-11.794,130.6,91.9, None,770.35, 0.0, None,2017-12-18 13:00:00, 161.5,-12.9,51
-11.65,139.4,92.1, None,770.55, 0.0, None,2017-12-18 14:00:00, 167.1,-12.7,51
-13.201,15.6,91.8, None,771.05, 0.0, None,2017-12-18 15:00:00, 161.5,-14.3,51
-12.863,0.6,91.3, None,771.25, 0.0, None,2017-12-18 16:00:00, 146.0,-14.0,51
-13.163,0.6,91.2, None,771.35, 0.0, None,2017-12-18 17:00:00, 151.6,-14.3,51
-13.013,0.6,91.2, None,771.35, 0.0, None,2017-12-18 18:00:00, 158.6,-14.2,51
-13.239,0.6,91.2, None,771.55, 0.0, None,2017-12-18 19:00:00, 161.5,-14.4,51
-12.788,0.6,91.3, None,771.85, 0.0, None,2017-12-18 20:00:00, 158.6,-13.9,51
-12.602,0.6,91.3, None,771.95, 0.0, None,2017-12-18 21:00:00, 160.0,-13.7,51
-13.505,0.6,91.3, None,772.15, 0.0, None,2017-12-18 22:00:00, 161.5,-14.6,51
-13.696,0.6,91.0, None,772.45, 0.0, None,2017-12-18 23:00:00, 155.8,-14.9,51
-13.965,0.6,90.7, None,772.45, 0.0, None,2017-12-19 00:00:00, 133.4,-15.2,51
-14.159,0.6,90.6, None,772.35, 0.0, None,2017-12-19 01:00:00, 110.9,-15.4,51
-14.746,0.6,90.7, None,772.15, 0.0, None,2017-12-19 02:00:00, 54.8,-16.0,51
-14.275,0.6,90.5, None,772.05, 0.0, None,2017-12-19 03:00:00, 105.3,-15.5,51
-14.236,0.6,90.6, None,771.55, 0.0, None,2017-12-19 04:00:00, 47.7,-15.5,51
