TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.051,0.6,91.4,100.0,0.74,937.25,0.0,2.97,2017-12-17 00:00:00,148.8,-1.2,51
0.19,0.6,91.2,100.0,0.93,937.15,0.0,3.53,2017-12-17 01:00:00,147.4,-1.1,51
0.329,0.6,90.9,100.0,1.11,936.85,0.0,5.2,2017-12-17 02:00:00,146.0,-1.0,51
0.495,0.6,90.3,100.0,1.11,936.95,0.0,4.08,2017-12-17 03:00:00,146.0,-0.9,51
0.577,0.6,89.8,100.0,1.11,937.05,0.0,3.34,2017-12-17 04:00:00,147.4,-0.9,51
0.88,0.6,89.0,100.0,1.11,937.35,0.0,3.71,2017-12-17 05:00:00,144.6,-0.7,51
0.605,0.6,88.6,77.06,1.11,937.75,0.0,2.97,2017-12-17 06:00:00,150.2,-1.1,51
0.577,0.6,88.5,26.47,0.74,938.35,0.0,2.6,2017-12-17 07:00:00,144.6,-1.1,51
-0.004,0.6,88.5,14.12,0.56,938.75,0.0,2.04,2017-12-17 08:00:00,143.2,-1.7,51
-0.171,15.6,89.0,12.94,0.37,939.05,0.0,1.86,2017-12-17 09:00:00,134.8,-1.8,51
0.329,29.4,88.8,23.53,0.19,939.15,0.0,1.48,2017-12-17 10:00:00,119.3,-1.3,51
0.715,58.1,87.7,7.06,0.19,939.15,0.0,1.11,2017-12-17 11:00:00,140.4,-1.1,51
0.934,50.6,87.9,6.47,0.19,938.85,0.0,1.67,2017-12-17 12:00:00,73.0,-0.8,51
1.235,50.6,87.7,6.47,0.19,938.25,0.0,1.3,2017-12-17 13:00:00,68.8,-0.6,51
0.934,20.6,87.4,7.06,0.19,938.15,0.0,1.48,2017-12-17 14:00:00,64.6,-0.9,51
0.439,8.1,88.8,7.65,0.0,937.75,0.0,0.74,2017-12-17 15:00:00,66.0,-1.2,51
-0.479,0.6,90.0,14.71,0.0,937.75,0.2,0.93,2017-12-17 16:00:00,74.4,-1.9,51
-0.648,0.6,92.1,10.0,0.19,937.75,0.0,1.11,2017-12-17 17:00:00,1.4,-1.8,51
-0.116,0.6,86.0,12.94,0.19,937.85,0.0,1.86,2017-12-17 18:00:00,210.6,-2.2,51
-1.043,0.6,90.7,31.76,0.0,937.85,0.0,0.0,2017-12-17 19:00:00,231.6,-2.4,51
-0.845,0.6,93.0,74.12,0.0,938.05,0.0,0.19,2017-12-17 20:00:00,231.6,-1.8,51
-1.128,0.6,94.2,54.71,0.0,938.05,0.0,0.56,2017-12-17 21:00:00,231.6,-1.9,51
-1.842,0.6,94.7,42.35,0.0,938.05,0.0,0.0,2017-12-17 22:00:00,231.6,-2.6,51
-2.305,0.6,95.0,32.94,0.0,938.35,0.0,0.0,2017-12-17 23:00:00,231.6,-3.0,51
-3.035,0.6,95.1,19.41,0.0,938.65,0.0,0.0,2017-12-18 00:00:00,231.6,-3.7,51
-4.53,0.6,95.0,13.53,0.0,938.85,0.0,0.0,2017-12-18 01:00:00,231.6,-5.2,51
-5.233,0.6,94.7,13.53,0.0,939.35,0.0,0.0,2017-12-18 02:00:00,231.6,-6.0,51
-4.895,0.6,94.6,12.94,0.0,939.85,0.0,0.19,2017-12-18 03:00:00,231.6,-5.6,51
-5.079,0.6,94.5,12.35,0.0,940.45,0.0,0.37,2017-12-18 04:00:00,234.5,-5.8,51
-6.674,0.6,93.9,8.82,0.0,941.05,0.0,0.0,2017-12-18 05:00:00,235.9,-7.5,51
-6.93,0.6,93.6,8.24,0.0,941.45,0.0,0.0,2017-12-18 06:00:00,235.9,-7.8,51
-7.251,0.6,93.4,8.24,0.0,941.85,0.0,0.0,2017-12-18 07:00:00,235.9,-8.1,51
-7.771,0.6,93.2,7.65,0.0,942.15,0.0,0.0,2017-12-18 08:00:00,235.9,-8.7,51
-6.579,24.4,93.3,10.0,0.0,942.85,0.0,1.11,2017-12-18 09:00:00,238.7,-7.5,51
-3.124,25.6,93.7,14.71,0.19,943.35,0.0,1.3,2017-12-18 10:00:00,80.0,-4.0,51
-2.976,31.9,91.6,16.47,0.37,943.95,0.0,1.67,2017-12-18 11:00:00,81.4,-4.2,51
-2.625,43.1,90.3,19.41,0.37,944.35,0.0,1.67,2017-12-18 12:00:00,80.0,-4.0,51
-2.276,54.4,90.1,20.0,0.19,944.55,0.0,1.3,2017-12-18 13:00:00,127.8,-3.7,51
-2.421,15.6,89.3,17.06,0.19,944.85,0.0,1.3,2017-12-18 14:00:00,91.3,-3.9,51
-1.727,19.4,87.3,18.82,0.19,945.15,0.0,1.11,2017-12-18 15:00:00,115.1,-3.6,51
-2.45,0.6,86.1,17.65,0.19,945.55,0.0,1.48,2017-12-18 16:00:00,115.1,-4.5,51
-2.742,0.6,88.8,17.06,0.0,945.75,0.0,1.3,2017-12-18 17:00:00,46.3,-4.3,51
-2.625,0.6,89.4,18.24,0.19,945.95,0.0,0.93,2017-12-18 18:00:00,50.5,-4.1,51
-2.305,0.6,89.4,18.24,0.19,946.25,0.0,1.11,2017-12-18 19:00:00,73.0,-3.8,51
-2.596,0.6,89.0,16.47,0.19,946.65,0.0,1.11,2017-12-18 20:00:00,106.7,-4.2,51
-3.153,0.6,89.7,15.88,0.0,946.85,0.0,0.74,2017-12-18 21:00:00,87.0,-4.6,51
-4.499,0.6,90.8,14.71,0.0,947.05,0.0,0.74,2017-12-18 22:00:00,81.4,-5.8,51
-4.682,0.6,92.5,14.71,0.0,947.25,0.0,0.37,2017-12-18 23:00:00,179.7,-5.7,51
-4.682,0.6,92.8,15.88,0.0,947.35,0.0,0.56,2017-12-19 00:00:00,179.7,-5.7,51
-5.295,0.6,93.0,14.71,0.0,947.25,0.0,0.37,2017-12-19 01:00:00,179.7,-6.3,51
-7.122,0.6,93.4,10.59,0.0,947.35,0.0,0.19,2017-12-19 02:00:00,179.7,-8.0,51
-6.042,0.6,93.8,12.94,0.0,947.35,0.0,0.19,2017-12-19 03:00:00,179.7,-6.9,51
-5.979,0.6,94.3,15.88,0.0,947.15,0.0,0.19,2017-12-19 04:00:00,179.7,-6.8,51
-6.042,0.6,94.5,15.88,0.0,946.75,0.0,0.19,2017-12-19 05:00:00,179.7,-6.8,51
-6.042,0.6,94.2,16.47,0.0,946.45,0.0,0.0,2017-12-19 06:00:00,179.7,-6.8,51
-5.885,0.6,94.0,16.47,0.0,946.15,0.0,0.0,2017-12-19 07:00:00,179.7,-6.7,51
-6.01,0.6,93.1,16.47,0.0,945.85,0.0,0.93,2017-12-19 08:00:00,249.9,-7.0,51
-6.01,8.1,92.5,15.88,0.0,945.95,0.0,0.93,2017-12-19 09:00:00,294.8,-7.0,51
-4.712,49.4,92.0,14.12,0.19,945.75,0.0,1.67,2017-12-19 10:00:00,297.6,-5.8,51
-5.018,29.4,89.9,9.41,0.37,945.35,0.0,2.41,2017-12-19 11:00:00,318.7,-6.4,51
-4.773,38.1,88.3,7.06,0.56,944.55,0.0,2.78,2017-12-19 12:00:00,313.1,-6.4,51
-5.141,23.1,86.2,5.88,0.74,943.85,0.0,2.78,2017-12-19 13:00:00,318.7,-7.1,51
-4.651,14.4,83.4,4.71,0.74,943.35,0.0,2.41,2017-12-19 14:00:00,315.9,-7.0,51
-5.48,5.6,82.5,2.94,0.37,942.85,0.0,2.23,2017-12-19 15:00:00,308.9,-8.0,51
-8.0,0.6,86.8,6.47,0.0,942.75,0.0,0.93,2017-12-19 16:00:00,300.4,-9.8,51
-10.023,0.6,90.1,8.82,0.0,943.15,0.0,0.74,2017-12-19 17:00:00,265.3,-11.4,51
-10.231,0.6,91.2,12.35,0.19,943.65,0.0,1.3,2017-12-19 18:00:00,278.0,-11.4,51
-10.197,0.6,90.9,15.29,0.19,944.15,0.0,1.3,2017-12-19 19:00:00,296.2,-11.4,51
-11.005,0.6,90.8,17.06,0.19,944.65,0.0,1.48,2017-12-19 20:00:00,300.4,-12.2,51
-12.306,0.6,91.0,18.24,0.0,945.15,0.0,0.74,2017-12-19 21:00:00,308.9,-13.5,51
-13.352,0.6,90.5,18.82,0.0,946.05,0.0,0.37,2017-12-19 22:00:00,308.9,-14.6,51
-13.201,0.6,90.4,20.59,0.0,946.85,0.0,0.56,2017-12-19 23:00:00,315.9,-14.5,51
-12.602,0.6,90.5,22.35,0.0,947.55,0.0,0.74,2017-12-20 00:00:00,341.2,-13.9,51
-11.005,0.6,90.0,25.29,0.19,948.25,0.0,2.04,2017-12-20 01:00:00,327.1,-12.3,51
