pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.2, 109.0, None, None, 326.0, 458.0, None,2019-01-22 00:00:00, None,4
None, None, None, None, -2.5, 109.0, None, None, 326.0, 458.0, None,2019-01-22 01:00:00, None,4
None, None, None, None, -2.5, 109.0, None, None, 327.0, 458.0, None,2019-01-22 02:00:00, None,4
None, None, None, None, -2.5, 109.0, None, None, 327.0, 458.0, None,2019-01-22 03:00:00, None,4
None, None, None, None, -2.5, 109.0, None, None, 327.0, 458.0, None,2019-01-22 04:00:00, None,4
None, None, None, None, -2.5, 109.0, None, None, 327.0, 458.0, None,2019-01-22 05:00:00, None,4
None, None, None, None, -2.5, 109.0, None, None, 327.0, 458.0, None,2019-01-22 06:00:00, None,4
None, None, None, None, -2.3, 109.0, None, None, 327.0, 458.0, None,2019-01-22 07:00:00, None,4
None, None, None, None, -2.1, 108.0, None, None, 327.0, 459.0, None,2019-01-22 08:00:00, None,4
None, None, None, None, -2.1, 108.0, None, None, 327.0, 461.0, None,2019-01-22 09:00:00, None,4
None, None, None, None, -2.2, 110.0, None, None, 328.0, 463.0, None,2019-01-22 10:00:00, None,4
None, None, None, None, -2.2, 112.0, None, None, 329.0, 464.0, None,2019-01-22 11:00:00, None,4
None, None, None, None, -2.1, 109.0, None, None, 330.0, 465.0, None,2019-01-22 12:00:00, None,4
None, None, None, None, -2.1, 110.0, None, None, 330.0, 466.0, None,2019-01-22 13:00:00, None,4
None, None, None, None, -1.7, 110.0, None, None, 331.0, 467.0, None,2019-01-22 14:00:00, None,4
None, None, None, None, -1.5, 108.0, None, None, 331.0, 469.0, None,2019-01-22 15:00:00, None,4
None, 1635.0, None, None, -1.3, 115.0, None, None, 332.0, 471.0, None,2019-01-22 16:00:00, None,4
None, None, None, None, -0.6, 116.0, None, None, 331.0, 471.0, None,2019-01-22 17:00:00, None,4
None, None, None, None, -0.1, 116.0, None, None, 331.0, 472.0, None,2019-01-22 18:00:00, None,4
None, None, None, None, 0.0, 116.0, None, None, 332.0, 472.0, None,2019-01-22 19:00:00, None,4
None, None, None, None, 0.1, 116.0, None, None, 332.0, 473.0, None,2019-01-22 20:00:00, None,4
None, None, None, None, 0.6, 116.0, None, None, 333.0, 473.0, None,2019-01-22 21:00:00, None,4
None, None, None, None, 0.9, 116.0, None, None, 334.0, 475.0, None,2019-01-22 22:00:00, None,4
None, None, None, None, 0.8, 115.0, None, None, 336.0, 476.0, None,2019-01-22 23:00:00, None,4
None, None, None, None, 0.0, 112.0, None, None, 338.0, 479.0, None,2019-01-23 00:00:00, None,4
None, None, None, None, 0.0, 113.0, None, None, 340.0, 484.0, None,2019-01-23 01:00:00, None,4
None, None, None, None, -0.8, 116.0, None, None, 344.0, 487.0, None,2019-01-23 02:00:00, None,4
None, None, None, None, -1.0, 118.0, None, None, 348.0, 491.0, None,2019-01-23 03:00:00, None,4
None, None, None, None, -0.3, 122.0, None, None, 349.0, 493.0, None,2019-01-23 04:00:00, None,4
None, None, None, None, 0.0, 122.0, None, None, 350.0, 495.0, None,2019-01-23 05:00:00, None,4
None, None, None, None, 0.0, 121.0, None, None, 351.0, 497.0, None,2019-01-23 06:00:00, None,4
None, None, None, None, 0.4, 121.0, None, None, 352.0, 499.0, None,2019-01-23 07:00:00, None,4
None, None, None, None, 1.2, 121.0, None, None, 357.0, 500.0, None,2019-01-23 08:00:00, None,4
None, None, None, None, 1.9, 119.0, None, None, 360.0, 502.0, None,2019-01-23 09:00:00, None,4
None, None, None, None, 2.1, 116.0, None, None, 361.0, 502.0, None,2019-01-23 10:00:00, None,4
None, None, None, None, -0.1, 117.0, None, None, 362.0, 502.0, None,2019-01-23 11:00:00, None,4
None, None, None, None, -0.7, 119.0, None, None, 363.0, 501.0, None,2019-01-23 12:00:00, None,4
None, None, None, None, -1.3, 119.0, None, None, 363.0, 501.0, None,2019-01-23 13:00:00, None,4
None, None, None, None, -1.2, 119.0, None, None, 363.0, 499.0, None,2019-01-23 14:00:00, None,4
None, None, None, None, -0.9, 119.0, None, None, 363.0, 498.0, None,2019-01-23 15:00:00, None,4
None, 1646.0, None, None, -0.9, 118.0, None, None, 363.0, 497.0, None,2019-01-23 16:00:00, None,4
None, None, None, None, -0.6, 117.0, None, None, 363.0, 495.0, None,2019-01-23 17:00:00, None,4
None, None, None, None, 0.0, 118.0, None, None, 363.0, 495.0, None,2019-01-23 18:00:00, None,4
