pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -7.3, 76.0, None, None, 450.0, 203.0, None,2019-01-22 00:00:00, None,4
None, None, None, None, -7.9, 76.0, None, None, 451.0, 203.0, None,2019-01-22 01:00:00, None,4
None, None, None, None, -9.2, 75.0, None, None, 451.0, 203.0, None,2019-01-22 02:00:00, None,4
None, None, None, None, -8.7, None, None, None, 451.0, 203.0, None,2019-01-22 03:00:00, None,4
None, None, None, None, -6.4, 76.0, None, None, 451.0, 203.0, None,2019-01-22 04:00:00, None,4
None, None, None, None, -6.4, 76.0, None, None, 451.0, 203.0, None,2019-01-22 05:00:00, None,4
None, None, None, None, -7.0, 76.0, None, None, 450.0, 203.0, None,2019-01-22 06:00:00, None,4
None, None, None, None, -8.3, 76.0, None, None, 451.0, 203.0, None,2019-01-22 07:00:00, None,4
None, None, None, None, -6.4, None, None, None, 451.0, 203.0, None,2019-01-22 08:00:00, None,4
None, None, None, None, -6.0, None, None, None, 450.0, 203.0, None,2019-01-22 09:00:00, None,4
None, None, None, None, -6.7, None, None, None, 450.0, 203.0, None,2019-01-22 10:00:00, None,4
None, None, None, None, -5.2, 77.0, None, None, 450.0, 203.0, None,2019-01-22 11:00:00, None,4
None, None, None, None, -5.3, 77.0, None, None, 450.0, 203.0, None,2019-01-22 12:00:00, None,4
None, None, None, None, -5.0, 77.0, None, None, 450.0, 203.0, None,2019-01-22 13:00:00, None,4
None, None, None, None, -4.2, 77.0, None, None, 450.0, 203.0, None,2019-01-22 14:00:00, None,4
None, None, None, None, -4.2, 77.0, None, None, 450.0, 203.0, None,2019-01-22 15:00:00, None,4
None, 248.0, None, None, -4.0, 77.0, None, None, 450.0, 203.0, None,2019-01-22 16:00:00, None,4
None, None, None, None, -2.7, 77.0, None, None, 450.0, 203.0, None,2019-01-22 17:00:00, None,4
None, None, None, None, -1.2, 77.0, None, None, 450.0, 204.0, None,2019-01-22 18:00:00, None,4
None, None, None, None, -0.4, 77.0, None, None, 450.0, 204.0, None,2019-01-22 19:00:00, None,4
None, None, None, None, 0.3, 77.0, None, None, 450.0, 204.0, None,2019-01-22 20:00:00, None,4
None, None, None, None, -0.5, 77.0, None, None, 450.0, 204.0, None,2019-01-22 21:00:00, None,4
None, None, None, None, -1.0, 77.0, None, None, 450.0, 204.0, None,2019-01-22 22:00:00, None,4
None, None, None, None, -2.1, 77.0, None, None, 450.0, 204.0, None,2019-01-22 23:00:00, None,4
None, None, None, None, -3.0, 77.0, None, None, 450.0, 204.0, None,2019-01-23 00:00:00, None,4
None, None, None, None, -3.9, 77.0, None, None, 450.0, 204.0, None,2019-01-23 01:00:00, None,4
None, None, None, None, -4.1, 76.0, None, None, 450.0, 204.0, None,2019-01-23 02:00:00, None,4
None, None, None, None, -4.4, 76.0, None, None, 450.0, 204.0, None,2019-01-23 03:00:00, None,4
None, None, None, None, -3.9, None, None, None, 450.0, 204.0, None,2019-01-23 04:00:00, None,4
None, None, None, None, -3.8, 76.0, None, None, 450.0, 204.0, None,2019-01-23 05:00:00, None,4
None, None, None, None, -4.0, None, None, None, 450.0, 204.0, None,2019-01-23 06:00:00, None,4
None, None, None, None, -4.4, None, None, None, 450.0, 204.0, None,2019-01-23 07:00:00, None,4
None, None, None, None, -5.3, None, None, None, 450.0, 204.0, None,2019-01-23 08:00:00, None,4
None, None, None, None, -5.5, None, None, None, 450.0, 204.0, None,2019-01-23 09:00:00, None,4
None, None, None, None, -6.1, None, None, None, 450.0, 204.0, None,2019-01-23 10:00:00, None,4
None, None, None, None, -7.2, None, None, None, 450.0, 204.0, None,2019-01-23 11:00:00, None,4
None, None, None, None, -7.9, None, None, None, 450.0, 205.0, None,2019-01-23 12:00:00, None,4
None, None, None, None, -8.8, None, None, None, 451.0, 205.0, None,2019-01-23 13:00:00, None,4
None, None, None, None, -9.8, None, None, None, 451.0, 205.0, None,2019-01-23 14:00:00, None,4
None, None, None, None, -9.9, None, None, None, 451.0, 205.0, None,2019-01-23 15:00:00, None,4
None, 244.0, None, None, -10.4, 74.0, None, None, 451.0, 205.0, None,2019-01-23 16:00:00, None,4
None, None, None, None, -10.4, 75.0, None, None, 451.0, 205.0, None,2019-01-23 17:00:00, None,4
None, None, None, None, -9.4, 75.0, None, None, 451.0, 205.0, None,2019-01-23 18:00:00, None,4
None, None, None, None, -3.9, None, None, None, 451.0, 204.0, None,2019-01-23 19:00:00, None,4
None, None, None, None, 0.5, None, None, None, 450.0, 204.0, None,2019-01-23 20:00:00, None,4
None, None, None, None, 2.9, 73.0, None, None, 450.0, 204.0, None,2019-01-23 21:00:00, None,4
None, None, None, None, -3.1, 76.0, None, None, 450.0, 204.0, None,2019-01-23 22:00:00, None,4
None, None, None, None, -4.5, 77.0, None, None, 450.0, 204.0, None,2019-01-23 23:00:00, None,4
None, None, None, None, -5.8, 76.0, None, None, 450.0, 204.0, None,2019-01-24 00:00:00, None,4
None, None, None, None, -8.4, 76.0, None, None, 450.0, 205.0, None,2019-01-24 01:00:00, None,4
None, None, None, None, -9.2, 75.0, None, None, 450.0, 205.0, None,2019-01-24 02:00:00, None,4
None, None, None, None, -9.5, 75.0, None, None, 450.0, 205.0, None,2019-01-24 03:00:00, None,4
None, None, None, None, -9.9, 75.0, None, None, 451.0, 205.0, None,2019-01-24 04:00:00, None,4
None, None, None, None, -9.6, 75.0, None, None, 451.0, 205.0, None,2019-01-24 05:00:00, None,4
None, None, None, None, -8.7, 75.0, None, None, 451.0, 205.0, None,2019-01-24 06:00:00, None,4
None, None, None, None, -8.0, 75.0, None, None, 451.0, 205.0, None,2019-01-24 07:00:00, None,4
None, None, None, None, -7.1, 75.0, None, None, 451.0, 205.0, None,2019-01-24 08:00:00, None,4
None, None, None, None, -4.9, 76.0, None, None, 450.0, 204.0, None,2019-01-24 09:00:00, None,4
None, None, None, None, -5.3, 76.0, None, None, 450.0, 204.0, None,2019-01-24 10:00:00, None,4
None, None, None, None, -5.2, 76.0, None, None, 450.0, 204.0, None,2019-01-24 11:00:00, None,4
None, None, None, None, -4.7, 76.0, None, None, 450.0, 204.0, None,2019-01-24 12:00:00, None,4
None, None, None, None, -4.7, 76.0, None, None, 450.0, 204.0, None,2019-01-24 13:00:00, None,4
None, None, None, None, -4.2, 76.0, None, None, 450.0, 204.0, None,2019-01-24 14:00:00, None,4
None, None, None, None, -5.3, 76.0, None, None, 450.0, 204.0, None,2019-01-24 15:00:00, None,4
None, 244.0, None, None, -4.4, 76.0, None, None, 450.0, 204.0, None,2019-01-24 16:00:00, None,4
None, None, None, None, -3.6, 76.0, None, None, 450.0, 204.0, None,2019-01-24 17:00:00, None,4
None, None, None, None, -1.5, 76.0, None, None, 450.0, 204.0, None,2019-01-24 18:00:00, None,4
None, None, None, None, 0.0, 76.0, None, None, 450.0, 204.0, None,2019-01-24 19:00:00, None,4
None, None, None, None, 1.6, 77.0, None, None, 450.0, 204.0, None,2019-01-24 20:00:00, None,4
None, None, None, None, 2.1, 76.0, None, None, 449.0, 204.0, None,2019-01-24 21:00:00, None,4
None, None, None, None, 1.5, 76.0, None, None, 449.0, 204.0, None,2019-01-24 22:00:00, None,4
None, None, None, None, 1.8, 76.0, None, None, 449.0, 204.0, None,2019-01-24 23:00:00, None,4
None, None, None, None, 0.9, 76.0, None, None, 449.0, 204.0, None,2019-01-25 00:00:00, None,4
None, None, None, None, 0.5, 76.0, None, None, 449.0, 204.0, None,2019-01-25 01:00:00, None,4
None, None, None, None, -0.1, 76.0, None, None, 450.0, 204.0, None,2019-01-25 02:00:00, None,4
None, None, None, None, -0.7, 76.0, None, None, 450.0, 204.0, None,2019-01-25 03:00:00, None,4
None, None, None, None, -0.8, 76.0, None, None, 450.0, 204.0, None,2019-01-25 04:00:00, None,4
None, None, None, None, -1.6, 77.0, None, None, 450.0, 204.0, None,2019-01-25 05:00:00, None,4
None, None, None, None, -2.7, 76.0, None, None, 450.0, 205.0, None,2019-01-25 06:00:00, None,4
None, None, None, None, -3.1, 76.0, None, None, 450.0, 205.0, None,2019-01-25 07:00:00, None,4
None, None, None, None, -2.8, 76.0, None, None, 450.0, 205.0, None,2019-01-25 08:00:00, None,4
None, None, None, None, -3.6, 76.0, None, None, 450.0, 205.0, None,2019-01-25 09:00:00, None,4
None, None, None, None, -3.7, 76.0, None, None, 450.0, 205.0, None,2019-01-25 10:00:00, None,4
None, None, None, None, -2.0, 76.0, None, None, 450.0, 204.0, None,2019-01-25 11:00:00, None,4
None, None, None, None, -0.8, 76.0, None, None, 450.0, 204.0, None,2019-01-25 12:00:00, None,4
None, None, None, None, -2.0, 76.0, None, None, 450.0, 204.0, None,2019-01-25 13:00:00, None,4
None, None, None, None, -1.8, 76.0, None, None, 450.0, 204.0, None,2019-01-25 14:00:00, None,4
None, None, None, None, 0.3, 76.0, None, None, 450.0, 204.0, None,2019-01-25 15:00:00, None,4
None, 244.0, None, None, -0.2, 76.0, None, None, 450.0, 204.0, None,2019-01-25 16:00:00, None,4
None, None, None, None, -0.5, 76.0, None, None, 450.0, 204.0, None,2019-01-25 17:00:00, None,4
None, None, None, None, 2.8, 76.0, None, None, 449.0, 204.0, None,2019-01-25 18:00:00, None,4
None, None, None, None, 4.6, 76.0, None, None, 449.0, 204.0, None,2019-01-25 19:00:00, None,4
None, None, None, None, 5.0, 76.0, None, None, 449.0, 204.0, None,2019-01-25 20:00:00, None,4
None, None, None, None, 3.9, 76.0, None, None, 449.0, 204.0, None,2019-01-25 21:00:00, None,4
None, None, None, None, 5.1, 75.0, None, None, 449.0, 204.0, None,2019-01-25 22:00:00, None,4
None, None, None, None, 5.5, 75.0, None, None, 449.0, 204.0, None,2019-01-25 23:00:00, None,4
None, None, None, None, 4.9, 76.0, None, None, 450.0, 204.0, None,2019-01-26 00:00:00, None,4
None, None, None, None, 4.7, 76.0, None, None, 450.0, 205.0, None,2019-01-26 01:00:00, None,4
None, None, None, None, 3.8, 75.0, None, None, 451.0, 205.0, None,2019-01-26 02:00:00, None,4
None, None, None, None, 3.5, 76.0, None, None, 451.0, 205.0, None,2019-01-26 03:00:00, None,4
None, None, None, None, 2.3, 76.0, None, None, 451.0, 205.0, None,2019-01-26 04:00:00, None,4
None, None, None, None, 0.6, 75.0, None, None, 452.0, 205.0, None,2019-01-26 05:00:00, None,4
None, None, None, None, 0.9, 76.0, None, None, 451.0, 205.0, None,2019-01-26 06:00:00, None,4
None, None, None, None, 2.0, 76.0, None, None, 452.0, 205.0, None,2019-01-26 07:00:00, None,4
None, None, None, None, 2.0, 76.0, None, None, 452.0, 205.0, None,2019-01-26 08:00:00, None,4
None, None, None, None, 2.8, 75.0, None, None, 452.0, 205.0, None,2019-01-26 09:00:00, None,4
None, None, None, None, 3.4, 76.0, None, None, 451.0, 205.0, None,2019-01-26 10:00:00, None,4
None, None, None, None, 2.0, 75.0, None, None, 451.0, 205.0, None,2019-01-26 11:00:00, None,4
None, None, None, None, 3.3, 76.0, None, None, 452.0, 205.0, None,2019-01-26 12:00:00, None,4
None, None, None, None, 3.1, 76.0, None, None, 452.0, 205.0, None,2019-01-26 13:00:00, None,4
None, None, None, None, 3.5, 76.0, None, None, 451.0, 205.0, None,2019-01-26 14:00:00, None,4
None, None, None, None, 2.8, 76.0, None, None, 452.0, 205.0, None,2019-01-26 15:00:00, None,4
None, 248.0, None, None, 2.7, 75.0, None, None, 452.0, 205.0, None,2019-01-26 16:00:00, None,4
None, None, None, None, 3.3, 75.0, None, None, 452.0, 205.0, None,2019-01-26 17:00:00, None,4
None, None, None, None, 4.5, 75.0, None, None, 452.0, 205.0, None,2019-01-26 18:00:00, None,4
None, None, None, None, 7.9, 75.0, None, None, 452.0, 204.0, None,2019-01-26 19:00:00, None,4
None, None, None, None, 7.7, 74.0, None, None, 453.0, 205.0, None,2019-01-26 20:00:00, None,4
None, None, None, None, 6.8, 75.0, None, None, 491.0, 205.0, None,2019-01-26 21:00:00, None,4
None, None, None, None, 7.0, 75.0, None, None, 491.0, 204.0, None,2019-01-26 22:00:00, None,4
None, None, None, None, 8.2, 75.0, None, None, 491.0, 205.0, None,2019-01-26 23:00:00, None,4
None, None, None, None, 6.8, 75.0, None, None, 491.0, 205.0, None,2019-01-27 00:00:00, None,4
None, None, None, None, 5.4, 75.0, None, None, 492.0, 205.0, None,2019-01-27 01:00:00, None,4
None, None, None, None, 4.0, 75.0, None, None, 491.0, 205.0, None,2019-01-27 02:00:00, None,4
