WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.68313,2016-08-05 00:00:00,13.3144,32
None, None, 2.38958,2016-08-05 01:00:00,12.5493,32
None, None, 2.03521,2016-08-05 02:00:00,11.7314,32
None, None, 2.16542,2016-08-05 03:00:00,11.54,32
None, None, 1.27597,2016-08-05 04:00:00,11.1111,32
None, None, 1.31416,2016-08-05 05:00:00,11.1753,32
None, None, 1.62472,2016-08-05 06:00:00,10.9738,32
None, None, 1.65972,2016-08-05 07:00:00,11.6332,32
None, None, 2.51472,2016-08-05 08:00:00,12.8011,32
None, None, 2.39521,2016-08-05 09:00:00,14.6293,32
None, None, 5.56597,2016-08-05 10:00:00,16.4928,32
None, None, 5.12424,2016-08-05 11:00:00,18.0124,32
None, None, 5.09229,2016-08-05 12:00:00,19.8667,32
None, None, 5.18694,2016-08-05 13:00:00,22.7782,32
None, None, 5.14382,2016-08-05 14:00:00,24.0854,32
None, None, 2.51777,2016-08-05 16:00:00,25.7398,32
None, None, 3.30729,2016-08-05 17:00:00,26.9979,32
None, None, 3.6584,2016-08-05 18:00:00,26.0682,32
None, None, 2.79444,2016-08-05 19:00:00,21.7456,32
None, None, 1.69958,2016-08-05 20:00:00,22.5846,32
None, None, 2.13771,2016-08-05 21:00:00,21.0561,32
None, None, 2.55285,2016-08-05 22:00:00,20.9858,32
None, None, 3.12625,2016-08-05 23:00:00,18.4492,32
None, None, 1.64458,2016-08-06 00:00:00,17.9246,32
None, None, 2.03562,2016-08-06 01:00:00,17.0603,32
None, None, 1.8291,2016-08-06 02:00:00,16.5628,32
None, None, 2.08403,2016-08-06 03:00:00,16.1314,32
None, None, 1.96382,2016-08-06 04:00:00,15.8112,32
None, None, 1.74618,2016-08-06 05:00:00,15.3635,32
None, None, 2.45542,2016-08-06 06:00:00,15.0694,32
None, None, 2.21597,2016-08-06 07:00:00,15.4742,32
None, None, 1.98701,2016-08-06 08:00:00,16.7747,32
None, None, 2.53541,2016-08-06 09:00:00,17.2644,32
None, None, 2.50146,2016-08-06 10:00:00,18.5525,32
None, None, 1.76167,2016-08-06 11:00:00,19.7442,32
None, None, 1.98743,2016-08-06 12:00:00,19.9568,32
None, None, 2.1166,2016-08-06 13:00:00,19.1715,32
None, None, 2.2768,2016-08-06 14:00:00,19.5476,32
None, None, 1.81799,2016-08-06 15:00:00,20.1844,32
None, None, 2.56903,2016-08-06 16:00:00,20.3315,32
None, None, 2.63132,2016-08-06 17:00:00,20.8696,32
None, None, 1.98229,2016-08-06 18:00:00,21.8131,32
None, None, 3.15736,2016-08-06 19:00:00,21.5197,32
None, None, 2.60556,2016-08-06 20:00:00,20.6939,32
None, None, 1.64937,2016-08-06 21:00:00,19.9194,32
None, None, 1.57924,2016-08-06 22:00:00,18.9218,32
None, None, 1.76319,2016-08-06 23:00:00,18.1386,32
None, None, 2.09965,2016-08-07 00:00:00,17.4919,32
None, None, 1.84528,2016-08-07 01:00:00,17.4358,32
None, None, 1.7834,2016-08-07 02:00:00,16.991,32
None, None, 1.7116,2016-08-07 03:00:00,16.4751,32
None, None, 1.7566,2016-08-07 04:00:00,16.0139,32
None, None, 2.47139,2016-08-07 05:00:00,15.5324,32
None, None, 1.91944,2016-08-07 06:00:00,15.2755,32
None, None, 1.60625,2016-08-07 07:00:00,15.6676,32
None, None, 0.987012,2016-08-07 08:00:00,16.796,32
None, None, 2.20187,2016-08-07 09:00:00,18.6914,32
None, None, 2.28576,2016-08-07 10:00:00,20.2435,32
None, None, 2.93215,2016-08-07 11:00:00,20.1287,32
None, None, 3.32181,2016-08-07 12:00:00,20.6437,32
None, None, 2.74951,2016-08-07 13:00:00,21.6983,32
None, None, 4.9459,2016-08-07 14:00:00,22.3082,32
None, None, 5.06938,2016-08-07 15:00:00,22.4271,32
None, None, 3.48541,2016-08-07 16:00:00,23.8356,32
None, None, 3.76208,2016-08-07 17:00:00,24.1651,32
None, None, 3.42993,2016-08-07 18:00:00,24.0014,32
None, None, 3.25618,2016-08-07 19:00:00,23.9403,32
None, None, 3.16243,2016-08-07 20:00:00,23.7001,32
None, None, 2.88424,2016-08-07 21:00:00,22.6032,32
None, None, 3.45632,2016-08-07 22:00:00,22.0728,32
None, None, 3.25576,2016-08-07 23:00:00,21.4008,32
None, None, 2.96319,2016-08-08 00:00:00,20.5899,32
None, None, 3.71201,2016-08-08 01:00:00,19.5475,32
None, None, 3.42,2016-08-08 02:00:00,18.7585,32
None, None, 3.9725,2016-08-08 03:00:00,18.0433,32
None, None, 4.18285,2016-08-08 04:00:00,17.4801,32
None, None, 2.67611,2016-08-08 05:00:00,16.8011,32
None, None, 3.61486,2016-08-08 06:00:00,16.5276,32
None, None, 4.16833,2016-08-08 07:00:00,16.5615,32
None, None, 3.34667,2016-08-08 08:00:00,16.7013,32
None, None, 3.52431,2016-08-08 09:00:00,17.2242,32
None, None, 6.65958,2016-08-08 10:00:00,17.654,32
None, None, 6.46903,2016-08-08 11:00:00,18.7628,32
None, None, 5.49653,2016-08-08 12:00:00,19.3753,32
None, None, 7.12417,2016-08-08 13:00:00,19.6764,32
None, None, 7.66639,2016-08-08 14:00:00,20.1464,32
None, None, 7.18618,2016-08-08 15:00:00,19.9892,32
None, None, 8.06993,2016-08-08 16:00:00,20.1582,32
None, None, 6.88069,2016-08-08 17:00:00,19.9733,32
None, None, 7.00653,2016-08-08 18:00:00,19.7815,32
None, None, 5.73986,2016-08-08 19:00:00,19.7743,32
None, None, 5.10222,2016-08-08 20:00:00,19.3146,32
None, None, 4.94312,2016-08-08 21:00:00,19.0586,32
None, None, 3.695,2016-08-08 22:00:00,18.4349,32
None, None, 3.75958,2016-08-08 23:00:00,17.8878,32
None, None, 2.67798,2016-08-09 00:00:00,17.2836,32
None, None, 3.16673,2016-08-09 01:00:00,16.4212,32
None, None, 2.60701,2016-08-09 02:00:00,15.7331,32
None, None, 2.25361,2016-08-09 03:00:00,15.4118,32
None, None, 5.04896,2016-08-09 04:00:00,15.6365,32
None, None, 4.95785,2016-08-09 05:00:00,15.6287,32
None, None, 2.61493,2016-08-09 06:00:00,15.4461,32
None, None, 2.06861,2016-08-09 07:00:00,15.4699,32
None, None, 3.46861,2016-08-09 08:00:00,15.816,32
None, None, 4.81611,2016-08-09 09:00:00,16.0449,32
None, None, 4.29368,2016-08-09 10:00:00,16.2517,32
None, None, 3.38069,2016-08-09 11:00:00,16.9708,32
None, None, 4.86285,2016-08-09 12:00:00,18.1756,32
None, None, 5.37472,2016-08-09 13:00:00,18.7569,32
None, None, 5.18375,2016-08-09 14:00:00,19.2851,32
None, None, 4.93868,2016-08-09 15:00:00,19.7021,32
None, None, 5.05493,2016-08-09 16:00:00,19.434,32
None, None, 5.6175,2016-08-09 17:00:00,19.4493,32
None, None, 5.93951,2016-08-09 18:00:00,19.3756,32
None, None, 4.21236,2016-08-09 19:00:00,19.2844,32
None, None, 3.03417,2016-08-09 20:00:00,18.8232,32
None, None, 2.5741,2016-08-09 21:00:00,18.1814,32
None, None, 2.83896,2016-08-09 22:00:00,17.7967,32
None, None, 2.4216,2016-08-09 23:00:00,17.0362,32
None, None, 2.14257,2016-08-10 00:00:00,16.3282,32
None, None, 1.91326,2016-08-10 01:00:00,15.9425,32
None, None, 2.15937,2016-08-10 02:00:00,15.651,32
None, None, 2.03472,2016-08-10 03:00:00,15.546,32
None, None, 2.6109,2016-08-10 04:00:00,15.0562,32
None, None, 2.48153,2016-08-10 05:00:00,14.6386,32
None, None, 2.64264,2016-08-10 06:00:00,14.5675,32
None, None, 2.18986,2016-08-10 07:00:00,14.9004,32
None, None, 1.28528,2016-08-10 08:00:00,16.1124,32
None, None, 2.21618,2016-08-10 09:00:00,16.8519,32
None, None, 3.29597,2016-08-10 10:00:00,18.1378,32
None, None, 4.58771,2016-08-10 11:00:00,19.0303,32
None, None, 4.9393,2016-08-10 12:00:00,19.7474,32
None, None, 5.39431,2016-08-10 13:00:00,20.2335,32
None, None, 6.3241,2016-08-10 14:00:00,20.7657,32
None, None, 5.14875,2016-08-10 15:00:00,21.0571,32
None, None, 3.77653,2016-08-10 16:00:00,21.7397,32
None, None, 4.15805,2016-08-10 17:00:00,21.2814,32
None, None, 3.5084,2016-08-10 18:00:00,21.7467,32
None, None, 6.51826,2016-08-10 19:00:00,21.489,32
None, None, 5.92812,2016-08-10 20:00:00,21.0715,32
None, None, 3.80326,2016-08-10 21:00:00,20.3378,32
None, None, 4.04479,2016-08-10 22:00:00,19.5703,32
None, None, 3.85826,2016-08-10 23:00:00,19.6003,32
None, None, 2.56778,2016-08-11 00:00:00,19.7451,32
None, None, 2.90882,2016-08-11 01:00:00,19.4801,32
None, None, 3.65174,2016-08-11 02:00:00,19.0371,32
None, None, 3.20889,2016-08-11 03:00:00,18.3381,32
None, None, 3.03056,2016-08-11 04:00:00,18.5524,32
None, None, 3.73319,2016-08-11 05:00:00,18.5215,32
None, None, 3.40229,2016-08-11 06:00:00,18.2811,32
None, None, 4.27437,2016-08-11 07:00:00,18.1746,32
None, None, 2.89653,2016-08-11 08:00:00,18.7058,32
None, None, 3.27528,2016-08-11 09:00:00,19.2408,32
None, None, 6.30507,2016-08-11 10:00:00,19.4533,32
