WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
42.3, None, None, None,99.5, None,2022-11-12 00:00:00, None,46
25.3, None, None, None,98.4, None,2022-11-12 01:00:00, None,46
19.7, None, None, None,96.6, None,2022-11-12 02:00:00, None,46
0.0, None, None, None,99.2, None,2022-11-12 03:00:00, None,46
30.2, None, None, None,99.7, None,2022-11-12 04:00:00, None,46
39.2, None, None, None,99.6, None,2022-11-12 05:00:00, None,46
44.1, None, None, None,99.1, None,2022-11-12 06:00:00, None,46
44.1, None, None, None,97.5, None,2022-11-12 07:00:00, None,46
49.2, None, None, None,98.3, None,2022-11-12 08:00:00, None,46
45.5, None, None, None,96.7, None,2022-11-12 09:00:00, None,46
32.6, None, None, None,97.2, None,2022-11-12 10:00:00, None,46
53.0, None, None, None,96.6, None,2022-11-12 11:00:00, None,46
92.5, None, None, None,93.9, None,2022-11-12 12:00:00, None,46
251.2, None, None, None,89.5, None,2022-11-12 13:00:00, None,46
134.7, None, None, None,87.2, None,2022-11-12 14:00:00, None,46
111.3, None, None, None,90.3, None,2022-11-12 15:00:00, None,46
116.2, None, None, None,92.8, None,2022-11-12 16:00:00, None,46
311.1, None, None, None,94.5, None,2022-11-12 17:00:00, None,46
26.2, None, None, None,97.3, None,2022-11-12 18:00:00, None,46
43.8, None, None, None,98.4, None,2022-11-12 19:00:00, None,46
78.7, None, None, None,99.3, None,2022-11-12 20:00:00, None,46
0.0, None, None, None,99.5, None,2022-11-12 21:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-12 22:00:00, None,46
30.3, None, None, None,100.0, None,2022-11-12 23:00:00, None,46
23.5, None, None, None,100.0, None,2022-11-13 00:00:00, None,46
19.1, None, None, None,100.0, None,2022-11-13 01:00:00, None,46
52.3, None, None, None,100.0, None,2022-11-13 02:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 03:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 04:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 05:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 06:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 07:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 08:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 09:00:00, None,46
0.0, None, None, None,100.0, None,2022-11-13 10:00:00, None,46
141.0, None, None, None,99.2, None,2022-11-13 11:00:00, None,46
83.0, None, None, None,98.0, None,2022-11-13 12:00:00, None,46
0.0, None, None, None,95.7, None,2022-11-13 13:00:00, None,46
0.0, None, None, None,93.4, None,2022-11-13 14:00:00, None,46
0.0, None, None, None,96.5, None,2022-11-13 15:00:00, None,46
0.0, None, None, None,98.1, None,2022-11-13 16:00:00, None,46
0.0, None, None, None,99.1, None,2022-11-13 17:00:00, None,46
16.7, None, None, None,100.0, None,2022-11-13 18:00:00, None,46
124.5, None, None, None,100.0, None,2022-11-13 19:00:00, None,46
348.0, None, None, None,100.0, None,2022-11-13 20:00:00, None,46
25.7, None, None, None,100.0, None,2022-11-13 21:00:00, None,46
326.2, None, None, None,100.0, None,2022-11-13 22:00:00, None,46
56.8, None, None, None,100.0, None,2022-11-13 23:00:00, None,46
33.2, None, None, None,100.0, None,2022-11-14 00:00:00, None,46
39.2, None, None, None,100.0, None,2022-11-14 01:00:00, None,46
13.3, None, None, None,100.0, None,2022-11-14 02:00:00, None,46
32.8, None, None, None,100.0, None,2022-11-14 03:00:00, None,46
41.3, None, None, None,100.0, None,2022-11-14 04:00:00, None,46
41.9, None, None, None,100.0, None,2022-11-14 05:00:00, None,46
36.4, None, None, None,100.0, None,2022-11-14 06:00:00, None,46
23.8, None, None, None,100.0, None,2022-11-14 07:00:00, None,46
37.3, None, None, None,100.0, None,2022-11-14 08:00:00, None,46
53.3, None, None, None,100.0, None,2022-11-14 09:00:00, None,46
51.5, None, None, None,100.0, None,2022-11-14 10:00:00, None,46
37.7, None, None, None,100.0, None,2022-11-14 11:00:00, None,46
47.7, None, None, None,100.0, None,2022-11-14 12:00:00, None,46
35.3, None, None, None,97.6, None,2022-11-14 13:00:00, None,46
20.3, None, None, None,97.7, None,2022-11-14 14:00:00, None,46
59.1, None, None, None,99.2, None,2022-11-14 15:00:00, None,46
43.0, None, None, None,100.0, None,2022-11-14 16:00:00, None,46
42.4, None, None, None,100.0, None,2022-11-14 17:00:00, None,46
42.2, None, None, None,100.0, None,2022-11-14 18:00:00, None,46
42.0, None, None, None,100.0, None,2022-11-14 19:00:00, None,46
35.8, None, None, None,100.0, None,2022-11-14 20:00:00, None,46
49.2, None, None, None,100.0, None,2022-11-14 21:00:00, None,46
28.9, None, None, None,100.0, None,2022-11-14 22:00:00, None,46
39.6, None, None, None,100.0, None,2022-11-14 23:00:00, None,46
44.7, None, None, None,100.0, None,2022-11-15 00:00:00, None,46
39.2, None, None, None,100.0, None,2022-11-15 01:00:00, None,46
64.1, None, None, None,100.0, None,2022-11-15 02:00:00, None,46
19.8, None, None, None,100.0, None,2022-11-15 03:00:00, None,46
29.5, None, None, None,99.4, None,2022-11-15 04:00:00, None,46
88.8, None, None, None,99.7, None,2022-11-15 05:00:00, None,46
30.5, None, None, None,100.0, None,2022-11-15 06:00:00, None,46
54.0, None, None, None,99.8, None,2022-11-15 07:00:00, None,46
344.1, None, None, None,95.6, None,2022-11-15 08:00:00, None,46
26.1, None, None, None,98.4, None,2022-11-15 09:00:00, None,46
24.1, None, None, None,98.6, None,2022-11-15 10:00:00, None,46
54.7, None, None, None,95.5, None,2022-11-15 11:00:00, None,46
44.2, None, None, None,91.6, None,2022-11-15 12:00:00, None,46
25.4, None, None, None,89.6, None,2022-11-15 13:00:00, None,46
357.2, None, None, None,88.4, None,2022-11-15 14:00:00, None,46
25.9, None, None, None,92.3, None,2022-11-15 15:00:00, None,46
1.6, None, None, None,90.4, None,2022-11-15 16:00:00, None,46
19.6, None, None, None,90.3, None,2022-11-15 17:00:00, None,46
14.1, None, None, None,90.3, None,2022-11-15 18:00:00, None,46
31.9, None, None, None,94.8, None,2022-11-15 19:00:00, None,46
34.6, None, None, None,98.2, None,2022-11-15 20:00:00, None,46
28.2, None, None, None,98.2, None,2022-11-15 21:00:00, None,46
38.3, None, None, None,93.7, None,2022-11-15 22:00:00, None,46
21.3, None, None, None,93.7, None,2022-11-15 23:00:00, None,46
48.2, None, None, None,95.4, None,2022-11-16 00:00:00, None,46
28.3, None, None, None,93.5, None,2022-11-16 01:00:00, None,46
33.9, None, None, None,92.1, None,2022-11-16 02:00:00, None,46
2.0, None, None, None,93.3, None,2022-11-16 03:00:00, None,46
13.4, None, None, None,91.2, None,2022-11-16 04:00:00, None,46
23.3, None, None, None,89.7, None,2022-11-16 05:00:00, None,46
341.0, None, None, None,90.6, None,2022-11-16 06:00:00, None,46
19.7, None, None, None,92.9, None,2022-11-16 07:00:00, None,46
354.0, None, None, None,89.2, None,2022-11-16 08:00:00, None,46
66.2, None, None, None,88.9, None,2022-11-16 09:00:00, None,46
56.9, None, None, None,87.0, None,2022-11-16 10:00:00, None,46
348.4, None, None, None,83.9, None,2022-11-16 11:00:00, None,46
91.8, None, None, None,79.1, None,2022-11-16 12:00:00, None,46
196.3, None, None, None,74.0, None,2022-11-16 13:00:00, None,46
304.4, None, None, None,67.8, None,2022-11-16 14:00:00, None,46
23.8, None, None, None,65.9, None,2022-11-16 15:00:00, None,46
163.5, None, None, None,68.4, None,2022-11-16 16:00:00, None,46
162.1, None, None, None,72.3, None,2022-11-16 17:00:00, None,46
246.2, None, None, None,76.3, None,2022-11-16 18:00:00, None,46
329.4, None, None, None,72.6, None,2022-11-16 19:00:00, None,46
281.4, None, None, None,73.8, None,2022-11-16 20:00:00, None,46
219.4, None, None, None,79.4, None,2022-11-16 21:00:00, None,46
217.2, None, None, None,84.8, None,2022-11-16 22:00:00, None,46
212.8, None, None, None,87.4, None,2022-11-16 23:00:00, None,46
353.3, None, None, None,84.4, None,2022-11-17 00:00:00, None,46
205.9, None, None, None,77.7, None,2022-11-17 01:00:00, None,46
214.3, None, None, None,73.0, None,2022-11-17 02:00:00, None,46
35.9, None, None, None,65.3, None,2022-11-17 03:00:00, None,46
342.9, None, None, None,68.3, None,2022-11-17 04:00:00, None,46
213.9, None, None, None,71.6, None,2022-11-17 05:00:00, None,46
182.4, None, None, None,72.2, None,2022-11-17 06:00:00, None,46
201.7, None, None, None,70.9, None,2022-11-17 07:00:00, None,46
194.8, None, None, None,71.7, None,2022-11-17 08:00:00, None,46
57.7, None, None, None,75.4, None,2022-11-17 09:00:00, None,46
46.3, None, None, None,76.8, None,2022-11-17 10:00:00, None,46
39.7, None, None, None,75.5, None,2022-11-17 11:00:00, None,46
2.9, None, None, None,68.7, None,2022-11-17 12:00:00, None,46
22.1, None, None, None,57.2, None,2022-11-17 13:00:00, None,46
27.5, None, None, None,55.3, None,2022-11-17 14:00:00, None,46
35.8, None, None, None,56.1, None,2022-11-17 15:00:00, None,46
3.5, None, None, None,58.0, None,2022-11-17 16:00:00, None,46
1.3, None, None, None,62.0, None,2022-11-17 17:00:00, None,46
297.0, None, None, None,64.5, None,2022-11-17 18:00:00, None,46
198.1, None, None, None,67.9, None,2022-11-17 19:00:00, None,46
34.3, None, None, None,74.6, None,2022-11-17 20:00:00, None,46
49.1, None, None, None,80.9, None,2022-11-17 21:00:00, None,46
63.1, None, None, None,82.4, None,2022-11-17 22:00:00, None,46
48.7, None, None, None,81.4, None,2022-11-17 23:00:00, None,46
42.3, None, None, None,85.5, None,2022-11-18 00:00:00, None,46
44.1, None, None, None,87.3, None,2022-11-18 01:00:00, None,46
30.5, None, None, None,88.1, None,2022-11-18 02:00:00, None,46
42.7, None, None, None,91.8, None,2022-11-18 03:00:00, None,46
35.8, None, None, None,91.9, None,2022-11-18 04:00:00, None,46
11.7, None, None, None,85.2, None,2022-11-18 05:00:00, None,46
355.7, None, None, None,81.9, None,2022-11-18 06:00:00, None,46
354.3, None, None, None,79.8, None,2022-11-18 07:00:00, None,46
0.6, None, None, None,80.5, None,2022-11-18 08:00:00, None,46
359.8, None, None, None,79.8, None,2022-11-18 09:00:00, None,46
351.7, None, None, None,77.0, None,2022-11-18 10:00:00, None,46
354.7, None, None, None,76.3, None,2022-11-18 11:00:00, None,46
0.5, None, None, None,72.1, None,2022-11-18 12:00:00, None,46
31.0, None, None, None,63.6, None,2022-11-18 13:00:00, None,46
26.7, None, None, None,60.4, None,2022-11-18 14:00:00, None,46
29.5, None, None, None,60.3, None,2022-11-18 15:00:00, None,46
25.6, None, None, None,63.8, None,2022-11-18 16:00:00, None,46
25.0, None, None, None,67.9, None,2022-11-18 17:00:00, None,46
11.7, None, None, None,70.9, None,2022-11-18 18:00:00, None,46
13.4, None, None, None,72.6, None,2022-11-18 19:00:00, None,46
13.9, None, None, None,74.6, None,2022-11-18 20:00:00, None,46
355.8, None, None, None,75.2, None,2022-11-18 21:00:00, None,46
11.8, None, None, None,76.3, None,2022-11-18 22:00:00, None,46
15.8, None, None, None,76.8, None,2022-11-18 23:00:00, None,46
